	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3355668-CHEMBL3355677	17	285	15	0	0.0	1.0103560210694695e-09
1	CHEMBL3355668-CHEMBL3355678	17	285	15	0	0.0	8.450603550258506e-10
2	CHEMBL3355682_CHEMBL3393381-CHEMBL3355668	17	285	15	1	0.0	5.6491363670252426e-11
3	CHEMBL3355678-CHEMBL3355677	17	285	15	0	0.0	6.979402056295214e-10
4	CHEMBL3355682_CHEMBL3393381-CHEMBL3355678	17	285	15	1	0.0	3.997357653218181e-11
5	CHEMBL3780930-CHEMBL3393364	17	285	15	0	0.0	2.5891095933872066e-09
6	CHEMBL3398620-CHEMBL3398615	17	285	15	1	0.0	0.0038330790121108294
7	CHEMBL3752147-CHEMBL3751935	17	285	15	0	0.0	8.734025414014468e-08
8	CHEMBL3781580_CHEMBL3781788-CHEMBL3780189_CHEMBL3780324	17	285	15	0	0.0	3.038045370828968e-10
9	CHEMBL3781580_CHEMBL3781788-CHEMBL3780930	17	285	15	0	0.0	3.0078967938607093e-07
10	CHEMBL3781981-CHEMBL3780930	17	285	15	0	0.0	1.1910723074493035e-08
11	CHEMBL4082288-CHEMBL4095863	17	285	15	0	0.0	1.2015426875677804e-07
12	CHEMBL4100305-CHEMBL4095863	17	285	15	0	0.0	1.9360984424565686e-06
