	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3103865-CHEMBL3103861	14	250	11	0	0.0	4.090559628743284e-34
1	CHEMBL3103868-CHEMBL3103861	14	250	11	1	0.0	8.298389160314414e-24
2	CHEMBL3103868-CHEMBL3103865	14	250	11	1	0.0	6.111306008300095e-19
3	CHEMBL3103868-CHEMBL3793221	14	250	11	1	1.0	1.0
4	CHEMBL3978766-CHEMBL3634767	14	250	11	0	0.0	0.00011091176565969363
5	CHEMBL3634771-CHEMBL3634772	14	250	11	0	0.0	6.574586679089243e-25
6	CHEMBL3634781-CHEMBL3634771	14	250	11	0	0.0	2.7512808697949254e-10
7	CHEMBL3634781-CHEMBL3634772	14	250	11	0	0.0	5.329319971436597e-11
8	CHEMBL3634781-CHEMBL3634780	14	250	11	0	0.0	1.5706709716711582e-24
9	CHEMBL3956349-CHEMBL3634781	14	250	11	0	0.0	0.0007649201434105635
10	CHEMBL3634790-CHEMBL3634791	14	250	11	0	0.0	7.353719009892525e-20
11	CHEMBL573046-CHEMBL572815	14	250	11	0	0.0	0.0
12	CHEMBL573957-CHEMBL572815	14	250	11	0	0.0	0.0
13	CHEMBL573462-CHEMBL573476	14	250	11	0	0.0	0.0
14	CHEMBL573659-CHEMBL573462	14	250	11	0	0.0	0.0
15	CHEMBL573462-CHEMBL584159	14	250	11	0	0.0	0.0
16	CHEMBL573659-CHEMBL573476	14	250	11	0	0.0	0.0
17	CHEMBL584159-CHEMBL573476	14	250	11	0	0.0	0.0
18	CHEMBL573659-CHEMBL584159	14	250	11	0	0.0	0.0
