	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL103461-CHEMBL320172	2	1282	58	0	0.0	4.918158572455103e-14
1	CHEMBL200134-CHEMBL103581	2	1282	58	0	0.0	5.5073783755688055e-08
2	CHEMBL200573-CHEMBL103581	2	1282	58	0	0.0	8.469094609608874e-05
3	CHEMBL371769-CHEMBL103581	2	1282	58	0	0.0	1.713031139161103e-07
4	CHEMBL96502-CHEMBL103581	2	1282	58	0	0.0	7.646762156809928e-08
5	CHEMBL1083191-CHEMBL1083189	2	1282	58	0	0.0	5.30720053407846e-13
6	CHEMBL1083500-CHEMBL1083189	2	1282	58	0	0.0	1.0118664803618338e-12
7	CHEMBL1083501-CHEMBL1083189	2	1282	58	0	0.0	1.4832633819100716e-12
8	CHEMBL1087669-CHEMBL1083189	2	1282	58	0	0.0	7.522109671254107e-12
9	CHEMBL1083499-CHEMBL1083191	2	1282	58	0	0.0	5.7773109213288265e-12
10	CHEMBL1083500-CHEMBL1083191	2	1282	58	0	0.0	2.389576817668493e-12
11	CHEMBL1083501-CHEMBL1083191	2	1282	58	0	0.0	1.1421509354611614e-12
12	CHEMBL1087669-CHEMBL1083191	2	1282	58	0	0.0	5.800851552578701e-12
13	CHEMBL1083499-CHEMBL1083500	2	1282	58	0	0.0	5.887595532633183e-12
14	CHEMBL1083501-CHEMBL1083500	2	1282	58	0	0.0	2.176958916952354e-12
15	CHEMBL1087669-CHEMBL1083500	2	1282	58	0	0.0	1.1049501591475774e-11
16	CHEMBL1083501-CHEMBL1087669	2	1282	58	0	0.0	6.437193226377369e-12
17	CHEMBL115643-CHEMBL11157	2	1282	58	0	0.0	2.4116843633237295e-05
18	CHEMBL200504-CHEMBL11157	2	1282	58	1	1.0	0.9999759197235107
19	CHEMBL11157-CHEMBL200920	2	1282	58	1	1.0	0.9999682903289795
20	CHEMBL115643-CHEMBL200504	2	1282	58	1	1.0	0.9999481439590454
21	CHEMBL115643-CHEMBL200920	2	1282	58	1	1.0	0.9999382495880127
22	CHEMBL115643-CHEMBL371650	2	1282	58	0	0.0	0.00028174943872727454
23	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL1229851_CHEMBL3423005	2	1282	58	0	0.0	0.0010210268665105104
24	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL3423008_CHEMBL3546861	2	1282	58	1	1.0	0.9999415874481201
25	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL3423009_CHEMBL3546862	2	1282	58	1	1.0	0.9999798536300659
26	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL3423010_CHEMBL3546863	2	1282	58	1	1.0	0.9996932744979858
