	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL111_CHEMBL558598-CHEMBL285932	0	352	25	0	0.0	1.4552621507846197e-07
1	CHEMBL496497-CHEMBL1162994	0	352	25	0	0.0	1.5128513950912748e-05
2	CHEMBL1215978-CHEMBL498297	0	352	25	0	0.0	0.00017688692605588585
3	CHEMBL122972-CHEMBL187349	0	352	25	0	0.0	8.085658919299021e-06
4	CHEMBL198079-CHEMBL122972	0	352	25	0	0.0	3.5883099371858407e-06
5	CHEMBL200094-CHEMBL122972	0	352	25	0	0.0	1.2312657418078743e-06
6	CHEMBL123916-CHEMBL4450565	0	352	25	1	1.0	0.999356210231781
7	CHEMBL127644-CHEMBL4460860	0	352	25	1	1.0	0.99920254945755
8	CHEMBL129525-CHEMBL4444393	0	352	25	0	0.0	2.989984579926386e-07
9	CHEMBL129525-CHEMBL4444847	0	352	25	0	0.0	1.2417638117767638e-07
10	CHEMBL129525-CHEMBL4452635	0	352	25	0	0.0	3.4817554706023657e-07
11	CHEMBL129525-CHEMBL4530077	0	352	25	0	0.0	1.2857718445502542e-07
12	CHEMBL129525-CHEMBL4564402	0	352	25	0	0.0	1.0909050018881317e-07
13	CHEMBL129525-CHEMBL4570023	0	352	25	0	0.0	9.986545279616621e-08
14	CHEMBL4449429-CHEMBL13078	0	352	25	0	0.0	0.0679512470960617
15	CHEMBL15848_CHEMBL3638052-CHEMBL198079	0	352	25	0	0.0	4.294715381547576e-06
16	CHEMBL15848_CHEMBL3638052-CHEMBL200094	0	352	25	0	0.0	2.2209223971003667e-06
17	CHEMBL180788-CHEMBL180450	0	352	25	0	0.0	0.0018869389314204454
18	CHEMBL180450-CHEMBL181288	0	352	25	0	0.0	0.0005176009726710618
19	CHEMBL180450-CHEMBL181677	0	352	25	0	0.0	0.0020363766234368086
20	CHEMBL359712-CHEMBL180450	0	352	25	0	0.0	0.0016861525364220142
21	CHEMBL180450-CHEMBL361218	0	352	25	0	0.0	0.2364135980606079
22	CHEMBL3409322-CHEMBL1807842_CHEMBL73711	0	352	25	0	0.0	1.3331789716630738e-07
23	CHEMBL180788-CHEMBL180963	0	352	25	0	0.0	0.00020411457808222622
24	CHEMBL180788-CHEMBL181288	0	352	25	0	0.0	0.00032213632948696613
25	CHEMBL180788-CHEMBL181677	0	352	25	0	0.0	0.002156209899112582
26	CHEMBL180788-CHEMBL181843	0	352	25	0	0.0	0.0052782208658754826
27	CHEMBL359712-CHEMBL180788	0	352	25	0	0.0	0.000933449889998883
28	CHEMBL180788-CHEMBL360697	0	352	25	0	0.0	0.00027312105521559715
29	CHEMBL180788-CHEMBL361957	0	352	25	0	0.0	0.010425759479403496
30	CHEMBL181288-CHEMBL180963	0	352	25	0	0.0	0.00015465110482182354
31	CHEMBL181677-CHEMBL180963	0	352	25	0	0.0	0.00037328852340579033
32	CHEMBL181843-CHEMBL180963	0	352	25	0	0.0	0.0002611843519844115
