	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL224204-CHEMBL227784	12	341	17	0	0.0	8.870641750036157e-07
1	CHEMBL2426109-CHEMBL2426119	12	341	17	0	0.0	3.825054193384858e-07
2	CHEMBL2426109-CHEMBL2426120	12	341	17	0	0.0	7.73608746840182e-07
3	CHEMBL2426109-CHEMBL2426121	12	341	17	0	0.0	1.0129150496140937e-06
4	CHEMBL2426112-CHEMBL2426110	12	341	17	0	0.0	1.6282241631415673e-05
5	CHEMBL2426110-CHEMBL2426114	12	341	17	1	1.0	0.9901193380355835
6	CHEMBL2426110-CHEMBL2426115	12	341	17	1	1.0	0.9931743741035461
7	CHEMBL2426110-CHEMBL2426116	12	341	17	0	0.0	0.01030306238681078
8	CHEMBL2426110-CHEMBL2426117	12	341	17	0	0.0	0.009483127854764462
9	CHEMBL2426123-CHEMBL2426110	12	341	17	0	0.0	0.06092234328389168
10	CHEMBL2426124-CHEMBL2426110	12	341	17	1	1.0	0.9945788383483887
11	CHEMBL2426113-CHEMBL2426111	12	341	17	0	0.0	1.0639989334038091e-08
12	CHEMBL2426128-CHEMBL2426111	12	341	17	0	0.0	0.0009811598574742675
13	CHEMBL2426112-CHEMBL2426114	12	341	17	0	0.0	0.00045728893019258976
14	CHEMBL2426112-CHEMBL2426115	12	341	17	0	0.0	0.0006107768276706338
15	CHEMBL2426112-CHEMBL2426116	12	341	17	0	0.0	2.6346206141170114e-05
16	CHEMBL2426112-CHEMBL2426117	12	341	17	0	0.0	2.504418444004841e-05
17	CHEMBL2426123-CHEMBL2426112	12	341	17	0	0.0	6.0999838751740754e-05
18	CHEMBL2426124-CHEMBL2426112	12	341	17	0	0.0	0.0009259030339308083
19	CHEMBL2426128-CHEMBL2426113	12	341	17	0	0.0	1.8836960862245178e-06
20	CHEMBL2426114-CHEMBL2426115	12	341	17	0	0.0	0.0008007242577150464
21	CHEMBL2426114-CHEMBL2426116	12	341	17	0	0.0	0.00011172486847499385
22	CHEMBL2426114-CHEMBL2426117	12	341	17	0	0.0	0.00019210985919926316
23	CHEMBL2426123-CHEMBL2426114	12	341	17	0	0.0	0.002295052632689476
24	CHEMBL2426124-CHEMBL2426114	12	341	17	0	0.0	0.0013392913388088346
25	CHEMBL2426115-CHEMBL2426116	12	341	17	0	0.0	0.00014513765927404165
26	CHEMBL2426117-CHEMBL2426115	12	341	17	0	0.0	0.00025227523292414844
27	CHEMBL2426123-CHEMBL2426115	12	341	17	0	0.0	0.003158576088026166
28	CHEMBL2426124-CHEMBL2426115	12	341	17	0	0.0	0.00183330406434834
29	CHEMBL2426117-CHEMBL2426116	12	341	17	0	0.0	7.2218495006382e-06
30	CHEMBL2426123-CHEMBL2426116	12	341	17	0	0.0	0.0001103461254388094
31	CHEMBL2426124-CHEMBL2426116	12	341	17	0	0.0	0.00021226811804808676
32	CHEMBL2426123-CHEMBL2426117	12	341	17	0	0.0	0.00010426631342852488
33	CHEMBL2426124-CHEMBL2426117	12	341	17	0	0.0	0.0003742411790881306
34	CHEMBL2426120-CHEMBL2426119	12	341	17	0	0.0	7.025768127277843e-07
35	CHEMBL2426121-CHEMBL2426119	12	341	17	0	0.0	9.206151503349247e-07
36	CHEMBL2426120-CHEMBL2426121	12	341	17	0	0.0	8.173765309038572e-07
37	CHEMBL2426123-CHEMBL2426124	12	341	17	0	0.0	0.0049722641706466675
38	CHEMBL2426137-CHEMBL2426138	12	341	17	0	0.0	4.419018970192035e-12
39	CHEMBL2426137-CHEMBL2426141	12	341	17	0	0.0	8.936671254356973e-14
40	CHEMBL2426143-CHEMBL2426137	12	341	17	0	0.0	2.558667524816399e-13
41	CHEMBL2426137-CHEMBL2426146	12	341	17	0	0.0	1.2005644416980543e-13
42	CHEMBL2426138-CHEMBL2426142	12	341	17	0	0.0	1.8809113676841217e-14
43	CHEMBL2426144-CHEMBL2426138	12	341	17	0	0.0	9.914011580810286e-15
44	CHEMBL2426138-CHEMBL2426145	12	341	17	0	0.0	1.2397065795796691e-14
