	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3982135-CHEMBL162631	8	793	44	0	0.0	0.007869466207921505
1	CHEMBL162631-CHEMBL61805	8	793	44	0	0.0	0.0033115665428340435
2	CHEMBL1651350-CHEMBL1651358	8	793	44	1	0.0	0.41458752751350403
3	CHEMBL200203-CHEMBL198859	8	793	44	0	0.0	3.750020738380044e-09
4	CHEMBL198859-CHEMBL440035	8	793	44	0	0.0	8.097316762413487e-13
5	CHEMBL199163-CHEMBL371133	8	793	44	0	0.0	1.883380430778292e-11
6	CHEMBL199163-CHEMBL372410	8	793	44	0	0.0	2.9322635899248217e-12
7	CHEMBL200203-CHEMBL440035	8	793	44	0	0.0	1.30751583605343e-12
8	CHEMBL205835-CHEMBL379901	8	793	44	0	0.0	6.835425454820854e-12
9	CHEMBL379622-CHEMBL209215	8	793	44	0	0.0	1.1752047945901012e-10
10	CHEMBL213930-CHEMBL212879	8	793	44	0	0.0	4.432216815786205e-10
11	CHEMBL2381992-CHEMBL2381988	8	793	44	0	0.0	3.4222051908727735e-05
12	CHEMBL2381988-CHEMBL2382074	8	793	44	0	0.0	0.0834067165851593
13	CHEMBL3907022-CHEMBL2381988	8	793	44	1	1.0	0.8084372878074646
14	CHEMBL2381992-CHEMBL344174	8	793	44	1	1.0	0.949966311454773
15	CHEMBL2381992-CHEMBL3907022	8	793	44	1	0.0	0.054955046623945236
16	CHEMBL371133-CHEMBL372410	8	793	44	0	0.0	1.836427494447679e-12
17	CHEMBL3903171-CHEMBL4453372	8	793	44	0	0.0	0.032633595168590546
18	CHEMBL4060936-CHEMBL4082758	8	793	44	0	0.0	0.0002224104100605473
19	CHEMBL4093144-CHEMBL4095566	8	793	44	0	0.0	2.297286167719792e-14
20	CHEMBL4449060-CHEMBL4440567	8	793	44	0	0.0	4.435085632081837e-09
21	CHEMBL4542729-CHEMBL4440567	8	793	44	0	0.0	6.282087627873523e-10
22	CHEMBL4547962-CHEMBL4440567	8	793	44	0	0.0	2.6992397206271335e-10
23	CHEMBL4542729-CHEMBL4449060	8	793	44	0	0.0	7.674191143669518e-11
24	CHEMBL4547962-CHEMBL4449060	8	793	44	0	0.0	1.2723921916091285e-10
25	CHEMBL4542729-CHEMBL4547962	8	793	44	0	0.0	8.692710613822374e-12
26	CHEMBL474458-CHEMBL475063	8	793	44	0	0.0	2.5145272064492968e-15
27	CHEMBL474458-CHEMBL481986	8	793	44	0	0.0	1.2058214500412345e-14
28	CHEMBL474458-CHEMBL515251	8	793	44	0	0.0	1.4789623857731395e-14
29	CHEMBL475063-CHEMBL481986	8	793	44	0	0.0	2.795021319899611e-15
30	CHEMBL475063-CHEMBL515251	8	793	44	0	0.0	3.4171454203177397e-15
31	CHEMBL515251-CHEMBL481986	8	793	44	0	0.0	2.6363379558027537e-15
32	CHEMBL594623-CHEMBL594622	8	793	44	0	0.0	3.7954103504489467e-07
