	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL175653-CHEMBL175581	5	416	29	1	1.0	0.5582501292228699
1	CHEMBL178998-CHEMBL175581	5	416	29	1	1.0	0.5599437355995178
2	CHEMBL175581-CHEMBL427484	5	416	29	0	1.0	0.559564471244812
3	CHEMBL175653-CHEMBL176230	5	416	29	0	1.0	0.5256419777870178
4	CHEMBL175653-CHEMBL178998	5	416	29	0	1.0	0.5193272233009338
5	CHEMBL175653-CHEMBL427484	5	416	29	1	1.0	0.558711588382721
6	CHEMBL424961-CHEMBL175943	5	416	29	0	0.0	0.12415477633476257
7	CHEMBL178998-CHEMBL176230	5	416	29	0	1.0	0.5368001461029053
8	CHEMBL178998-CHEMBL427484	5	416	29	1	1.0	0.5600235462188721
9	CHEMBL2112988-CHEMBL179425	5	416	29	0	0.0	0.09685318171977997
10	CHEMBL364162-CHEMBL188088	5	416	29	1	1.0	0.5598727464675903
11	CHEMBL364871-CHEMBL188088	5	416	29	1	1.0	0.5592732429504395
12	CHEMBL364871-CHEMBL190219	5	416	29	0	0.0	0.22875887155532837
13	CHEMBL209416-CHEMBL213949	5	416	29	0	0.0	0.05447029694914818
14	CHEMBL209416-CHEMBL377479	5	416	29	0	0.0	0.05341853201389313
15	CHEMBL209416-CHEMBL385141	5	416	29	0	0.0	0.05348882079124451
16	CHEMBL209416-CHEMBL438615	5	416	29	0	0.0	0.0540449284017086
17	CHEMBL215619-CHEMBL212756	5	416	29	0	0.0	0.14397695660591125
18	CHEMBL377479-CHEMBL213949	5	416	29	0	0.0	0.06210993975400925
19	CHEMBL385141-CHEMBL213949	5	416	29	0	0.0	0.04701460897922516
20	CHEMBL438615-CHEMBL213949	5	416	29	0	0.0	0.05401284620165825
21	CHEMBL214126-CHEMBL215359	5	416	29	0	0.0	0.11936231702566147
22	CHEMBL215754-CHEMBL214126	5	416	29	0	0.0	0.08168758451938629
23	CHEMBL217699-CHEMBL215131	5	416	29	0	0.0	0.011320273391902447
24	CHEMBL215754-CHEMBL215359	5	416	29	0	0.0	0.11979210376739502
25	CHEMBL384079-CHEMBL217699	5	416	29	0	0.0	0.011866487562656403
26	CHEMBL232634-CHEMBL232835	5	416	29	0	0.0	0.0029044956900179386
27	CHEMBL394823-CHEMBL245135	5	416	29	0	0.0	0.0026097504887729883
28	CHEMBL245135-CHEMBL396957	5	416	29	0	0.0	0.00260549527592957
29	CHEMBL364871-CHEMBL364162	5	416	29	0	1.0	0.5059412121772766
30	CHEMBL377479-CHEMBL385141	5	416	29	0	0.0	0.06099973991513252
31	CHEMBL377479-CHEMBL438615	5	416	29	0	0.0	0.05296940729022026
32	CHEMBL384738-CHEMBL425791	5	416	29	0	0.0	0.20743048191070557
33	CHEMBL438615-CHEMBL385141	5	416	29	0	0.0	0.053039174526929855
34	CHEMBL394823-CHEMBL396957	5	416	29	0	0.0	0.004091623704880476
