	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1081610-CHEMBL1822936	4	732	58	0	0.0	3.310080265439552e-10
1	CHEMBL496497-CHEMBL1162994	4	732	58	0	0.0	1.0216522738915046e-08
2	CHEMBL1162994-CHEMBL523050	4	732	58	0	0.0	1.1112177844552207e-09
3	CHEMBL527071-CHEMBL1162994	4	732	58	0	0.0	0.0028976472094655037
4	CHEMBL1215898-CHEMBL1215918	4	732	58	0	0.0	6.690928193442414e-12
5	CHEMBL1215900-CHEMBL1215918	4	732	58	0	0.0	6.4420942538778725e-12
6	CHEMBL1215918-CHEMBL1215916	4	732	58	0	0.0	5.033709126606167e-12
7	CHEMBL1215917-CHEMBL1215918	4	732	58	0	0.0	1.3877060958678022e-11
8	CHEMBL1215918-CHEMBL1215941	4	732	58	0	0.0	1.543133502923677e-11
9	CHEMBL1215918-CHEMBL1215942	4	732	58	0	0.0	2.1650013379281852e-11
10	CHEMBL1215918-CHEMBL523577	4	732	58	0	0.0	8.77783176006508e-12
11	CHEMBL1215978-CHEMBL498297	4	732	58	0	0.0	0.0014473549090325832
12	CHEMBL1822932-CHEMBL1822928_CHEMBL3093358	4	732	58	0	0.0	5.2968987702961545e-12
13	CHEMBL3410815-CHEMBL1822928_CHEMBL3093358	4	732	58	0	0.0	7.937709226078869e-15
14	CHEMBL1822932-CHEMBL1822930	4	732	58	0	0.0	6.80523820346772e-14
15	CHEMBL1822930-CHEMBL3410815	4	732	58	0	0.0	1.0106029503029862e-16
16	CHEMBL1822932-CHEMBL1822937	4	732	58	1	0.0	5.971936833937264e-11
17	CHEMBL3410815-CHEMBL1822937	4	732	58	1	0.0	8.976594966479678e-14
18	CHEMBL200179-CHEMBL199907	4	732	58	0	0.0	8.776827087331185e-08
19	CHEMBL201175-CHEMBL373169	4	732	58	0	0.0	1.276298673951598e-13
20	CHEMBL2016599-CHEMBL2018663	4	732	58	1	0.0	1.1747072221623966e-06
21	CHEMBL2018664-CHEMBL2016599	4	732	58	0	0.0	7.939702229009526e-09
22	CHEMBL2016599-CHEMBL2019080	4	732	58	0	0.0	1.7941255148201662e-09
23	CHEMBL2018660-CHEMBL2018655	4	732	58	0	0.0	1.8847170224489673e-07
24	CHEMBL2018663-CHEMBL2018655	4	732	58	1	0.0	0.05781141296029091
25	CHEMBL2018664-CHEMBL2018655	4	732	58	0	0.0	5.7345275195075374e-08
26	CHEMBL2018665-CHEMBL2018655	4	732	58	1	0.0	4.5918247337795037e-07
27	CHEMBL2018655-CHEMBL2019082	4	732	58	1	1.0	0.9704383611679077
28	CHEMBL2018663-CHEMBL2018656	4	732	58	0	0.0	5.487531325343298e-06
29	CHEMBL2018656-CHEMBL2019080	4	732	58	0	0.0	1.2084980198778794e-06
30	CHEMBL2018656-CHEMBL2019082	4	732	58	0	0.0	0.00012961117317900062
31	CHEMBL2018657-CHEMBL2018660	4	732	58	0	0.0	5.322793317219521e-09
32	CHEMBL2018657-CHEMBL2018663	4	732	58	1	0.0	0.0005727848620153964
33	CHEMBL2018657-CHEMBL2018664	4	732	58	0	0.0	1.2897410917034335e-09
34	CHEMBL2018657-CHEMBL2018665	4	732	58	1	0.0	1.0689377383243936e-08
35	CHEMBL2018658-CHEMBL2018660	4	732	58	0	0.0	2.398108378542929e-10
36	CHEMBL2018663-CHEMBL2018658	4	732	58	1	0.0	2.109402703354135e-05
37	CHEMBL2018664-CHEMBL2018658	4	732	58	0	0.0	8.447811200573696e-11
38	CHEMBL2018665-CHEMBL2018658	4	732	58	1	0.0	7.1237948873204e-10
39	CHEMBL2018659-CHEMBL2018660	4	732	58	0	0.0	2.8563578585716343e-11
40	CHEMBL2018663-CHEMBL2018659	4	732	58	1	0.0	7.814768991920573e-07
41	CHEMBL2018664-CHEMBL2018659	4	732	58	0	0.0	7.0776318833454255e-12
42	CHEMBL2018665-CHEMBL2018659	4	732	58	1	0.0	5.5269535476076825e-11
43	CHEMBL2018662-CHEMBL2018660	4	732	58	0	0.0	1.674737903911705e-09
44	CHEMBL2018666-CHEMBL2018660	4	732	58	0	0.0	7.000704183024453e-11
45	CHEMBL2018778-CHEMBL2018660	4	732	58	0	0.0	5.584927052076916e-12
46	CHEMBL2018660-CHEMBL2018780	4	732	58	0	0.0	4.3147846895408293e-07
47	CHEMBL2018665-CHEMBL2018661	4	732	58	0	0.0	2.4757220273841085e-08
48	CHEMBL2018663-CHEMBL2018662	4	732	58	1	0.0	1.8608116647556017e-07
49	CHEMBL2018664-CHEMBL2018662	4	732	58	0	0.0	4.035664025181518e-10
50	CHEMBL2018666-CHEMBL2018663	4	732	58	1	0.0	1.0615081436071705e-07
51	CHEMBL2018778-CHEMBL2018663	4	732	58	1	0.0	8.863347034093749e-08
52	CHEMBL2018663-CHEMBL2018780	4	732	58	1	1.0	0.5234279036521912
53	CHEMBL2018663-CHEMBL2018781	4	732	58	1	0.0	0.04344136640429497
54	CHEMBL2018663-CHEMBL2019081	4	732	58	1	0.0	1.7038363608889995e-08
55	CHEMBL2018663-CHEMBL2023049	4	732	58	0	0.0	6.172444706639387e-15
56	CHEMBL2018663-CHEMBL2023578	4	732	58	0	0.0	1.0778726869387079e-11
57	CHEMBL2018663-CHEMBL2023580	4	732	58	0	0.0	2.266112471283055e-11
58	CHEMBL2018663-CHEMBL2023582	4	732	58	1	0.0	1.7623656169401397e-13
59	CHEMBL2018666-CHEMBL2018664	4	732	58	0	0.0	1.735190116591845e-11
60	CHEMBL2018778-CHEMBL2018664	4	732	58	0	0.0	1.3876922614480813e-12
61	CHEMBL2018664-CHEMBL2018780	4	732	58	0	0.0	9.165601966287795e-08
62	CHEMBL2018664-CHEMBL2018781	4	732	58	0	0.0	6.664798712918696e-10
63	CHEMBL2019080-CHEMBL2019079	4	732	58	0	0.0	3.137405713005137e-07
64	CHEMBL2019082-CHEMBL2019079	4	732	58	0	0.0	1.829109896789305e-05
65	CHEMBL2019080-CHEMBL2023048	4	732	58	0	0.0	1.7349550489598187e-06
66	CHEMBL2019080-CHEMBL2023574	4	732	58	0	0.0	1.5113857898541028e-06
67	CHEMBL2019080-CHEMBL2023575	4	732	58	0	0.0	1.5475522522931816e-18
68	CHEMBL2019080-CHEMBL2023576	4	732	58	0	0.0	3.252932287978183e-07
69	CHEMBL2019080-CHEMBL2023577	4	732	58	0	0.0	1.8285946978835455e-08
70	CHEMBL2019080-CHEMBL2023581	4	732	58	0	0.0	5.097201085476289e-17
71	CHEMBL2019082-CHEMBL2023048	4	732	58	0	0.0	0.00023249654623214155
72	CHEMBL2019082-CHEMBL2023049	4	732	58	0	0.0	0.00011127916513942182
73	CHEMBL2019082-CHEMBL2023574	4	732	58	0	0.0	5.124649958402651e-14
