	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3359170-CHEMBL106848	5	1146	64	1	0.0	0.14740197360515594
1	CHEMBL1090030_CHEMBL1091073-CHEMBL1093729_CHEMBL1094036	5	1146	64	0	0.0	0.0
2	CHEMBL3342247-CHEMBL1090030_CHEMBL1091073	5	1146	64	0	0.0	0.0
3	CHEMBL3342248-CHEMBL1090030_CHEMBL1091073	5	1146	64	0	0.0	0.0
4	CHEMBL3342249-CHEMBL1090030_CHEMBL1091073	5	1146	64	0	0.0	0.0
5	CHEMBL3342250-CHEMBL1090030_CHEMBL1091073	5	1146	64	0	0.0	0.0
6	CHEMBL3342251-CHEMBL1090030_CHEMBL1091073	5	1146	64	0	0.0	0.0
7	CHEMBL3342253-CHEMBL1090030_CHEMBL1091073	5	1146	64	0	0.0	0.0
8	CHEMBL1164420-CHEMBL1163376	5	1146	64	0	0.0	0.0
9	CHEMBL1164966-CHEMBL1163376	5	1146	64	0	0.0	0.0
10	CHEMBL1165117-CHEMBL1163376	5	1146	64	0	0.0	0.0
11	CHEMBL1165319-CHEMBL1163376	5	1146	64	0	0.0	0.0
12	CHEMBL1164486-CHEMBL1164420	5	1146	64	0	0.0	0.0
13	CHEMBL1165321-CHEMBL1164420	5	1146	64	0	0.0	0.0
14	CHEMBL1164966-CHEMBL1164486	5	1146	64	0	0.0	0.0
15	CHEMBL1165117-CHEMBL1164486	5	1146	64	0	0.0	0.0
16	CHEMBL1165319-CHEMBL1164486	5	1146	64	0	0.0	0.0
17	CHEMBL1164966-CHEMBL1165321	5	1146	64	0	0.0	0.0
18	CHEMBL1165321-CHEMBL1165117	5	1146	64	0	0.0	0.0
19	CHEMBL1165321-CHEMBL1165319	5	1146	64	0	0.0	0.0
20	CHEMBL1338403-CHEMBL3359170	5	1146	64	0	0.0	0.0
21	CHEMBL2337531-CHEMBL1347917	5	1146	64	0	0.0	1.3416449420699799e-36
22	CHEMBL1347917-CHEMBL2337534	5	1146	64	0	0.0	0.0
23	CHEMBL2337541-CHEMBL1347917	5	1146	64	0	0.0	0.0
24	CHEMBL1579806-CHEMBL3759307	5	1146	64	0	0.0	0.0
25	CHEMBL3609195-CHEMBL1736901	5	1146	64	0	0.0	0.0
26	CHEMBL3609196-CHEMBL1736901	5	1146	64	0	0.0	0.0
27	CHEMBL1736901-CHEMBL3609197	5	1146	64	0	0.0	0.0
28	CHEMBL1736901-CHEMBL3609198	5	1146	64	0	0.0	0.0
29	CHEMBL1736901-CHEMBL3609199	5	1146	64	0	0.0	0.0
30	CHEMBL1736901-CHEMBL3609200	5	1146	64	0	0.0	0.0
31	CHEMBL1736901-CHEMBL3609476	5	1146	64	0	0.0	0.0
32	CHEMBL1736901-CHEMBL3609478	5	1146	64	0	0.0	0.0
33	CHEMBL1738792-CHEMBL1738787	5	1146	64	0	0.0	0.0
34	CHEMBL1813209-CHEMBL1738787	5	1146	64	0	0.0	0.0
35	CHEMBL1813210-CHEMBL1738787	5	1146	64	0	0.0	0.0
36	CHEMBL3120749-CHEMBL1738787	5	1146	64	0	0.0	0.0
37	CHEMBL1738792-CHEMBL1813211	5	1146	64	0	0.0	0.0
38	CHEMBL174847-CHEMBL23417	5	1146	64	0	0.0	5.13683922065411e-08
39	CHEMBL174847-CHEMBL3359170	5	1146	64	0	0.0	4.704419492802983e-33
40	CHEMBL181082-CHEMBL178560	5	1146	64	0	0.0	1.0701854118835682e-32
41	CHEMBL181422-CHEMBL181082	5	1146	64	0	0.0	0.0
42	CHEMBL1813209-CHEMBL1813211	5	1146	64	0	0.0	0.0
43	CHEMBL1813210-CHEMBL1813211	5	1146	64	0	0.0	0.0
44	CHEMBL1813211-CHEMBL3120749	5	1146	64	0	0.0	0.0
