	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3758712_CHEMBL501451-CHEMBL109390_CHEMBL3758292	0	610	38	0	0.0	4.928338293019863e-10
1	CHEMBL247368-CHEMBL13786	0	610	38	0	0.0	6.320740340015618e-07
2	CHEMBL15595_CHEMBL8234-CHEMBL247368	0	610	38	0	0.0	1.2171299204055686e-05
3	CHEMBL178960_CHEMBL3664217_CHEMBL378767_CHEMBL435108_CHEMBL445332_CHEMBL458235-CHEMBL360495_CHEMBL370272_CHEMBL385846	0	610	38	0	0.0	0.00015770942263770849
4	CHEMBL190766-CHEMBL189643	0	610	38	0	0.0	2.0209663489367813e-06
5	CHEMBL190766-CHEMBL190353	0	610	38	0	0.0	9.870743866713383e-08
6	CHEMBL190766-CHEMBL190600	0	610	38	0	0.0	3.691617166623473e-06
7	CHEMBL190766-CHEMBL362741	0	610	38	0	0.0	6.122568834143749e-07
8	CHEMBL190766-CHEMBL363822	0	610	38	0	0.0	3.0829428396828007e-06
9	CHEMBL190766-CHEMBL370538	0	610	38	0	0.0	7.411383506905622e-08
10	CHEMBL425897-CHEMBL190766	0	610	38	0	0.0	0.0001272549561690539
11	CHEMBL447185-CHEMBL190766	0	610	38	0	0.0	0.0005481329862959683
12	CHEMBL190902-CHEMBL360495_CHEMBL370272_CHEMBL385846	0	610	38	0	0.0	9.52116897678934e-05
13	CHEMBL360495_CHEMBL370272_CHEMBL385846-CHEMBL191014	0	610	38	0	0.0	2.1508486724997056e-07
14	CHEMBL360495_CHEMBL370272_CHEMBL385846-CHEMBL191180	0	610	38	0	0.0	3.362462166478508e-06
15	CHEMBL199545-CHEMBL197917	0	610	38	0	0.0	0.00019935754244215786
16	CHEMBL200067-CHEMBL197917	0	610	38	1	1.0	0.9990461468696594
17	CHEMBL198238-CHEMBL199434	0	610	38	0	0.0	5.052909273217665e-06
18	CHEMBL198238-CHEMBL201453	0	610	38	0	0.0	3.963299377574003e-08
19	CHEMBL198238-CHEMBL202238	0	610	38	0	0.0	2.1003997972002253e-05
20	CHEMBL232384-CHEMBL198238	0	610	38	0	0.0	8.322330359078478e-06
