	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1256656_CHEMBL15928-CHEMBL20963	7	375	22	0	0.0	2.4345849988782753e-11
1	CHEMBL1256656_CHEMBL15928-CHEMBL282693	7	375	22	0	0.0	3.489750849405837e-11
2	CHEMBL1257144-CHEMBL1257737	7	375	22	0	0.0	4.667814745840104e-12
3	CHEMBL1258881-CHEMBL1257144	7	375	22	0	0.0	1.7590245926513148e-09
4	CHEMBL1257144-CHEMBL1774085	7	375	22	0	0.0	6.121599653852172e-07
5	CHEMBL1257616-CHEMBL1257147	7	375	22	0	0.0	3.5534658548996845e-11
6	CHEMBL1258649-CHEMBL1257147	7	375	22	0	0.0	1.346617395370231e-08
7	CHEMBL1258879-CHEMBL1257147	7	375	22	0	0.0	3.0793434468989744e-10
8	CHEMBL1257147-CHEMBL1774087	7	375	22	0	0.0	0.0003240549995098263
9	CHEMBL1257262-CHEMBL1257383	7	375	22	0	0.0	1.9692665276238586e-09
10	CHEMBL1257262-CHEMBL1257613	7	375	22	0	0.0	1.400091487191446e-09
11	CHEMBL1257262-CHEMBL1257734	7	375	22	0	0.0	9.399710176882792e-11
12	CHEMBL1257262-CHEMBL1257856	7	375	22	0	0.0	8.088870129263626e-10
13	CHEMBL1257385-CHEMBL1257264	7	375	22	0	0.0	3.543501847502739e-08
14	CHEMBL1257382-CHEMBL1257492	7	375	22	0	0.0	4.2843493197608495e-09
15	CHEMBL1257382-CHEMBL1257614	7	375	22	0	0.0	2.4457484926188044e-09
16	CHEMBL1257382-CHEMBL1257735	7	375	22	0	0.0	2.0530933897422443e-10
17	CHEMBL1257382-CHEMBL1257968	7	375	22	0	0.0	1.433632768055304e-09
18	CHEMBL1257382-CHEMBL1258647	7	375	22	0	0.0	1.5064255398655746e-09
19	CHEMBL1257613-CHEMBL1257383	7	375	22	0	0.0	1.443153929692187e-11
20	CHEMBL1257383-CHEMBL1257734	7	375	22	0	0.0	1.1188575023066138e-12
21	CHEMBL1257383-CHEMBL1257856	7	375	22	0	0.0	8.64055701987887e-12
22	CHEMBL1257385-CHEMBL1257616	7	375	22	0	0.0	4.997463065592456e-07
23	CHEMBL1257971-CHEMBL1257385	7	375	22	0	0.0	5.090030299470527e-07
24	CHEMBL1257385-CHEMBL1258649	7	375	22	0	0.0	1.3588315361801051e-08
25	CHEMBL1257492-CHEMBL1257493	7	375	22	0	0.0	2.740021265434933e-10
26	CHEMBL1257492-CHEMBL1257735	7	375	22	0	0.0	1.899001178529147e-09
27	CHEMBL1257492-CHEMBL1257968	7	375	22	0	0.0	2.781838093213196e-10
28	CHEMBL1257493-CHEMBL1257735	7	375	22	0	0.0	1.3343270488519465e-08
29	CHEMBL1257616-CHEMBL1257495	7	375	22	0	0.0	7.828801784626194e-08
30	CHEMBL1257613-CHEMBL1257734	7	375	22	0	0.0	1.2274414817881052e-10
31	CHEMBL1257613-CHEMBL1257856	7	375	22	0	0.0	1.0620740953370955e-09
32	CHEMBL1257614-CHEMBL1257735	7	375	22	0	0.0	2.6825233701011086e-10
33	CHEMBL1257614-CHEMBL1257968	7	375	22	0	0.0	1.8801162848802733e-09
34	CHEMBL1257614-CHEMBL1258647	7	375	22	0	0.0	5.244102680990181e-07
35	CHEMBL1257616-CHEMBL1257737	7	375	22	0	0.0	6.234855839080955e-13
36	CHEMBL1258649-CHEMBL1257616	7	375	22	0	0.0	1.2993372003333725e-11
37	CHEMBL1258879-CHEMBL1257616	7	375	22	0	0.0	1.0301715036575843e-09
38	CHEMBL1257616-CHEMBL1774087	7	375	22	0	0.0	1.4832383385510184e-05
39	CHEMBL1257856-CHEMBL1257734	7	375	22	0	0.0	7.939463322892415e-12
40	CHEMBL1257968-CHEMBL1257735	7	375	22	0	0.0	1.510711347685323e-11
41	CHEMBL1257735-CHEMBL1258647	7	375	22	0	0.0	1.6765204502444675e-10
42	CHEMBL1258881-CHEMBL1257737	7	375	22	0	0.0	6.114259218283763e-14
43	CHEMBL1257737-CHEMBL1774085	7	375	22	0	0.0	6.38368859995353e-08
44	CHEMBL1257971-CHEMBL1257859	7	375	22	0	0.0	4.3252317283304365e-08
45	CHEMBL1257968-CHEMBL1258647	7	375	22	0	0.0	1.1615403083808928e-09
46	CHEMBL1257971-CHEMBL1774087	7	375	22	1	1.0	0.9984257221221924
