	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4212619-CHEMBL4069089	0	250	17	1	1.0	0.9999417066574097
1	CHEMBL4203646-CHEMBL4087725	0	250	17	1	1.0	0.9999523162841797
2	CHEMBL4537993-CHEMBL4434892	0	250	17	0	0.0	0.0
3	CHEMBL4457120-CHEMBL4440330	0	250	17	0	0.0	3.6206297217653396e-22
4	CHEMBL4516972-CHEMBL4440330	0	250	17	0	0.0	0.00047620231634937227
5	CHEMBL4586855-CHEMBL4440330	0	250	17	0	0.0	4.6709407175438145e-12
6	CHEMBL4443290-CHEMBL4586855	0	250	17	1	0.0	0.00043510826071724296
7	CHEMBL4541944-CHEMBL4452401	0	250	17	0	0.0	1.0771190616358875e-25
8	CHEMBL4516972-CHEMBL4457120	0	250	17	0	1.0	0.9954224228858948
9	CHEMBL4586855-CHEMBL4457120	0	250	17	0	0.0	9.132973642670612e-22
10	CHEMBL4469524-CHEMBL4584974	0	250	17	0	0.0	0.0
11	CHEMBL4516972-CHEMBL4586855	0	250	17	0	0.0	0.005385821219533682
