	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1257616-CHEMBL1257495	6	412	28	0	0.0	8.094569590510651e-24
1	CHEMBL1632220-CHEMBL1632210	6	412	28	0	0.0	6.944056381138485e-36
2	CHEMBL1774063-CHEMBL1774067	6	412	28	1	0.0	4.085436557943467e-07
3	CHEMBL1774063-CHEMBL1774077	6	412	28	0	1.0	0.9739600419998169
4	CHEMBL1774063-CHEMBL1774079	6	412	28	0	0.0	2.149182690297666e-29
5	CHEMBL1774077-CHEMBL1774067	6	412	28	1	1.0	0.9880682826042175
6	CHEMBL1774079-CHEMBL1774067	6	412	28	1	0.0	0.00012993253767490387
7	CHEMBL1774077-CHEMBL1774079	6	412	28	0	0.0	2.240770287560776e-23
8	CHEMBL201117-CHEMBL202538	6	412	28	0	0.0	4.998937797890914e-24
9	CHEMBL201117-CHEMBL379223	6	412	28	0	0.0	1.4754388274365677e-20
10	CHEMBL379223-CHEMBL202538	6	412	28	0	0.0	6.439539095812606e-23
11	CHEMBL2037431-CHEMBL2037521	6	412	28	0	1.0	0.9990672469139099
12	CHEMBL2037524-CHEMBL2037519	6	412	28	0	1.0	0.5735998153686523
13	CHEMBL209387-CHEMBL385921	6	412	28	0	0.0	2.317780870766852e-38
14	CHEMBL2237163-CHEMBL2237157	6	412	28	0	0.0	3.818863115157001e-05
15	CHEMBL267014-CHEMBL28997	6	412	28	0	0.0	8.92402133360981e-24
16	CHEMBL4459533-CHEMBL3358105	6	412	28	0	0.0	4.9277623173533304e-26
17	CHEMBL3358501-CHEMBL3358504	6	412	28	0	0.0	4.3840999290506544e-17
18	CHEMBL3358503-CHEMBL3358504	6	412	28	0	0.0	8.315295509148201e-35
19	CHEMBL3814559-CHEMBL3813796	6	412	28	0	0.0	0.0
20	CHEMBL4632872-CHEMBL4644833	6	412	28	0	0.0	7.462627034138994e-36
