	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1774833-CHEMBL1738804	9	508	16	0	0.0	6.281423736709257e-08
1	CHEMBL1774918-CHEMBL1738805	9	508	16	0	0.0	3.1332263172867414e-11
2	CHEMBL1774919-CHEMBL1738805	9	508	16	0	0.0	6.777406191815771e-09
3	CHEMBL1774920-CHEMBL1738805	9	508	16	0	0.0	3.610089560623919e-09
4	CHEMBL1774921-CHEMBL1738805	9	508	16	0	0.0	3.857039985177835e-07
5	CHEMBL1774923-CHEMBL1738805	9	508	16	0	0.0	9.39285975387616e-12
6	CHEMBL1738805-CHEMBL1774925	9	508	16	0	0.0	1.9826107422460382e-10
7	CHEMBL1738805-CHEMBL1774926	9	508	16	0	0.0	1.0041768805368889e-10
8	CHEMBL1774907-CHEMBL1774905	9	508	16	0	0.0	6.104417843744159e-05
9	CHEMBL1774908-CHEMBL1774905	9	508	16	0	0.0	4.523607913142769e-06
10	CHEMBL1774905-CHEMBL1774921	9	508	16	0	0.0	8.985593012766913e-05
11	CHEMBL1774907-CHEMBL1774908	9	508	16	0	0.0	3.5807815379484964e-08
12	CHEMBL1774909-CHEMBL1774912	9	508	16	0	0.0	4.47434889139231e-09
13	CHEMBL1774909-CHEMBL1774913	9	508	16	0	0.0	0.005183291155844927
14	CHEMBL1774909-CHEMBL1774914	9	508	16	0	0.0	0.0007814603159204125
15	CHEMBL1774909-CHEMBL1774915	9	508	16	0	0.0	9.767793329729102e-08
16	CHEMBL1774909-CHEMBL1774916	9	508	16	0	0.0	1.40995723540982e-07
17	CHEMBL1774909-CHEMBL1774917	9	508	16	0	0.0	0.0026370964478701353
18	CHEMBL1774912-CHEMBL1774910	9	508	16	0	0.0	3.0260565836215392e-05
19	CHEMBL1774913-CHEMBL1774910	9	508	16	1	1.0	0.9996004700660706
20	CHEMBL1774914-CHEMBL1774910	9	508	16	1	1.0	0.9990919828414917
21	CHEMBL1774916-CHEMBL1774910	9	508	16	0	0.0	3.1712950203655055e-06
22	CHEMBL1774917-CHEMBL1774910	9	508	16	1	1.0	0.9994743466377258
23	CHEMBL1774910-CHEMBL1774918	9	508	16	0	0.0	0.00016830222739372402
24	CHEMBL1774913-CHEMBL1774912	9	508	16	0	0.0	2.409121634627809e-06
25	CHEMBL1774912-CHEMBL1774914	9	508	16	0	0.0	4.715402894817089e-07
26	CHEMBL1774912-CHEMBL1774915	9	508	16	0	0.0	7.317738082157632e-11
27	CHEMBL1774912-CHEMBL1774916	9	508	16	0	0.0	1.8717735694728788e-11
28	CHEMBL1774912-CHEMBL1774917	9	508	16	0	0.0	1.3432653531708638e-06
29	CHEMBL1774912-CHEMBL1774918	9	508	16	0	0.0	3.438955536694266e-05
30	CHEMBL1774913-CHEMBL1774914	9	508	16	0	0.0	8.017870277399197e-05
31	CHEMBL1774913-CHEMBL1774915	9	508	16	0	0.0	7.923787052277476e-05
32	CHEMBL1774913-CHEMBL1774917	9	508	16	0	0.0	4.454242662177421e-05
33	CHEMBL1774913-CHEMBL1774918	9	508	16	1	1.0	0.9995558857917786
34	CHEMBL1774914-CHEMBL1774915	9	508	16	0	0.0	1.5289626389858313e-05
35	CHEMBL1774914-CHEMBL1774917	9	508	16	0	0.0	4.463248114916496e-05
36	CHEMBL1774914-CHEMBL1774918	9	508	16	1	1.0	0.9990371465682983
37	CHEMBL1774916-CHEMBL1774915	9	508	16	0	0.0	2.9265926059451886e-05
38	CHEMBL1774917-CHEMBL1774915	9	508	16	0	0.0	0.01194123923778534
39	CHEMBL1774916-CHEMBL1774918	9	508	16	0	0.0	0.0007085006800480187
40	CHEMBL1774917-CHEMBL1774918	9	508	16	1	1.0	0.9999247789382935
41	CHEMBL1774919-CHEMBL1774918	9	508	16	0	0.0	1.839122187874409e-09
42	CHEMBL1774920-CHEMBL1774918	9	508	16	0	0.0	9.680223289620926e-10
43	CHEMBL1774918-CHEMBL1774921	9	508	16	0	0.0	1.1074567396462953e-07
44	CHEMBL1774923-CHEMBL1774918	9	508	16	0	0.0	1.5426000320867272e-12
45	CHEMBL1774918-CHEMBL1774925	9	508	16	0	0.0	4.2480230444397193e-10
46	CHEMBL1774918-CHEMBL1774926	9	508	16	0	0.0	2.1656178239570778e-10
47	CHEMBL1774919-CHEMBL1774920	9	508	16	0	0.0	1.2102984783268766e-06
48	CHEMBL1774919-CHEMBL1774921	9	508	16	0	0.0	5.4540649330192537e-08
49	CHEMBL1774919-CHEMBL1774923	9	508	16	0	0.0	5.514562695374536e-10
50	CHEMBL1774919-CHEMBL1774925	9	508	16	0	0.0	1.1256087617539379e-08
51	CHEMBL1774919-CHEMBL1774926	9	508	16	0	0.0	5.804457359204207e-09
52	CHEMBL1774920-CHEMBL1774921	9	508	16	0	0.0	2.9268555579164968e-08
53	CHEMBL1774920-CHEMBL1774923	9	508	16	0	0.0	2.9017721558943776e-10
54	CHEMBL1774920-CHEMBL1774925	9	508	16	0	0.0	6.0053193529086e-09
55	CHEMBL1774920-CHEMBL1774926	9	508	16	0	0.0	3.0912026272034154e-09
56	CHEMBL1774923-CHEMBL1774921	9	508	16	0	0.0	3.429510897490218e-08
57	CHEMBL1774921-CHEMBL1774925	9	508	16	0	0.0	6.221441140041861e-07
58	CHEMBL1774921-CHEMBL1774926	9	508	16	0	0.0	3.3514990604999184e-07
59	CHEMBL1774923-CHEMBL1774925	9	508	16	0	0.0	9.764625739927535e-12
60	CHEMBL1774923-CHEMBL1774926	9	508	16	0	0.0	4.946131178240609e-12
61	CHEMBL1774926-CHEMBL1774925	9	508	16	0	0.0	1.3619132488429386e-09
62	CHEMBL1834096-CHEMBL3104272	9	508	16	0	0.0	4.504824248005579e-13
63	CHEMBL1834096-CHEMBL3104274	9	508	16	0	0.0	7.004356404778644e-13
64	CHEMBL1834096-CHEMBL3104275	9	508	16	0	0.0	4.329022210147748e-11
65	CHEMBL1834096-CHEMBL3104276	9	508	16	0	0.0	3.395154643537346e-11
66	CHEMBL1834096-CHEMBL3104277	9	508	16	0	0.0	2.3634124713713123e-13
67	CHEMBL1834096-CHEMBL3104278	9	508	16	0	0.0	5.155134565754116e-12
68	CHEMBL1834096-CHEMBL3104279	9	508	16	0	0.0	1.8299638605660806e-14
69	CHEMBL1834096-CHEMBL3104283_CHEMBL3104284	9	508	16	0	0.0	4.010274642744782e-13
70	CHEMBL1834096-CHEMBL3104285	9	508	16	0	0.0	1.4076589286565744e-12
71	CHEMBL1834096-CHEMBL3104286	9	508	16	0	0.0	1.200785477994959e-11
72	CHEMBL1834096-CHEMBL3104287	9	508	16	0	0.0	6.754633744693317e-15
73	CHEMBL1834096-CHEMBL3104289	9	508	16	0	0.0	1.7442205449066939e-13
74	CHEMBL1939377-CHEMBL1939378	9	508	16	0	0.0	1.2311637043183055e-08
75	CHEMBL2042870-CHEMBL3896847	9	508	16	1	1.0	0.9999533891677856
76	CHEMBL3969362-CHEMBL2042870	9	508	16	0	0.0	0.0009321282850578427
77	CHEMBL2332361-CHEMBL2332346	9	508	16	0	0.0	3.573546894595353e-13
78	CHEMBL2332355-CHEMBL2332354	9	508	16	0	0.0	3.7853333206654127e-13
79	CHEMBL3104272-CHEMBL3104274	9	508	16	0	0.0	8.260492116718421e-12
80	CHEMBL3104275-CHEMBL3104272	9	508	16	0	0.0	5.410913890883072e-14
81	CHEMBL3104272-CHEMBL3104276	9	508	16	0	0.0	2.4911241689254404e-13
82	CHEMBL3104272-CHEMBL3104277	9	508	16	0	0.0	1.841745877104151e-15
83	CHEMBL3104278-CHEMBL3104272	9	508	16	0	0.0	3.775164859540214e-14
84	CHEMBL3104279-CHEMBL3104272	9	508	16	0	0.0	1.962793714469928e-17
85	CHEMBL3104283_CHEMBL3104284-CHEMBL3104272	9	508	16	0	0.0	3.524403508362657e-17
86	CHEMBL3104285-CHEMBL3104272	9	508	16	0	0.0	1.0888993936945032e-14
87	CHEMBL3104286-CHEMBL3104272	9	508	16	0	0.0	1.4810986240419385e-15
88	CHEMBL3104287-CHEMBL3104272	9	508	16	0	0.0	1.4384627971254197e-15
89	CHEMBL3104289-CHEMBL3104272	9	508	16	0	0.0	1.3624234847800986e-15
90	CHEMBL3104275-CHEMBL3104274	9	508	16	0	0.0	8.364154909044214e-14
91	CHEMBL3104274-CHEMBL3104276	9	508	16	0	0.0	1.2432520562089683e-13
92	CHEMBL3104274-CHEMBL3104277	9	508	16	0	0.0	9.413645713702884e-16
93	CHEMBL3104278-CHEMBL3104274	9	508	16	0	0.0	1.9595573603971468e-14
94	CHEMBL3104279-CHEMBL3104274	9	508	16	0	0.0	3.045257153307846e-17
95	CHEMBL3104283_CHEMBL3104284-CHEMBL3104274	9	508	16	0	0.0	5.468081740620975e-17
96	CHEMBL3104285-CHEMBL3104274	9	508	16	0	0.0	5.57440429401054e-15
97	CHEMBL3104286-CHEMBL3104274	9	508	16	0	0.0	2.2920283801063004e-15
98	CHEMBL3104287-CHEMBL3104274	9	508	16	0	0.0	2.5717993193255616e-17
99	CHEMBL3104289-CHEMBL3104274	9	508	16	0	0.0	6.9637294393163165e-16
100	CHEMBL3104275-CHEMBL3104276	9	508	16	0	0.0	3.926220893540888e-12
101	CHEMBL3104275-CHEMBL3104277	9	508	16	0	0.0	2.7310203997896708e-14
102	CHEMBL3104278-CHEMBL3104275	9	508	16	0	0.0	5.876945523113075e-13
103	CHEMBL3104279-CHEMBL3104275	9	508	16	0	0.0	1.7065298784483293e-15
104	CHEMBL3104283_CHEMBL3104284-CHEMBL3104275	9	508	16	0	0.0	2.9798165921779505e-15
105	CHEMBL3104285-CHEMBL3104275	9	508	16	0	0.0	1.6191174377795658e-13
106	CHEMBL3104286-CHEMBL3104275	9	508	16	0	0.0	1.2251893835406313e-13
107	CHEMBL3104287-CHEMBL3104275	9	508	16	0	0.0	7.582016903999857e-16
108	CHEMBL3104289-CHEMBL3104275	9	508	16	0	0.0	2.033420158057027e-14
109	CHEMBL3104278-CHEMBL3104276	9	508	16	0	0.0	1.2684380726758065e-13
110	CHEMBL3104279-CHEMBL3104276	9	508	16	0	0.0	1.399048765902901e-15
111	CHEMBL3104283_CHEMBL3104284-CHEMBL3104276	9	508	16	0	0.0	2.4667102907526602e-15
112	CHEMBL3104285-CHEMBL3104276	9	508	16	0	0.0	2.3527427700292466e-14
113	CHEMBL3104286-CHEMBL3104276	9	508	16	0	0.0	9.940298231888786e-14
114	CHEMBL3104287-CHEMBL3104276	9	508	16	0	0.0	9.757764664634558e-14
