	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3342248-CHEMBL1090030_CHEMBL1091073	4	1293	68	0	0.0	0.0009602450300008059
1	CHEMBL3342248-CHEMBL1093729_CHEMBL1094036	4	1293	68	0	0.0	0.00345942797139287
2	CHEMBL1165319-CHEMBL1165117	4	1293	68	0	0.0	2.526495279653318e-07
3	CHEMBL1165321-CHEMBL1165319	4	1293	68	1	0.0	1.1765430826926604e-05
4	CHEMBL1240572-CHEMBL1240574	4	1293	68	0	0.0	2.170424886571709e-05
5	CHEMBL1240572-CHEMBL2208439	4	1293	68	0	0.0	8.484004865749739e-06
6	CHEMBL1240572-CHEMBL2208440	4	1293	68	0	0.0	2.4283468519570306e-05
7	CHEMBL1288621-CHEMBL1288622	4	1293	68	0	0.0	5.1043465646216646e-05
8	CHEMBL1288622-CHEMBL1288623	4	1293	68	0	0.0	1.6294714441755787e-05
9	CHEMBL1338403-CHEMBL3359170	4	1293	68	0	0.0	4.232532228343189e-05
10	CHEMBL3402958-CHEMBL1338403	4	1293	68	0	0.0	0.0009698083158582449
11	CHEMBL2337531-CHEMBL1347917	4	1293	68	0	0.0	5.334751222108025e-06
12	CHEMBL146816-CHEMBL1940391	4	1293	68	0	0.0	1.0756994015537202e-06
13	CHEMBL146816-CHEMBL2074640	4	1293	68	0	0.0	1.1175960707987542e-06
14	CHEMBL1593568_CHEMBL419-CHEMBL3819545	4	1293	68	1	1.0	0.9625504612922668
15	CHEMBL1736901-CHEMBL3609199	4	1293	68	0	0.0	0.0069301798939704895
16	CHEMBL1736901-CHEMBL3609481	4	1293	68	0	1.0	0.8163933157920837
17	CHEMBL1813210-CHEMBL1738792	4	1293	68	0	0.0	1.5603591236867942e-06
18	CHEMBL3120748-CHEMBL1738792	4	1293	68	0	0.0	4.559630269795889e-06
19	CHEMBL1813209-CHEMBL1813210	4	1293	68	0	0.0	3.596833948904532e-06
20	CHEMBL3120748-CHEMBL1813209	4	1293	68	0	0.0	9.926807251758873e-06
21	CHEMBL1813210-CHEMBL1813211	4	1293	68	0	0.0	2.070560003630817e-05
