	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1099129-CHEMBL207808	3	514	30	1	0.0	8.73246171977371e-05
1	CHEMBL205478-CHEMBL116878	3	514	30	0	0.0	9.98656923911767e-06
2	CHEMBL209352-CHEMBL116878	3	514	30	0	0.0	1.341355300610303e-06
3	CHEMBL381537-CHEMBL116878	3	514	30	0	0.0	8.086869911494432e-07
4	CHEMBL118507-CHEMBL334221	3	514	30	0	0.0	6.9277166403480805e-06
5	CHEMBL1235128-CHEMBL1234591	3	514	30	1	1.0	0.9772810339927673
6	CHEMBL129903-CHEMBL1234591	3	514	30	0	1.0	0.9994677901268005
7	CHEMBL2070507-CHEMBL1234591	3	514	30	1	1.0	0.9636786580085754
8	CHEMBL2070508-CHEMBL1234591	3	514	30	1	1.0	0.9272154569625854
9	CHEMBL1234591-CHEMBL378606	3	514	30	0	1.0	0.9837691187858582
10	CHEMBL464859-CHEMBL1235128	3	514	30	0	1.0	0.5171201825141907
11	CHEMBL137879-CHEMBL145623	3	514	30	0	0.0	0.004014260601252317
12	CHEMBL137879-CHEMBL16894	3	514	30	0	0.0	2.3752239940222353e-05
13	CHEMBL137879-CHEMBL179349	3	514	30	0	0.0	7.000659934419673e-06
14	CHEMBL342059-CHEMBL137879	3	514	30	0	0.0	0.00012576371955219656
15	CHEMBL137879-CHEMBL344706	3	514	30	0	0.0	2.597550701466389e-05
16	CHEMBL137879-CHEMBL360448	3	514	30	0	0.0	2.5252978957723826e-05
17	CHEMBL414620-CHEMBL137879	3	514	30	0	0.0	2.8889913664897904e-05
18	CHEMBL137879-CHEMBL423542	3	514	30	0	0.0	0.0060883332043886185
19	CHEMBL341852-CHEMBL137950	3	514	30	0	0.0	0.04900531470775604
20	CHEMBL359044-CHEMBL137950	3	514	30	0	0.0	0.010080836713314056
21	CHEMBL361412-CHEMBL137950	3	514	30	0	0.0	1.0288080375175923e-05
22	CHEMBL138332-CHEMBL165560	3	514	30	0	0.0	1.8681708979784162e-06
23	CHEMBL138332-CHEMBL341852	3	514	30	1	1.0	0.996390163898468
24	CHEMBL351075-CHEMBL138332	3	514	30	0	0.0	2.732715302045108e-06
25	CHEMBL138332-CHEMBL423934	3	514	30	0	0.0	0.03621842339634895
26	CHEMBL139000_CHEMBL420705-CHEMBL388757	3	514	30	0	0.0	0.00014830438885837793
27	CHEMBL139000_CHEMBL420705-CHEMBL406643	3	514	30	0	0.0	0.0005129580968059599
28	CHEMBL139000_CHEMBL420705-CHEMBL411066	3	514	30	0	0.0	6.37335324427113e-05
29	CHEMBL139000_CHEMBL420705-CHEMBL68738	3	514	30	0	0.0	0.0029002565424889326
30	CHEMBL177524-CHEMBL139182	3	514	30	0	0.0	0.016434211283922195
31	CHEMBL65271-CHEMBL139182	3	514	30	1	1.0	0.8081503510475159
32	CHEMBL141154-CHEMBL423934	3	514	30	0	0.0	0.03623827546834946
33	CHEMBL65271-CHEMBL141154	3	514	30	0	0.0	2.437101329633151e-06
34	CHEMBL144979-CHEMBL141550	3	514	30	0	0.0	1.2396367310429923e-05
35	CHEMBL88147-CHEMBL141550	3	514	30	0	0.0	2.9801662094541825e-05
36	CHEMBL65271-CHEMBL142926	3	514	30	1	1.0	0.6433916091918945
37	CHEMBL341852-CHEMBL145123	3	514	30	0	0.0	0.0004749242216348648
38	CHEMBL359044-CHEMBL145123	3	514	30	0	0.0	9.193567166221328e-06
39	CHEMBL423934-CHEMBL145123	3	514	30	1	0.0	0.011319958604872227
40	CHEMBL145623-CHEMBL16867	3	514	30	0	0.0	5.602723831543699e-05
41	CHEMBL145623-CHEMBL315150	3	514	30	0	0.0	5.9512691223062575e-05
42	CHEMBL163968-CHEMBL165620	3	514	30	0	0.0	0.00011363318481016904
43	CHEMBL163968-CHEMBL423934	3	514	30	0	0.0	4.88427667733049e-06
44	CHEMBL164275-CHEMBL65271	3	514	30	0	0.0	3.8101161408121698e-06
45	CHEMBL164992-CHEMBL164281	3	514	30	0	0.0	8.905734603104065e-07
46	CHEMBL164281-CHEMBL351211	3	514	30	0	0.0	1.1220097348996205e-06
47	CHEMBL362038-CHEMBL164281	3	514	30	0	0.0	1.7519909306429327e-05
48	CHEMBL362190-CHEMBL164281	3	514	30	0	0.0	1.982238870823494e-07
49	CHEMBL164992-CHEMBL164325	3	514	30	0	0.0	0.005310487002134323
50	CHEMBL165620-CHEMBL164325	3	514	30	0	0.0	9.012723580781312e-07
51	CHEMBL423934-CHEMBL164325	3	514	30	0	0.0	2.683324851204816e-07
52	CHEMBL164992-CHEMBL164381	3	514	30	0	0.0	0.0009270253940485418
53	CHEMBL65271-CHEMBL164381	3	514	30	0	0.0	2.1420435132313287e-06
54	CHEMBL164509-CHEMBL165560	3	514	30	0	0.0	2.761920541161089e-06
55	CHEMBL351075-CHEMBL164509	3	514	30	0	0.0	4.040076419187244e-06
56	CHEMBL164647-CHEMBL165560	3	514	30	0	0.0	6.277164357015863e-05
57	CHEMBL351211-CHEMBL164647	3	514	30	0	0.0	9.985516226151958e-05
58	CHEMBL65271-CHEMBL164647	3	514	30	0	0.0	8.222629617193888e-07
59	CHEMBL164685-CHEMBL165620	3	514	30	0	0.0	0.0004379023739602417
60	CHEMBL164685-CHEMBL65271	3	514	30	0	0.0	8.185659680748358e-06
61	CHEMBL164905-CHEMBL165560	3	514	30	0	0.0	9.865538231679238e-06
62	CHEMBL351075-CHEMBL164905	3	514	30	0	0.0	7.310329692700179e-06
63	CHEMBL368643-CHEMBL164905	3	514	30	1	0.0	0.00013521524670068175
64	CHEMBL165224-CHEMBL164992	3	514	30	0	0.0	2.4919003749346302e-08
65	CHEMBL167753-CHEMBL164992	3	514	30	0	0.0	1.6142284664510953e-07
66	CHEMBL329791-CHEMBL164992	3	514	30	0	0.0	1.0711254390116665e-06
67	CHEMBL344501-CHEMBL164992	3	514	30	0	0.0	4.3527411008881245e-08
68	CHEMBL348925-CHEMBL164992	3	514	30	0	0.0	1.9121327454740822e-07
69	CHEMBL349019-CHEMBL164992	3	514	30	0	0.0	2.5163791406157543e-07
70	CHEMBL164992-CHEMBL350261	3	514	30	0	0.0	0.0007173215271905065
71	CHEMBL351285-CHEMBL164992	3	514	30	0	0.0	2.6071748493450286e-07
72	CHEMBL354161-CHEMBL164992	3	514	30	0	0.0	1.6923132761803572e-07
