	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1173532-CHEMBL1818458	5	248	11	0	0.0	0.0
1	CHEMBL1173532-CHEMBL1818459	5	248	11	0	0.0	0.0
2	CHEMBL1173532-CHEMBL1818464	5	248	11	0	0.0	0.0
3	CHEMBL1173532-CHEMBL1818465	5	248	11	0	0.0	0.0
4	CHEMBL1173532-CHEMBL1818466	5	248	11	0	0.0	0.0
5	CHEMBL1173532-CHEMBL1818544	5	248	11	1	1.0	0.98434978723526
6	CHEMBL2096859_CHEMBL218082_CHEMBL224819_CHEMBL97887-CHEMBL1214007_CHEMBL1947100	5	248	11	0	0.0	7.908205462641676e-39
7	CHEMBL1645606-CHEMBL1645597	5	248	11	0	0.0	0.0
8	CHEMBL1645611-CHEMBL1645597	5	248	11	0	0.0	0.0
9	CHEMBL1645607-CHEMBL1645598	5	248	11	0	0.0	0.0
10	CHEMBL1645612-CHEMBL1645598	5	248	11	0	0.0	0.0
11	CHEMBL1645613-CHEMBL1645599	5	248	11	0	0.0	0.0
12	CHEMBL1645609-CHEMBL1645601	5	248	11	0	0.0	0.0
13	CHEMBL1645614-CHEMBL1645601	5	248	11	0	0.0	0.0
14	CHEMBL1645611-CHEMBL1645606	5	248	11	0	0.0	0.0
15	CHEMBL1645612-CHEMBL1645607	5	248	11	0	0.0	0.0
16	CHEMBL1645615_CHEMBL1645616_CHEMBL1645617-CHEMBL1645608	5	248	11	0	0.0	0.0
17	CHEMBL1645614-CHEMBL1645609	5	248	11	0	0.0	0.0
18	CHEMBL223058-CHEMBL1696_CHEMBL72	5	248	11	0	0.0	0.0
19	CHEMBL1818458-CHEMBL1818459	5	248	11	0	0.0	0.0
20	CHEMBL1818458-CHEMBL1818464	5	248	11	0	0.0	0.0
21	CHEMBL1818458-CHEMBL1818465	5	248	11	0	0.0	0.0
22	CHEMBL1818458-CHEMBL1818466	5	248	11	0	0.0	0.0
23	CHEMBL1818458-CHEMBL1818469	5	248	11	0	0.0	0.0
24	CHEMBL1818459-CHEMBL1818464	5	248	11	0	0.0	0.0
25	CHEMBL1818465-CHEMBL1818459	5	248	11	0	0.0	0.0
26	CHEMBL1818466-CHEMBL1818459	5	248	11	0	0.0	0.0
27	CHEMBL1818459-CHEMBL1818469	5	248	11	0	0.0	0.0
28	CHEMBL1818465-CHEMBL1818464	5	248	11	0	0.0	0.0
29	CHEMBL1818466-CHEMBL1818464	5	248	11	0	0.0	0.0
30	CHEMBL1818464-CHEMBL1818469	5	248	11	0	0.0	0.0
31	CHEMBL1818466-CHEMBL1818465	5	248	11	0	0.0	0.0
32	CHEMBL1818465-CHEMBL1818469	5	248	11	0	0.0	0.0
33	CHEMBL1818466-CHEMBL1818469	5	248	11	0	0.0	0.0
34	CHEMBL1818544-CHEMBL1818469	5	248	11	0	0.0	1.0752985465826193e-21
35	CHEMBL1940404-CHEMBL1940403	5	248	11	0	0.0	0.0
36	CHEMBL1946122_CHEMBL3321789-CHEMBL3321790	5	248	11	0	0.0	0.0
37	CHEMBL1946122_CHEMBL3321789-CHEMBL3321791	5	248	11	0	0.0	0.0
38	CHEMBL1946122_CHEMBL3321789-CHEMBL3321792	5	248	11	0	0.0	0.0
39	CHEMBL202644_CHEMBL444540-CHEMBL202860_CHEMBL383464	5	248	11	0	0.0	0.0
40	CHEMBL202644_CHEMBL444540-CHEMBL204814_CHEMBL381842	5	248	11	0	0.0	0.0
41	CHEMBL202644_CHEMBL444540-CHEMBL205005	5	248	11	0	0.0	0.0
42	CHEMBL202644_CHEMBL444540-CHEMBL205025_CHEMBL383682	5	248	11	0	0.0	0.0
43	CHEMBL202644_CHEMBL444540-CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492	5	248	11	0	0.0	0.0
44	CHEMBL202860_CHEMBL383464-CHEMBL204814_CHEMBL381842	5	248	11	0	0.0	0.0
45	CHEMBL202860_CHEMBL383464-CHEMBL205005	5	248	11	0	0.0	0.0
46	CHEMBL202860_CHEMBL383464-CHEMBL205025_CHEMBL383682	5	248	11	0	0.0	0.0
47	CHEMBL202860_CHEMBL383464-CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492	5	248	11	0	0.0	0.0
48	CHEMBL204586_CHEMBL382783-CHEMBL204060_CHEMBL383745	5	248	11	0	0.0	0.0
49	CHEMBL208993-CHEMBL204574	5	248	11	0	0.0	1.2501160724367584e-37
50	CHEMBL204814_CHEMBL381842-CHEMBL205025_CHEMBL383682	5	248	11	0	0.0	0.0
51	CHEMBL204814_CHEMBL381842-CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492	5	248	11	0	0.0	0.0
52	CHEMBL205005-CHEMBL205025_CHEMBL383682	5	248	11	0	0.0	0.0
53	CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492-CHEMBL205025_CHEMBL383682	5	248	11	0	0.0	0.0
54	CHEMBL207023-CHEMBL207894	5	248	11	0	0.0	0.0
55	CHEMBL208121-CHEMBL207023	5	248	11	0	0.0	0.0
56	CHEMBL208191-CHEMBL207023	5	248	11	0	0.0	0.0
57	CHEMBL377057-CHEMBL207023	5	248	11	0	0.0	2.1436803987245177e-29
58	CHEMBL377678-CHEMBL207023	5	248	11	0	0.0	0.0
59	CHEMBL377882-CHEMBL207023	5	248	11	0	0.0	0.0
60	CHEMBL378498-CHEMBL207023	5	248	11	0	0.0	0.0
61	CHEMBL380890-CHEMBL207023	5	248	11	0	0.0	3.874696162426599e-34
62	CHEMBL207023-CHEMBL382248	5	248	11	0	0.0	0.0
63	CHEMBL382554-CHEMBL207023	5	248	11	0	0.0	0.0
64	CHEMBL207023-CHEMBL383611	5	248	11	0	0.0	0.0
65	CHEMBL207067_CHEMBL207214-CHEMBL207634	5	248	11	0	0.0	0.0
66	CHEMBL207067_CHEMBL207214-CHEMBL207755	5	248	11	0	0.0	0.0
67	CHEMBL207067_CHEMBL207214-CHEMBL207854	5	248	11	0	0.0	5.777761621297288e-31
68	CHEMBL207067_CHEMBL207214-CHEMBL208070	5	248	11	0	0.0	0.0
69	CHEMBL209094-CHEMBL207067_CHEMBL207214	5	248	11	0	0.0	1.9856274249937457e-32
70	CHEMBL207067_CHEMBL207214-CHEMBL377574	5	248	11	0	0.0	0.0
