	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1083781-CHEMBL1083481	7	172	10	1	0.0	1.1569005437195301e-05
1	CHEMBL1083886-CHEMBL1083481	7	172	10	1	0.0	7.438236480084015e-06
2	CHEMBL1086477-CHEMBL1083481	7	172	10	1	0.0	1.6727322872611694e-05
3	CHEMBL1083886-CHEMBL1083781	7	172	10	0	0.0	7.4378745011927094e-06
4	CHEMBL1084071-CHEMBL1083781	7	172	10	0	0.0	1.2392183634801768e-06
5	CHEMBL1084358-CHEMBL1083781	7	172	10	0	0.0	1.8849377738661133e-06
6	CHEMBL1085036-CHEMBL1083781	7	172	10	0	0.0	5.444333964987891e-06
7	CHEMBL1086477-CHEMBL1083781	7	172	10	0	0.0	1.265642094949726e-05
8	CHEMBL1083886-CHEMBL1085036	7	172	10	0	0.0	3.5911241411668016e-06
9	CHEMBL1084071-CHEMBL1084358	7	172	10	0	0.0	1.6283092918456532e-06
10	CHEMBL1084071-CHEMBL1085036	7	172	10	0	0.0	5.163833066035295e-06
11	CHEMBL1086477-CHEMBL1084071	7	172	10	0	0.0	1.9647222870844416e-06
12	CHEMBL1084358-CHEMBL1085036	7	172	10	0	0.0	3.91116009268444e-06
13	CHEMBL1086477-CHEMBL1084358	7	172	10	0	0.0	2.7687456167768687e-06
14	CHEMBL1086477-CHEMBL1085036	7	172	10	0	0.0	7.514841854572296e-06
