	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL119455-CHEMBL27559_CHEMBL283489	2	968	40	0	0.0	0.008880918845534325
1	CHEMBL3358105-CHEMBL124444	2	968	40	0	0.0	0.00011421972158132121
2	CHEMBL3358493-CHEMBL124444	2	968	40	0	0.0	9.310543100582436e-05
3	CHEMBL1257382-CHEMBL1257857	2	968	40	1	1.0	0.9994111061096191
4	CHEMBL1257382-CHEMBL1258647	2	968	40	1	1.0	0.9913689494132996
5	CHEMBL1257492-CHEMBL1258647	2	968	40	0	0.0	5.671557801179006e-08
6	CHEMBL1257493-CHEMBL1257857	2	968	40	1	0.0	0.08853881061077118
7	CHEMBL1257614-CHEMBL1258647	2	968	40	0	0.0	0.000867435650434345
8	CHEMBL1257857-CHEMBL1257735	2	968	40	1	0.0	0.04549700394272804
9	CHEMBL1257968-CHEMBL1257857	2	968	40	0	0.0	0.006021207198500633
10	CHEMBL1257968-CHEMBL1258647	2	968	40	0	0.0	0.11146281659603119
11	CHEMBL1258199-CHEMBL1258084	2	968	40	0	0.0	1.7074172831144097e-07
12	CHEMBL1258313-CHEMBL1258084	2	968	40	0	0.0	4.859852520411323e-09
13	CHEMBL1258427-CHEMBL1258084	2	968	40	0	0.0	1.7233222848744845e-08
14	CHEMBL128232-CHEMBL131396	2	968	40	0	0.0	9.267944633961633e-09
15	CHEMBL128313-CHEMBL131396	2	968	40	0	0.0	2.1078203644719906e-05
16	CHEMBL128524-CHEMBL131396	2	968	40	0	1.0	0.9763860702514648
17	CHEMBL128647-CHEMBL131396	2	968	40	0	0.0	0.0021541465539485216
18	CHEMBL341225-CHEMBL128647	2	968	40	1	0.0	0.037124305963516235
19	CHEMBL129534-CHEMBL131396	2	968	40	0	0.0	1.3690517334907781e-05
20	CHEMBL341225-CHEMBL130370	2	968	40	1	0.0	3.2419857234344818e-06
21	CHEMBL132884-CHEMBL131396	2	968	40	0	1.0	0.9193317294120789
22	CHEMBL22892-CHEMBL131396	2	968	40	0	1.0	0.9801934361457825
23	CHEMBL57546-CHEMBL13647_CHEMBL543741	2	968	40	1	1.0	0.507535457611084
24	CHEMBL139926-CHEMBL3358105	2	968	40	0	0.0	7.047724648145959e-05
25	CHEMBL3358493-CHEMBL139926	2	968	40	0	0.0	5.74966543354094e-05
26	CHEMBL1632223-CHEMBL1631532	2	968	40	0	0.0	4.658198715645767e-09
27	CHEMBL1632223-CHEMBL1631535	2	968	40	0	0.0	2.094837359134516e-10
28	CHEMBL1632206-CHEMBL1632223	2	968	40	0	0.0	3.5551830923630234e-10
29	CHEMBL1632223-CHEMBL1632210	2	968	40	0	0.0	1.043198773892362e-11
30	CHEMBL1632223-CHEMBL1632217	2	968	40	0	0.0	1.4755439925462355e-11
31	CHEMBL1632220-CHEMBL1632223	2	968	40	0	0.0	1.3562931888699836e-09
32	CHEMBL175466-CHEMBL175677	2	968	40	0	0.0	9.620957459530177e-13
33	CHEMBL175466-CHEMBL175838	2	968	40	0	0.0	5.042128366439464e-15
34	CHEMBL175466-CHEMBL176212	2	968	40	0	0.0	9.494316140570835e-13
35	CHEMBL175466-CHEMBL176884	2	968	40	0	0.0	1.150882774497708e-12
36	CHEMBL175466-CHEMBL177398	2	968	40	0	0.0	1.0548691911291264e-12
37	CHEMBL175466-CHEMBL179003	2	968	40	0	0.0	8.353619987584715e-13
38	CHEMBL175466-CHEMBL179025	2	968	40	0	0.0	7.179655633036963e-13
39	CHEMBL175466-CHEMBL179053	2	968	40	0	0.0	3.71114441532084e-15
