	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1518113-CHEMBL4067239	0	1346	94	0	0.0	1.3302033607942576e-07
1	CHEMBL1736901-CHEMBL3609201	0	1346	94	0	0.0	2.931260496552568e-06
2	CHEMBL1813209-CHEMBL3120749	0	1346	94	0	0.0	6.39150454784243e-10
3	CHEMBL278395-CHEMBL193648	0	1346	94	0	0.0	2.0129594702211762e-07
4	CHEMBL687-CHEMBL193648	0	1346	94	0	0.0	3.208890802852693e-06
5	CHEMBL196435-CHEMBL195978	0	1346	94	0	0.0	1.7680655446383753e-06
6	CHEMBL365344-CHEMBL195978	0	1346	94	0	0.0	7.620862968460429e-11
7	CHEMBL365344-CHEMBL196435	0	1346	94	0	0.0	1.4149129645701919e-09
8	CHEMBL2048929-CHEMBL2048931	0	1346	94	0	0.0	6.7042367213332454e-09
9	CHEMBL2164738-CHEMBL2164737	0	1346	94	0	0.0	3.1324133892740753e-15
10	CHEMBL2333408-CHEMBL2333416	0	1346	94	0	0.0	7.304779359174063e-08
11	CHEMBL2333408-CHEMBL2333419	0	1346	94	0	0.0	1.5011229592687414e-08
12	CHEMBL2333419-CHEMBL2333416	0	1346	94	0	0.0	1.605877919530485e-08
13	CHEMBL2333586-CHEMBL2333587	0	1346	94	0	0.0	0.00024894039961509407
14	CHEMBL687-CHEMBL278395	0	1346	94	0	0.0	0.3968798518180847
15	CHEMBL3104049-CHEMBL3104050	0	1346	94	0	0.0	3.7770780584002877e-19
16	CHEMBL3104049-CHEMBL3104061	0	1346	94	0	0.0	1.9690521924076165e-07
17	CHEMBL3104157-CHEMBL3104050	0	1346	94	0	0.0	2.6352400261941966e-09
18	CHEMBL3104065-CHEMBL3104061	0	1346	94	0	0.0	4.9217844214144687e-20
19	CHEMBL3104061-CHEMBL3104155	0	1346	94	0	0.0	6.529613004804813e-13
20	CHEMBL3104065-CHEMBL3104155	0	1346	94	0	0.0	5.374586177728596e-17
21	CHEMBL3121763-CHEMBL3121762	0	1346	94	0	0.0	6.678308452849179e-15
22	CHEMBL3121764-CHEMBL3121762	0	1346	94	0	0.0	1.2320042583648999e-20
23	CHEMBL3121764-CHEMBL3121763	0	1346	94	0	0.0	1.7043989313230365e-19
24	CHEMBL3126809-CHEMBL3126821	0	1346	94	0	0.0	4.6594266223110026e-08
25	CHEMBL3126810-CHEMBL3126821	0	1346	94	0	0.0	9.792864119617661e-08
26	CHEMBL3126825-CHEMBL3126810	0	1346	94	0	0.0	5.633963415696726e-15
27	CHEMBL3233061-CHEMBL3237848	0	1346	94	1	0.0	0.005687300581485033
28	CHEMBL3233061-CHEMBL3237852	0	1346	94	1	1.0	0.9364759922027588
29	CHEMBL3237852-CHEMBL3237848	0	1346	94	0	1.0	0.9765739440917969
30	CHEMBL3237853-CHEMBL3237848	0	1346	94	0	0.0	0.0008754589362069964
31	CHEMBL3237853-CHEMBL3237852	0	1346	94	0	1.0	0.8665587902069092
32	CHEMBL3314170-CHEMBL4648292	0	1346	94	0	0.0	2.929537168405716e-11
33	CHEMBL3342250-CHEMBL3342248	0	1346	94	0	0.0	3.868353306814764e-15
34	CHEMBL3342251-CHEMBL3342248	0	1346	94	0	0.0	9.916016507796437e-15
35	CHEMBL3342251-CHEMBL3342250	0	1346	94	0	0.0	9.188894220177324e-13
36	CHEMBL3809086-CHEMBL3809966	0	1346	94	0	0.0	4.450420541530879e-14
37	CHEMBL3884021-CHEMBL3883931	0	1346	94	1	0.0	9.159734872810077e-06
38	CHEMBL3884557-CHEMBL3884236	0	1346	94	0	0.0	0.06331551820039749
39	CHEMBL3884577-CHEMBL3884236	0	1346	94	0	0.0	0.2481047809123993
40	CHEMBL3884577-CHEMBL3884557	0	1346	94	0	0.0	0.00011794585589086637
41	CHEMBL3956141-CHEMBL3985384	0	1346	94	0	0.0	1.6494119403631657e-09
42	CHEMBL4074004-CHEMBL4102291	0	1346	94	0	0.0	0.0005844176048412919
43	CHEMBL4169857-CHEMBL4159209	0	1346	94	0	0.0	1.824255746463166e-10
44	CHEMBL4170860-CHEMBL4166379	0	1346	94	0	0.0	6.990265393367018e-16
45	CHEMBL4175397-CHEMBL4166379	0	1346	94	0	0.0	1.4284267060740534e-14
46	CHEMBL4169857-CHEMBL4173906	0	1346	94	0	0.0	0.00018894944514613599
47	CHEMBL4175397-CHEMBL4170860	0	1346	94	0	0.0	5.086288595163024e-12
48	CHEMBL4238832-CHEMBL4247010	0	1346	94	0	0.0	5.352533086894207e-12
49	CHEMBL4248617-CHEMBL4238832	0	1346	94	0	0.0	3.060937267540531e-11
50	CHEMBL4248617-CHEMBL4247010	0	1346	94	0	0.0	9.93592728777107e-16
51	CHEMBL4285726-CHEMBL4285604	0	1346	94	0	0.0	2.6293612749442965e-20
52	CHEMBL4437281-CHEMBL4437653	0	1346	94	0	0.0	9.608959183893262e-10
53	CHEMBL4437281-CHEMBL4454775	0	1346	94	0	0.0	4.4587924463712625e-09
54	CHEMBL4437281-CHEMBL4555368	0	1346	94	0	0.0	3.0318628163605865e-10
55	CHEMBL4454775-CHEMBL4437653	0	1346	94	0	0.0	9.839536687650252e-07
56	CHEMBL4438304-CHEMBL4447491	0	1346	94	0	0.0	2.3244646767291155e-13
57	CHEMBL4568798-CHEMBL4439915	0	1346	94	0	0.0	2.3292500740679234e-12
