	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL201849-CHEMBL201214	1	288	12	0	0.0	8.082577940271563e-10
1	CHEMBL202227-CHEMBL201214	1	288	12	0	0.0	8.0933143520312e-10
2	CHEMBL202446-CHEMBL201214	1	288	12	1	0.0	3.5201788151084656e-09
3	CHEMBL201214-CHEMBL373206	1	288	12	0	0.0	1.97956984138159e-09
4	CHEMBL202227-CHEMBL201849	1	288	12	0	0.0	3.0644670134805096e-10
5	CHEMBL201849-CHEMBL202446	1	288	12	1	0.0	8.149886321362487e-10
6	CHEMBL201849-CHEMBL373206	1	288	12	0	0.0	4.6174342127613954e-10
7	CHEMBL202123-CHEMBL201963	1	288	12	0	0.0	1.45919798466565e-09
8	CHEMBL202227-CHEMBL202446	1	288	12	1	0.0	8.142040375247461e-10
9	CHEMBL202227-CHEMBL373206	1	288	12	0	0.0	4.625499427923785e-10
10	CHEMBL202446-CHEMBL373206	1	288	12	1	0.0	8.553642238950943e-10
11	CHEMBL3792416_CHEMBL3793981-CHEMBL3793603	1	288	12	0	0.0	1.9531824364094064e-05
12	CHEMBL3792416_CHEMBL3793981-CHEMBL3794186	1	288	12	0	0.0	4.701336729340255e-05
13	CHEMBL3793603-CHEMBL3794186	1	288	12	0	0.0	3.468479189905338e-05
14	CHEMBL4069155-CHEMBL4073944	1	288	12	0	0.0	0.0005700409528799355
15	CHEMBL4076387-CHEMBL4069155	1	288	12	0	0.0	0.0006245739059522748
16	CHEMBL4076387-CHEMBL4073944	1	288	12	0	0.0	0.00019384534971322864
