	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL359543-CHEMBL178359	2	693	18	0	0.0	2.9122988465246635e-08
1	CHEMBL181509-CHEMBL178581_CHEMBL368250	2	693	18	0	0.0	3.0694198471792333e-07
2	CHEMBL178581_CHEMBL368250-CHEMBL182106	2	693	18	0	0.0	6.903854710138546e-10
3	CHEMBL181941-CHEMBL179627	2	693	18	0	0.0	7.576525007380042e-08
4	CHEMBL179627-CHEMBL201285	2	693	18	0	0.0	0.0011368418345227838
5	CHEMBL179627-CHEMBL201572	2	693	18	0	0.0	0.002010921947658062
6	CHEMBL179627-CHEMBL201905	2	693	18	0	0.0	0.002761364681646228
7	CHEMBL179627-CHEMBL382449	2	693	18	0	0.0	0.0018072598613798618
8	CHEMBL179627-CHEMBL435132	2	693	18	0	0.0	0.0035294571425765753
9	CHEMBL181509-CHEMBL182106	2	693	18	0	0.0	5.504153932633926e-08
10	CHEMBL181941-CHEMBL201285	2	693	18	0	0.0	0.00026172850630246103
11	CHEMBL181941-CHEMBL201572	2	693	18	0	0.0	0.00045710260747000575
12	CHEMBL181941-CHEMBL201905	2	693	18	0	0.0	0.0006247822311706841
13	CHEMBL181941-CHEMBL382449	2	693	18	0	0.0	0.00040841379086486995
14	CHEMBL181941-CHEMBL435132	2	693	18	0	0.0	0.0007941032527014613
15	CHEMBL182106-CHEMBL360736	2	693	18	0	0.0	2.7843890748613376e-08
16	CHEMBL192520-CHEMBL189683	2	693	18	0	0.0	1.2325320312811527e-05
17	CHEMBL425897-CHEMBL189683	2	693	18	0	0.0	3.9886581362225115e-06
18	CHEMBL190353-CHEMBL190600	2	693	18	0	0.0	4.277367793292797e-09
19	CHEMBL190766-CHEMBL190353	2	693	18	0	0.0	1.3722151948059036e-07
20	CHEMBL192998-CHEMBL190353	2	693	18	0	0.0	1.977031516275929e-08
21	CHEMBL362741-CHEMBL190353	2	693	18	0	0.0	9.871055084431646e-10
22	CHEMBL363822-CHEMBL190353	2	693	18	0	0.0	1.796602155934579e-08
23	CHEMBL370538-CHEMBL190353	2	693	18	0	0.0	1.0692865259898099e-08
24	CHEMBL425897-CHEMBL190353	2	693	18	0	0.0	6.358594077937596e-07
25	CHEMBL447185-CHEMBL190353	2	693	18	0	0.0	3.9269181684176147e-07
26	CHEMBL190766-CHEMBL190600	2	693	18	0	0.0	1.2795461579173661e-08
27	CHEMBL192998-CHEMBL190600	2	693	18	0	0.0	2.0134069966815105e-09
28	CHEMBL362741-CHEMBL190600	2	693	18	0	0.0	1.2231225754444353e-10
29	CHEMBL363822-CHEMBL190600	2	693	18	0	0.0	1.8598360629340505e-09
30	CHEMBL370538-CHEMBL190600	2	693	18	0	0.0	1.1261342969248744e-09
31	CHEMBL425897-CHEMBL190600	2	693	18	0	0.0	5.612371367647029e-08
32	CHEMBL447185-CHEMBL190600	2	693	18	0	0.0	3.5002283738094775e-08
33	CHEMBL190766-CHEMBL192998	2	693	18	0	0.0	1.399445324068438e-07
34	CHEMBL190766-CHEMBL362741	2	693	18	0	0.0	2.079901406659701e-08
35	CHEMBL190766-CHEMBL363822	2	693	18	0	0.0	4.569654379338317e-07
36	CHEMBL190766-CHEMBL370538	2	693	18	0	0.0	1.9288812325157778e-08
37	CHEMBL425897-CHEMBL190766	2	693	18	0	0.0	1.790090936992783e-05
38	CHEMBL447185-CHEMBL190766	2	693	18	0	0.0	1.7044934566001757e-06
39	CHEMBL190902-CHEMBL190785	2	693	18	0	0.0	6.894281767699795e-08
40	CHEMBL191180-CHEMBL190785	2	693	18	0	0.0	6.734118755957752e-07
41	CHEMBL2380325-CHEMBL190785	2	693	18	0	0.0	8.117893230519257e-06
42	CHEMBL2381585-CHEMBL190785	2	693	18	0	0.0	1.1917440133402124e-05
43	CHEMBL2381587-CHEMBL190785	2	693	18	0	0.0	4.1465036701993085e-06
44	CHEMBL2381589-CHEMBL190785	2	693	18	0	0.0	4.597600764100207e-06
45	CHEMBL2381593-CHEMBL190785	2	693	18	0	0.0	3.418860842430149e-06
46	CHEMBL2381594-CHEMBL190785	2	693	18	0	0.0	5.197907375986688e-05
47	CHEMBL360404-CHEMBL190785	2	693	18	0	0.0	3.91350949939806e-05
48	CHEMBL190785-CHEMBL363324	2	693	18	0	0.0	1.8682596802932494e-08
49	CHEMBL370912-CHEMBL190785	2	693	18	0	0.0	4.625906967703486e-06
50	CHEMBL190902-CHEMBL191180	2	693	18	0	0.0	1.2678709992997028e-07
51	CHEMBL190902-CHEMBL2380325	2	693	18	0	0.0	0.0001303307362832129
52	CHEMBL190902-CHEMBL2381585	2	693	18	0	0.0	0.0003910917730536312
53	CHEMBL190902-CHEMBL2381587	2	693	18	0	0.0	0.00010009702964453027
54	CHEMBL190902-CHEMBL2381589	2	693	18	0	0.0	6.916646816534922e-05
55	CHEMBL190902-CHEMBL2381593	2	693	18	0	0.0	8.129054913297296e-05
56	CHEMBL190902-CHEMBL2381594	2	693	18	0	0.0	0.0011893627233803272
57	CHEMBL190902-CHEMBL360404	2	693	18	0	0.0	0.0008284331415779889
58	CHEMBL190902-CHEMBL363324	2	693	18	0	0.0	1.8222848666482605e-05
59	CHEMBL190902-CHEMBL370912	2	693	18	0	0.0	0.00011684287892421708
60	CHEMBL2380325-CHEMBL191014	2	693	18	0	0.0	0.0026766862720251083
61	CHEMBL2381585-CHEMBL191014	2	693	18	1	1.0	0.9990690350532532
62	CHEMBL2381589-CHEMBL191014	2	693	18	0	0.0	0.003934813197702169
63	CHEMBL2381590-CHEMBL191014	2	693	18	0	0.0	0.0003348450700286776
64	CHEMBL2381594-CHEMBL191014	2	693	18	0	0.0	0.007133282721042633
65	CHEMBL2381595-CHEMBL191014	2	693	18	0	0.0	5.694053470506333e-05
66	CHEMBL360404-CHEMBL191014	2	693	18	0	0.0	0.004646033979952335
67	CHEMBL4464797-CHEMBL191014	2	693	18	1	1.0	0.9999765157699585
68	CHEMBL2380325-CHEMBL191180	2	693	18	0	0.0	1.3973361092212144e-05
69	CHEMBL2381585-CHEMBL191180	2	693	18	0	0.0	2.2117463231552392e-05
70	CHEMBL2381587-CHEMBL191180	2	693	18	0	0.0	7.631362677784637e-06
71	CHEMBL2381589-CHEMBL191180	2	693	18	0	0.0	7.976756023708731e-06
72	CHEMBL2381593-CHEMBL191180	2	693	18	0	0.0	6.283055881795008e-06
73	CHEMBL2381594-CHEMBL191180	2	693	18	0	0.0	8.954398072091863e-05
74	CHEMBL360404-CHEMBL191180	2	693	18	0	0.0	6.761268014088273e-05
75	CHEMBL191180-CHEMBL363324	2	693	18	0	0.0	3.435750883795663e-08
76	CHEMBL370912-CHEMBL191180	2	693	18	0	0.0	8.520092706021387e-06
77	CHEMBL359557-CHEMBL192520	2	693	18	0	0.0	1.4182122868078295e-05
78	CHEMBL362741-CHEMBL192998	2	693	18	0	0.0	1.0036258490941918e-09
79	CHEMBL363822-CHEMBL192998	2	693	18	0	0.0	1.8306746341067992e-08
80	CHEMBL370538-CHEMBL192998	2	693	18	0	0.0	2.9855713457038746e-09
81	CHEMBL425897-CHEMBL192998	2	693	18	0	0.0	6.452153229474789e-07
82	CHEMBL447185-CHEMBL192998	2	693	18	0	0.0	2.388128734764905e-07
83	CHEMBL199294-CHEMBL198238	2	693	18	0	0.0	1.2123138048991677e-07
84	CHEMBL198238-CHEMBL199378	2	693	18	0	0.0	6.219845385263545e-12
85	CHEMBL199433-CHEMBL198238	2	693	18	0	0.0	1.3972496770708887e-10
86	CHEMBL198238-CHEMBL199434	2	693	18	0	0.0	2.5879126966388277e-11
87	CHEMBL198238-CHEMBL199518	2	693	18	0	0.0	4.613456968879937e-13
88	CHEMBL198238-CHEMBL200098	2	693	18	0	0.0	3.0756085178662573e-11
89	CHEMBL198238-CHEMBL200700	2	693	18	0	0.0	7.326149131792192e-10
90	CHEMBL198238-CHEMBL201453	2	693	18	0	0.0	4.4612993854720173e-10
91	CHEMBL198238-CHEMBL202238	2	693	18	0	0.0	1.7238269145458673e-10
92	CHEMBL232383-CHEMBL198238	2	693	18	0	0.0	3.096070733121792e-09
93	CHEMBL198238-CHEMBL232583	2	693	18	0	0.0	1.4895432977335421e-12
94	CHEMBL198238-CHEMBL232740	2	693	18	0	0.0	1.936068727559359e-08
95	CHEMBL198238-CHEMBL232937	2	693	18	0	0.0	2.1992263565806525e-10
96	CHEMBL198238-CHEMBL233143	2	693	18	0	0.0	2.7694091464525172e-09
97	CHEMBL198238-CHEMBL233368	2	693	18	0	0.0	1.3082579464196442e-10
98	CHEMBL198238-CHEMBL382326	2	693	18	0	0.0	4.6193080610601456e-11
99	CHEMBL198238-CHEMBL392266	2	693	18	0	0.0	3.8324184714610965e-08
100	CHEMBL392476-CHEMBL198238	2	693	18	0	0.0	5.1198081330028344e-09
101	CHEMBL392477-CHEMBL198238	2	693	18	0	0.0	6.0502496346259704e-09
102	CHEMBL198238-CHEMBL392478	2	693	18	0	0.0	1.5206982340032482e-09
103	CHEMBL198238-CHEMBL400436	2	693	18	0	0.0	4.382890850251897e-08
104	CHEMBL426470-CHEMBL198238	2	693	18	0	0.0	4.036867284895607e-09
105	CHEMBL199294-CHEMBL199378	2	693	18	0	0.0	6.842107436177969e-11
106	CHEMBL199294-CHEMBL199433	2	693	18	0	0.0	1.6503121091915318e-09
107	CHEMBL199294-CHEMBL199434	2	693	18	0	0.0	1.3197573034418042e-09
108	CHEMBL199294-CHEMBL199518	2	693	18	0	0.0	2.0198179240260572e-10
109	CHEMBL199294-CHEMBL200098	2	693	18	0	0.0	1.6293773275055656e-10
110	CHEMBL199294-CHEMBL200700	2	693	18	0	0.0	4.2665209321057773e-07
111	CHEMBL199294-CHEMBL201453	2	693	18	0	0.0	2.4616184646220063e-09
112	CHEMBL199294-CHEMBL202238	2	693	18	0	0.0	9.786030119585121e-08
113	CHEMBL232383-CHEMBL199294	2	693	18	0	0.0	1.8436595610182849e-06
114	CHEMBL199294-CHEMBL232583	2	693	18	0	0.0	7.120503492386021e-11
115	CHEMBL199294-CHEMBL232740	2	693	18	0	0.0	1.0692971130765727e-07
116	CHEMBL199294-CHEMBL232937	2	693	18	0	0.0	1.1856025050605012e-09
117	CHEMBL199294-CHEMBL233143	2	693	18	0	0.0	1.5288536658886187e-08
118	CHEMBL199294-CHEMBL233368	2	693	18	0	0.0	7.048189809566452e-10
