	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1338403-CHEMBL106848	67	423	14	1	1.0	0.9919736385345459
1	CHEMBL3402958-CHEMBL106848	67	423	14	1	1.0	0.9877306818962097
2	CHEMBL3402959-CHEMBL106848	67	423	14	1	1.0	0.9915001392364502
3	CHEMBL3402961-CHEMBL106848	67	423	14	1	1.0	0.989598274230957
4	CHEMBL1338403-CHEMBL2333400	67	423	14	0	0.0	0.07764887809753418
5	CHEMBL3402958-CHEMBL1338403	67	423	14	0	0.0	0.00040391701622866094
6	CHEMBL3402959-CHEMBL1338403	67	423	14	0	0.0	0.017751989886164665
7	CHEMBL3402961-CHEMBL1338403	67	423	14	0	0.0	0.0002833852486219257
8	CHEMBL4067239-CHEMBL1363627	67	423	14	0	0.0	0.16360971331596375
9	CHEMBL4070147-CHEMBL1363627	67	423	14	0	0.0	0.003959333524107933
10	CHEMBL1363627-CHEMBL4080804	67	423	14	0	0.0	3.594079680624418e-05
11	CHEMBL4083316-CHEMBL1363627	67	423	14	0	0.0	0.02594444341957569
12	CHEMBL4086993-CHEMBL1363627	67	423	14	0	0.0	2.4342640244867653e-05
13	CHEMBL4104861-CHEMBL1363627	67	423	14	0	0.0	0.2569507956504822
14	CHEMBL146816-CHEMBL1940391	67	423	14	0	0.0	0.00011087739403592423
15	CHEMBL146816-CHEMBL2074640	67	423	14	0	0.0	6.970811227802187e-05
16	CHEMBL18-CHEMBL3402971	67	423	14	0	0.0	5.071496502750961e-07
17	CHEMBL49732-CHEMBL191528	67	423	14	0	0.0	0.005681862123310566
18	CHEMBL191528-CHEMBL568516	67	423	14	0	0.0	0.0007533187163062394
19	CHEMBL191528-CHEMBL571514	67	423	14	0	0.0	0.0002334045129828155
20	CHEMBL1940391-CHEMBL2074640	67	423	14	0	0.0	5.507193782250397e-05
21	CHEMBL1978880-CHEMBL2333585	67	423	14	0	0.0	8.31508805276826e-05
22	CHEMBL204740-CHEMBL205743	67	423	14	0	0.0	4.213343345327303e-05
23	CHEMBL204740-CHEMBL208531	67	423	14	0	0.0	2.7345220132701797e-06
24	CHEMBL2048922-CHEMBL2048923	67	423	14	0	0.0	0.0055114454589784145
25	CHEMBL2048925-CHEMBL2048926	67	423	14	0	0.0	0.007251695264130831
26	CHEMBL2048929-CHEMBL2048930	67	423	14	0	0.0	0.016119005158543587
27	CHEMBL2048929-CHEMBL2048931	67	423	14	0	0.0	0.09110038727521896
28	CHEMBL2048930-CHEMBL2048931	67	423	14	0	0.0	0.017213599756360054
29	CHEMBL2048933-CHEMBL2048935	67	423	14	0	0.0	0.05230195075273514
30	CHEMBL205743-CHEMBL208531	67	423	14	0	0.0	1.2510918168118224e-06
31	CHEMBL3402958-CHEMBL2333400	67	423	14	0	0.0	0.06294658780097961
32	CHEMBL3402959-CHEMBL2333400	67	423	14	0	0.0	0.08224233239889145
33	CHEMBL3402961-CHEMBL2333400	67	423	14	0	0.0	0.06748034805059433
34	CHEMBL2333419-CHEMBL2333403	67	423	14	0	0.0	4.7822497435845435e-05
35	CHEMBL2333420-CHEMBL2333403	67	423	14	0	0.0	4.775816705659963e-06
36	CHEMBL2333408-CHEMBL2333420	67	423	14	0	0.0	7.379773887805641e-05
37	CHEMBL2333419-CHEMBL2333420	67	423	14	0	0.0	2.9773795176879503e-05
38	CHEMBL2333585-CHEMBL2333584	67	423	14	0	0.0	0.00025922077475115657
39	CHEMBL2333590-CHEMBL448695	67	423	14	0	0.0	7.361667667282745e-05
40	CHEMBL486218-CHEMBL2333590	67	423	14	0	0.0	0.00010801072494359687
41	CHEMBL2333963-CHEMBL466810	67	423	14	0	0.0	4.3067611841252074e-05
42	CHEMBL486026-CHEMBL2333963	67	423	14	0	0.0	8.670998795423657e-05
43	CHEMBL3360590-CHEMBL3360586	67	423	14	0	0.0	2.0113859022785618e-07
44	CHEMBL3360589-CHEMBL3360591	67	423	14	0	0.0	2.9750664154448714e-09
45	CHEMBL3402958-CHEMBL3402959	67	423	14	0	0.0	0.10574989765882492
46	CHEMBL3402958-CHEMBL3402961	67	423	14	0	0.0	0.001911116298288107
47	CHEMBL3402961-CHEMBL3402959	67	423	14	0	0.0	0.07231637835502625
48	CHEMBL3894919-CHEMBL3889623	67	423	14	0	0.0	1.6900794719276746e-07
49	CHEMBL3889623-CHEMBL3897472	67	423	14	0	0.0	3.702846527176007e-07
50	CHEMBL3898548-CHEMBL3889623	67	423	14	0	0.0	1.1942563560296549e-07
51	CHEMBL3889623-CHEMBL3907577	67	423	14	0	0.0	8.685483976478281e-08
52	CHEMBL3889623-CHEMBL3917491	67	423	14	0	0.0	4.75107242436934e-08
53	CHEMBL3889623-CHEMBL3925554	67	423	14	0	0.0	0.0004992723115719855
54	CHEMBL3889623-CHEMBL3986308	67	423	14	0	0.0	0.00036293829907663167
55	CHEMBL3918390-CHEMBL3890026	67	423	14	0	0.0	9.767457243015087e-08
56	CHEMBL3890026-CHEMBL3953934	67	423	14	0	0.0	3.941672335749935e-11
57	CHEMBL3890026-CHEMBL3979377	67	423	14	0	0.0	5.16067605316195e-11
58	CHEMBL3894919-CHEMBL3897472	67	423	14	0	0.0	1.0797261893458199e-06
