	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423006_CHEMBL604386	2	1282	58	0	0.0	8.001677997526713e-06
1	CHEMBL3423207_CHEMBL599865-CHEMBL1198224_CHEMBL3423002_CHEMBL599036	2	1282	58	1	0.0	0.2795310914516449
2	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423213	2	1282	58	0	0.0	0.00047063734382390976
3	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL4062139	2	1282	58	0	0.0	0.0008165832841768861
4	CHEMBL4070765-CHEMBL1198224_CHEMBL3423002_CHEMBL599036	2	1282	58	0	0.0	0.0013178404187783599
5	CHEMBL4097879-CHEMBL1198224_CHEMBL3423002_CHEMBL599036	2	1282	58	0	0.0	0.00038996353396214545
6	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL4103843	2	1282	58	0	0.0	0.0002094031369779259
7	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL4589504	2	1282	58	0	0.0	6.247975306905573e-06
8	CHEMBL603267-CHEMBL1198224_CHEMBL3423002_CHEMBL599036	2	1282	58	1	0.0	0.00854099914431572
9	CHEMBL200153-CHEMBL199696	2	1282	58	1	0.0	0.0009827178437262774
10	CHEMBL199696-CHEMBL265363	2	1282	58	0	0.0	1.643904425918663e-07
11	CHEMBL200520-CHEMBL200110	2	1282	58	0	0.0	0.004127079620957375
12	CHEMBL200593-CHEMBL200110	2	1282	58	0	0.0	0.0008612156962044537
13	CHEMBL200857-CHEMBL200110	2	1282	58	0	0.0	1.0442803386467858e-06
14	CHEMBL200153-CHEMBL265363	2	1282	58	1	0.0	1.4283842574513983e-05
15	CHEMBL200153-CHEMBL4465587	2	1282	58	1	0.0	2.2133392121759243e-05
16	CHEMBL200593-CHEMBL200520	2	1282	58	0	1.0	0.9996939897537231
17	CHEMBL200593-CHEMBL200857	2	1282	58	0	0.0	4.4884900489705615e-06
18	CHEMBL200857-CHEMBL373260	2	1282	58	0	0.0	2.1842101887159515e-06
19	CHEMBL226616-CHEMBL226775	2	1282	58	0	0.0	1.7164658131476387e-16
20	CHEMBL226825-CHEMBL226616	2	1282	58	0	0.0	5.108202124402101e-16
21	CHEMBL226616-CHEMBL227145	2	1282	58	0	0.0	7.604755503468898e-16
22	CHEMBL226616-CHEMBL227146	2	1282	58	0	0.0	2.453599914795058e-15
23	CHEMBL387856-CHEMBL226616	2	1282	58	0	0.0	1.3120090366715883e-17
24	CHEMBL226616-CHEMBL427421	2	1282	58	0	0.0	6.914912945332581e-17
25	CHEMBL441880-CHEMBL226616	2	1282	58	0	0.0	1.6338934680290432e-17
26	CHEMBL226825-CHEMBL226775	2	1282	58	0	0.0	3.711482381466794e-16
27	CHEMBL226775-CHEMBL227145	2	1282	58	0	0.0	1.031652883712558e-15
28	CHEMBL227146-CHEMBL226775	2	1282	58	0	0.0	6.662960745240523e-16
29	CHEMBL226775-CHEMBL427421	2	1282	58	0	0.0	4.699652722952934e-16
30	CHEMBL226825-CHEMBL227145	2	1282	58	0	0.0	1.6450712853779254e-15
31	CHEMBL226825-CHEMBL227146	2	1282	58	0	0.0	1.5787698873107135e-15
32	CHEMBL226825-CHEMBL227308	2	1282	58	0	0.0	2.54154882801613e-15
33	CHEMBL226825-CHEMBL387856	2	1282	58	0	0.0	1.7107982362882213e-16
34	CHEMBL226825-CHEMBL427421	2	1282	58	0	0.0	1.4945261079591689e-16
35	CHEMBL226825-CHEMBL441880	2	1282	58	0	0.0	1.0765694791884571e-16
36	CHEMBL227146-CHEMBL227145	2	1282	58	0	0.0	2.9555675212057176e-15
37	CHEMBL227145-CHEMBL427421	2	1282	58	0	0.0	2.0872660001623354e-15
38	CHEMBL387856-CHEMBL227146	2	1282	58	0	0.0	9.811666363268782e-17
39	CHEMBL227146-CHEMBL427421	2	1282	58	0	0.0	2.0031657928953504e-15
40	CHEMBL441880-CHEMBL227146	2	1282	58	0	0.0	1.223277570886372e-16
41	CHEMBL227308-CHEMBL387856	2	1282	58	0	0.0	2.300058940660541e-16
42	CHEMBL227308-CHEMBL441880	2	1282	58	0	0.0	1.4472242147642425e-16
43	CHEMBL2334323-CHEMBL2334308	2	1282	58	0	0.0	4.040924816983704e-10
44	CHEMBL2431599-CHEMBL2431589_CHEMBL2431595_CHEMBL2431596	2	1282	58	0	0.0	6.820611512647207e-14
45	CHEMBL3114852-CHEMBL2431589_CHEMBL2431595_CHEMBL2431596	2	1282	58	0	0.0	1.824587030942182e-13
46	CHEMBL3114854-CHEMBL2431589_CHEMBL2431595_CHEMBL2431596	2	1282	58	0	0.0	8.401296964968136e-14
47	CHEMBL3114852-CHEMBL2431599	2	1282	58	0	0.0	6.48772349861812e-14
48	CHEMBL3114854-CHEMBL2431599	2	1282	58	0	0.0	3.490717643325064e-14
49	CHEMBL243182-CHEMBL243184	2	1282	58	0	0.0	1.2767094679903574e-14
50	CHEMBL243612-CHEMBL243182	2	1282	58	0	0.0	1.1090726861201494e-13
51	CHEMBL243182-CHEMBL429098	2	1282	58	0	0.0	7.478352247354547e-15
52	CHEMBL243612-CHEMBL243184	2	1282	58	0	0.0	5.794896626356433e-14
53	CHEMBL429098-CHEMBL243184	2	1282	58	0	0.0	8.069344752939175e-14
54	CHEMBL243612-CHEMBL429098	2	1282	58	0	0.0	7.022666140017036e-14
55	CHEMBL265363-CHEMBL4465587	2	1282	58	0	0.0	3.0150529710226692e-05
56	CHEMBL3099589-CHEMBL3099812	2	1282	58	0	0.0	5.1070219164728314e-09
