	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1288621-CHEMBL1288623	4	1293	68	0	0.0	8.334354060934857e-05
1	CHEMBL3120748-CHEMBL1813210	4	1293	68	0	0.0	1.0824111996043939e-05
2	CHEMBL184674-CHEMBL208531	4	1293	68	1	0.0	2.0128140022279695e-05
3	CHEMBL187259-CHEMBL2164735	4	1293	68	0	0.0	4.2866977878475154e-07
4	CHEMBL363931-CHEMBL187259	4	1293	68	0	0.0	1.2726710565402755e-06
5	CHEMBL3121782-CHEMBL1957184	4	1293	68	0	0.0	0.22196531295776367
6	CHEMBL499273-CHEMBL2070203	4	1293	68	0	0.0	0.0003331567859277129
7	CHEMBL470399_CHEMBL472077-CHEMBL2113266	4	1293	68	0	0.0	0.00013851257972419262
8	CHEMBL2333976-CHEMBL4562842	4	1293	68	1	0.0	0.011895917356014252
9	CHEMBL2336622-CHEMBL2336632	4	1293	68	0	0.0	2.0452264948289667e-07
10	CHEMBL23417-CHEMBL278395	4	1293	68	0	0.0	0.012907343916594982
11	CHEMBL4436024-CHEMBL2387068	4	1293	68	0	0.0	1.836307274061255e-05
12	CHEMBL2436878-CHEMBL2436879	4	1293	68	0	0.0	7.046785555075985e-08
13	CHEMBL2436882-CHEMBL2436878	4	1293	68	0	0.0	8.491019798384514e-08
14	CHEMBL2436882-CHEMBL2436879	4	1293	68	0	0.0	2.5330592734462698e-08
15	CHEMBL3104051-CHEMBL3104063	4	1293	68	0	0.0	1.785112162255853e-11
16	CHEMBL3104061-CHEMBL3104062	4	1293	68	0	0.0	1.365608875980584e-10
17	CHEMBL3104061-CHEMBL3104063	4	1293	68	0	0.0	3.982267293700659e-11
18	CHEMBL3104061-CHEMBL3104155	4	1293	68	0	0.0	4.319536742181107e-11
19	CHEMBL3104062-CHEMBL3104063	4	1293	68	0	0.0	1.170638724845574e-10
20	CHEMBL3104062-CHEMBL3104155	4	1293	68	0	0.0	5.603485037086742e-11
21	CHEMBL3126806-CHEMBL3126808	4	1293	68	0	0.0	5.422398174914633e-08
22	CHEMBL3126806-CHEMBL3126821	4	1293	68	0	0.0	1.1213229527129442e-06
23	CHEMBL3126808-CHEMBL3126819	4	1293	68	0	0.0	5.1360267150357686e-08
24	CHEMBL3126808-CHEMBL3126821	4	1293	68	0	0.0	2.3447837520507164e-06
25	CHEMBL3126818-CHEMBL3126819	4	1293	68	0	0.0	2.7663961787993685e-08
26	CHEMBL3126818-CHEMBL3126820	4	1293	68	0	0.0	5.273077086087596e-09
27	CHEMBL3126819-CHEMBL3126820	4	1293	68	0	0.0	2.6409573194996483e-08
28	CHEMBL3127564-CHEMBL3127563	4	1293	68	1	1.0	0.9964408278465271
29	CHEMBL3235176-CHEMBL3235175	4	1293	68	0	1.0	0.692807674407959
30	CHEMBL3237854-CHEMBL3237851	4	1293	68	0	0.0	1.0917121926468099e-06
31	CHEMBL3261392-CHEMBL3261389	4	1293	68	0	0.0	2.8096133058985728e-11
32	CHEMBL3261389-CHEMBL3261393	4	1293	68	0	0.0	1.767020141318909e-10
33	CHEMBL3261389-CHEMBL3261394	4	1293	68	0	0.0	1.6745869968470828e-10
34	CHEMBL3261389-CHEMBL3261395	4	1293	68	0	0.0	9.980779397400497e-11
35	CHEMBL3261392-CHEMBL3261393	4	1293	68	0	0.0	2.2436601465614103e-09
