	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL179325-CHEMBL176024	8	424	22	0	0.0	1.5190124713626574e-07
1	CHEMBL176230-CHEMBL180009	8	424	22	0	0.0	5.2753086492884904e-05
2	CHEMBL433608-CHEMBL176230	8	424	22	0	0.0	2.23562119572307e-06
3	CHEMBL177955-CHEMBL180009	8	424	22	1	0.0	1.103424892789917e-06
4	CHEMBL433608-CHEMBL177955	8	424	22	0	0.0	1.87413426999683e-08
5	CHEMBL364162-CHEMBL187721	8	424	22	0	0.0	3.865103515021673e-10
6	CHEMBL189029-CHEMBL191078	8	424	22	0	0.0	2.9591915940221925e-13
7	CHEMBL213491-CHEMBL211978	8	424	22	0	0.0	2.658718472048349e-07
8	CHEMBL214185-CHEMBL211978	8	424	22	1	0.0	0.13376495242118835
9	CHEMBL211978-CHEMBL215567	8	424	22	0	0.0	1.11885056341271e-13
10	CHEMBL217581-CHEMBL211978	8	424	22	0	0.0	1.966377460860258e-08
11	CHEMBL215567-CHEMBL212756	8	424	22	0	0.0	1.0267111325620165e-13
12	CHEMBL215619-CHEMBL212756	8	424	22	0	0.0	1.0126102066297421e-15
13	CHEMBL213491-CHEMBL215567	8	424	22	0	0.0	1.1530915111634954e-11
14	CHEMBL213491-CHEMBL217581	8	424	22	0	0.0	3.1497802410740405e-06
15	CHEMBL213540-CHEMBL213949	8	424	22	0	0.0	5.975767976154969e-14
16	CHEMBL213540-CHEMBL378283	8	424	22	0	0.0	1.4728653910027328e-17
17	CHEMBL213540-CHEMBL438615	8	424	22	0	0.0	4.673566821329911e-17
18	CHEMBL213949-CHEMBL378283	8	424	22	0	0.0	1.0917552413767874e-17
19	CHEMBL438615-CHEMBL213949	8	424	22	0	0.0	3.476307587954129e-17
20	CHEMBL214185-CHEMBL215567	8	424	22	1	0.0	1.9595788103288214e-07
21	CHEMBL214185-CHEMBL217581	8	424	22	1	1.0	0.9761624336242676
22	CHEMBL214227-CHEMBL215754	8	424	22	0	0.0	3.215161901363832e-14
23	CHEMBL214227-CHEMBL384181	8	424	22	0	0.0	4.3877331048243343e-16
24	CHEMBL215567-CHEMBL215619	8	424	22	0	0.0	8.377697949431273e-13
25	CHEMBL217581-CHEMBL215567	8	424	22	0	0.0	3.972964179865812e-08
26	CHEMBL386035-CHEMBL215695	8	424	22	1	0.0	1.0295605112047626e-24
27	CHEMBL384172-CHEMBL215728	8	424	22	0	0.0	8.283997487978922e-09
28	CHEMBL215754-CHEMBL384181	8	424	22	0	0.0	4.147962942505855e-18
29	CHEMBL231814-CHEMBL232027	8	424	22	0	0.0	5.641053121193289e-25
30	CHEMBL389295-CHEMBL245135	8	424	22	1	0.0	3.450175959786844e-17
31	CHEMBL364162-CHEMBL371809	8	424	22	1	0.0	0.00021722148812841624
32	CHEMBL438615-CHEMBL378283	8	424	22	0	0.0	2.770491212142914e-21
33	CHEMBL389295-CHEMBL394560	8	424	22	0	0.0	5.894081304567891e-15
