	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL189643-CHEMBL192998	4	413	14	0	0.0	1.2430915898405207e-23
1	CHEMBL306150-CHEMBL1907858_CHEMBL281274_CHEMBL355202	4	413	14	0	0.0	2.3680781347796743e-17
2	CHEMBL1907858_CHEMBL281274_CHEMBL355202-CHEMBL431002	4	413	14	1	0.0	2.0584422630606596e-17
3	CHEMBL2381589-CHEMBL190785	4	413	14	1	0.0	0.02998807281255722
4	CHEMBL2381593-CHEMBL190785	4	413	14	1	0.0	0.004362916108220816
5	CHEMBL383491-CHEMBL201845	4	413	14	0	1.0	0.9558208584785461
6	CHEMBL202461-CHEMBL202200	4	413	14	0	1.0	0.9370001554489136
7	CHEMBL202462-CHEMBL202200	4	413	14	0	1.0	0.9406062960624695
8	CHEMBL202461-CHEMBL202462	4	413	14	0	1.0	0.8973087072372437
9	CHEMBL2113295-CHEMBL2113301	4	413	14	0	0.0	3.1496395767738836e-25
10	CHEMBL2113295-CHEMBL2113310	4	413	14	1	0.0	2.203398332932732e-30
11	CHEMBL2113297-CHEMBL2113301	4	413	14	0	0.0	1.6102588517944074e-22
12	CHEMBL2113297-CHEMBL2113310	4	413	14	0	0.0	1.781424610089603e-34
13	CHEMBL2113307-CHEMBL2113304	4	413	14	0	0.0	4.2452589673811594e-26
14	CHEMBL2113308-CHEMBL2113304	4	413	14	0	0.0	8.154998135439521e-26
15	CHEMBL2113304-CHEMBL2113311	4	413	14	0	0.0	1.1785987843830351e-29
16	CHEMBL2113307-CHEMBL2113308	4	413	14	0	0.0	2.1708366127934854e-29
17	CHEMBL2113307-CHEMBL2113311	4	413	14	0	0.0	3.2694745288065123e-34
18	CHEMBL2113308-CHEMBL2113311	4	413	14	0	0.0	1.2130438648203746e-33
19	CHEMBL2381593-CHEMBL2381589	4	413	14	0	0.0	6.181602998367453e-07
20	CHEMBL3287468-CHEMBL3287467	4	413	14	0	0.0	1.8517964939235299e-10
21	CHEMBL568803-CHEMBL567604	4	413	14	0	0.0	6.002695518831142e-17
22	CHEMBL577394-CHEMBL567604	4	413	14	1	0.0	3.1499245486260596e-12
