	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL181509-CHEMBL178581_CHEMBL368250	3	648	44	0	0.0	1.0286984503184243e-21
1	CHEMBL181509-CHEMBL182106	3	648	44	0	0.0	0.0
2	CHEMBL181941-CHEMBL201884	3	648	44	0	0.0	0.0
3	CHEMBL188553-CHEMBL191014	3	648	44	1	0.0	1.337597599602541e-21
4	CHEMBL188553-CHEMBL2381585	3	648	44	0	0.0	1.8679602135918127e-12
5	CHEMBL188553-CHEMBL2381590	3	648	44	1	0.0	0.00892509426921606
6	CHEMBL188553-CHEMBL2381593	3	648	44	0	1.0	0.5459058880805969
7	CHEMBL370912-CHEMBL188553	3	648	44	0	0.0	1.3943297005880595e-07
8	CHEMBL189643-CHEMBL190600	3	648	44	0	0.0	0.0
9	CHEMBL190766-CHEMBL189643	3	648	44	0	0.0	0.0
10	CHEMBL189643-CHEMBL192998	3	648	44	0	0.0	0.0
11	CHEMBL362741-CHEMBL189643	3	648	44	0	0.0	0.0
12	CHEMBL189643-CHEMBL370538	3	648	44	0	0.0	0.0
13	CHEMBL425897-CHEMBL189643	3	648	44	0	0.0	0.0
14	CHEMBL447185-CHEMBL189643	3	648	44	0	0.0	0.0
15	CHEMBL190353-CHEMBL190600	3	648	44	0	0.0	0.0
16	CHEMBL190766-CHEMBL190353	3	648	44	0	0.0	0.0
17	CHEMBL192998-CHEMBL190353	3	648	44	0	0.0	0.0
18	CHEMBL362741-CHEMBL190353	3	648	44	0	0.0	0.0
19	CHEMBL370538-CHEMBL190353	3	648	44	0	0.0	0.0
20	CHEMBL425897-CHEMBL190353	3	648	44	0	0.0	0.0
21	CHEMBL447185-CHEMBL190353	3	648	44	0	0.0	0.0
22	CHEMBL363822-CHEMBL190600	3	648	44	0	0.0	0.0
23	CHEMBL190766-CHEMBL363822	3	648	44	0	0.0	0.0
24	CHEMBL1907858_CHEMBL281274_CHEMBL355202-CHEMBL431002	3	648	44	0	0.0	0.0
25	CHEMBL77324-CHEMBL1907858_CHEMBL281274_CHEMBL355202	3	648	44	0	0.0	0.0
26	CHEMBL2381585-CHEMBL190785	3	648	44	0	0.0	0.0002649358648341149
27	CHEMBL2381593-CHEMBL190785	3	648	44	0	0.0	4.708548784052231e-33
28	CHEMBL370912-CHEMBL190785	3	648	44	0	0.0	6.733936325220569e-11
29	CHEMBL190902-CHEMBL2381585	3	648	44	0	0.0	0.003827136941254139
30	CHEMBL190902-CHEMBL2381593	3	648	44	0	0.0	8.898693245258707e-32
31	CHEMBL190902-CHEMBL370912	3	648	44	0	0.0	1.1479882600085034e-09
