	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL142926-CHEMBL330286	0	497	30	1	0.0	0.00012021485599689186
1	CHEMBL142926-CHEMBL342500	0	497	30	0	0.0	3.0080101685306046e-14
2	CHEMBL165224-CHEMBL164281	0	497	30	0	0.0	2.826954469126175e-11
3	CHEMBL351285-CHEMBL164281	0	497	30	0	0.0	5.754048496356412e-13
4	CHEMBL354161-CHEMBL164281	0	497	30	0	0.0	1.1611348547154593e-13
5	CHEMBL362190-CHEMBL164281	0	497	30	0	0.0	1.621292889438658e-13
6	CHEMBL351285-CHEMBL165224	0	497	30	0	0.0	1.3516208985375755e-10
7	CHEMBL165224-CHEMBL352192	0	497	30	0	0.0	6.117100781466434e-08
8	CHEMBL354161-CHEMBL165224	0	497	30	0	0.0	2.613939338418081e-13
9	CHEMBL362190-CHEMBL165224	0	497	30	0	0.0	4.1706429976251513e-11
10	CHEMBL175871-CHEMBL175474	0	497	30	0	0.0	0.00775569025427103
11	CHEMBL179638-CHEMBL175871	0	497	30	0	0.0	0.00935364980250597
12	CHEMBL209352-CHEMBL378430	0	497	30	0	0.0	2.1814394908503676e-12
13	CHEMBL330286-CHEMBL349611	0	497	30	0	0.0	2.6078575740941592e-14
14	CHEMBL330286-CHEMBL352192	0	497	30	0	0.0	6.789738284038443e-16
15	CHEMBL330286-CHEMBL422820	0	497	30	0	1.0	0.9557304978370667
16	CHEMBL352192-CHEMBL349240	0	497	30	0	0.0	7.857905678140126e-14
17	CHEMBL352192-CHEMBL349611	0	497	30	0	0.0	8.834486094067007e-12
18	CHEMBL351285-CHEMBL351075	0	497	30	0	0.0	6.045054760761559e-06
19	CHEMBL351075-CHEMBL355415	0	497	30	0	0.0	1.3382213089399575e-12
20	CHEMBL351285-CHEMBL354161	0	497	30	0	0.0	5.312137906068664e-15
21	CHEMBL362190-CHEMBL351285	0	497	30	0	0.0	8.481319487864403e-13
22	CHEMBL354161-CHEMBL355415	0	497	30	0	0.0	1.4234967693482758e-06
23	CHEMBL362190-CHEMBL354161	0	497	30	0	0.0	1.711489565521529e-13
24	CHEMBL359531-CHEMBL422820	0	497	30	1	0.0	2.3670936244146136e-17
25	CHEMBL366667-CHEMBL422820	0	497	30	1	0.0	2.672249155063796e-17
