	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2387462-CHEMBL2387469	110	233	17	0	0.0	1.997168587870553e-15
1	CHEMBL2387463-CHEMBL2387464	110	233	17	0	0.0	1.1255262960913061e-17
2	CHEMBL2387471-CHEMBL2387463	110	233	17	0	0.0	8.180844815797172e-06
3	CHEMBL2387465-CHEMBL2387464	110	233	17	0	0.0	5.973525710536998e-13
4	CHEMBL2387471-CHEMBL2387465	110	233	17	0	0.0	2.6434852727512447e-17
5	CHEMBL2387471-CHEMBL2387475	110	233	17	0	0.0	9.960785587190615e-16
6	CHEMBL3103860-CHEMBL3103863	110	233	17	0	0.0	6.190850609932852e-11
7	CHEMBL3103864-CHEMBL3103860	110	233	17	0	0.0	2.3251319272721283e-11
8	CHEMBL3103865-CHEMBL3103860	110	233	17	0	0.0	5.550544052157491e-11
9	CHEMBL3103868-CHEMBL3103860	110	233	17	1	1.0	0.9976921081542969
10	CHEMBL3103864-CHEMBL3103863	110	233	17	0	0.0	5.060869431861015e-11
11	CHEMBL3103865-CHEMBL3103863	110	233	17	0	0.0	2.0315353566058292e-11
12	CHEMBL3103868-CHEMBL3103863	110	233	17	1	1.0	0.9983870983123779
13	CHEMBL3103865-CHEMBL3103864	110	233	17	0	0.0	7.663831375070984e-12
14	CHEMBL3103868-CHEMBL3103864	110	233	17	1	1.0	0.9985558390617371
15	CHEMBL3103868-CHEMBL3103865	110	233	17	1	1.0	0.9978512525558472
16	CHEMBL3103869-CHEMBL3103868	110	233	17	0	1.0	0.9978477954864502
17	CHEMBL3103868-CHEMBL3792552	110	233	17	1	1.0	0.9991599321365356
18	CHEMBL3103868-CHEMBL3793221	110	233	17	1	1.0	0.9990535378456116
19	CHEMBL3103868-CHEMBL3793267	110	233	17	1	1.0	0.9989124536514282
20	CHEMBL3103868-CHEMBL3793927	110	233	17	1	1.0	0.9992154836654663
21	CHEMBL3103868-CHEMBL3794146	110	233	17	1	1.0	0.9989234805107117
22	CHEMBL3103869-CHEMBL3792552	110	233	17	1	1.0	0.9990394711494446
23	CHEMBL3103869-CHEMBL3793221	110	233	17	1	1.0	0.9989051818847656
24	CHEMBL3103869-CHEMBL3793267	110	233	17	1	1.0	0.9986899495124817
25	CHEMBL3103869-CHEMBL3793927	110	233	17	1	1.0	0.9991187453269958
26	CHEMBL3103869-CHEMBL3794146	110	233	17	1	1.0	0.998725950717926
27	CHEMBL3103880-CHEMBL3103876	110	233	17	0	0.0	4.1862543298520905e-07
28	CHEMBL3648724-CHEMBL3623150	110	233	17	0	0.0	8.126556068702162e-14
29	CHEMBL3623150-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	110	233	17	0	0.0	6.173790726695869e-14
30	CHEMBL3623150-CHEMBL4439756	110	233	17	0	0.0	1.714056210876981e-14
31	CHEMBL3623150-CHEMBL4459538	110	233	17	0	0.0	6.996939377716671e-15
32	CHEMBL3634757-CHEMBL3634756_CHEMBL3634758	110	233	17	0	0.0	9.517667422187515e-06
33	CHEMBL3634756_CHEMBL3634758-CHEMBL3634767	110	233	17	0	0.0	4.76109723410059e-15
34	CHEMBL3634756_CHEMBL3634758-CHEMBL3634770	110	233	17	0	0.0	0.0003133008722215891
35	CHEMBL3956349-CHEMBL3634756_CHEMBL3634758	110	233	17	0	0.0	3.700608860704213e-17
36	CHEMBL3634757-CHEMBL3634767	110	233	17	0	0.0	1.5980603003547776e-14
37	CHEMBL3634757-CHEMBL3634770	110	233	17	0	0.0	8.738050382817164e-06
