	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL312214-CHEMBL1629808	25	222	10	1	0.0	4.704990530512987e-08
1	CHEMBL453358-CHEMBL1629808	25	222	10	0	0.0	3.33089559489963e-07
2	CHEMBL551542-CHEMBL1629808	25	222	10	0	0.0	7.405285487038782e-07
3	CHEMBL1773092-CHEMBL1775047	25	222	10	0	0.0	6.107992258676254e-13
4	CHEMBL410931-CHEMBL1773092	25	222	10	0	0.0	1.7854382252172063e-12
5	CHEMBL1775037-CHEMBL1775039	25	222	10	0	0.0	2.8049355478287907e-06
6	CHEMBL1775040-CHEMBL1775037	25	222	10	0	0.0	5.964147446448293e-16
7	CHEMBL1775038-CHEMBL1775039	25	222	10	0	0.0	1.074227187237986e-12
8	CHEMBL1775040-CHEMBL1775038	25	222	10	0	0.0	2.037917360905861e-13
9	CHEMBL241540-CHEMBL1775038	25	222	10	0	0.0	9.375504945053656e-18
10	CHEMBL510861-CHEMBL1775040	25	222	10	0	0.0	3.5035493454430196e-15
11	CHEMBL270492-CHEMBL1775047	25	222	10	1	0.0	2.6575920283877785e-12
12	CHEMBL1785020_CHEMBL2070045-CHEMBL1785021_CHEMBL2070048	25	222	10	0	0.0	0.0003785247390624136
13	CHEMBL1836676-CHEMBL1836675	25	222	10	0	0.0	2.4567538048358983e-07
14	CHEMBL1836676-CHEMBL1836677	25	222	10	0	0.0	1.0947945128236825e-07
15	CHEMBL1836676-CHEMBL475740	25	222	10	0	0.0	5.6156298361420554e-11
16	CHEMBL412298-CHEMBL1836681	25	222	10	1	0.0	0.0392104908823967
17	CHEMBL40798-CHEMBL235756	25	222	10	0	0.0	5.715366374614561e-11
18	CHEMBL235756-CHEMBL453358	25	222	10	0	0.0	1.633766899544753e-08
19	CHEMBL235756-CHEMBL551542	25	222	10	0	0.0	3.534335135668698e-08
20	CHEMBL40798-CHEMBL235757	25	222	10	0	0.0	3.6273184976509665e-12
21	CHEMBL235757-CHEMBL453358	25	222	10	0	0.0	7.353223030470701e-10
22	CHEMBL235757-CHEMBL551542	25	222	10	0	0.0	1.2778382085798512e-07
23	CHEMBL40798-CHEMBL235758	25	222	10	0	0.0	1.1634228025414473e-09
24	CHEMBL235758-CHEMBL453358	25	222	10	0	0.0	5.19704940415977e-07
25	CHEMBL235758-CHEMBL551542	25	222	10	0	0.0	1.180721710625221e-06
26	CHEMBL453358-CHEMBL236375	25	222	10	0	0.0	1.2174132280051708e-06
27	CHEMBL551542-CHEMBL236375	25	222	10	0	0.0	2.747956386883743e-06
28	CHEMBL238304-CHEMBL473102	25	222	10	0	1.0	0.9996786117553711
29	CHEMBL2397806-CHEMBL2397803	25	222	10	0	0.0	0.18924905359745026
30	CHEMBL2397807-CHEMBL2397803	25	222	10	0	0.0	6.48147615720518e-05
31	CHEMBL2397808-CHEMBL2397803	25	222	10	0	0.0	0.00038008089177310467
32	CHEMBL2397809-CHEMBL2397803	25	222	10	0	0.0	6.845733150839806e-05
33	CHEMBL2397812-CHEMBL2397803	25	222	10	0	0.0	8.242504554800689e-05
34	CHEMBL2397814-CHEMBL2397803	25	222	10	0	0.0	0.298617422580719
35	CHEMBL2397804-CHEMBL2397805	25	222	10	0	0.0	3.070634591040289e-07
36	CHEMBL2397810-CHEMBL2397804	25	222	10	1	1.0	0.919492781162262
37	CHEMBL2397807-CHEMBL2397805	25	222	10	1	0.0	0.0020489206071943045
38	CHEMBL2397808-CHEMBL2397805	25	222	10	1	0.0	1.3991879086461267e-06
39	CHEMBL2397809-CHEMBL2397805	25	222	10	1	0.0	0.0016922034556046128
40	CHEMBL2397812-CHEMBL2397805	25	222	10	1	0.0	0.0023520656395703554
41	CHEMBL2397814-CHEMBL2397805	25	222	10	1	0.0	4.26239921580418e-06
42	CHEMBL2397815-CHEMBL2397805	25	222	10	1	0.0	0.196926549077034
43	CHEMBL2397807-CHEMBL2397810	25	222	10	0	0.0	0.054745353758335114
44	CHEMBL2397810-CHEMBL2397808	25	222	10	0	0.0	7.884051456130692e-08
45	CHEMBL2397810-CHEMBL2397809	25	222	10	0	0.0	3.8079076603025896e-06
46	CHEMBL2397810-CHEMBL2397812	25	222	10	0	0.0	0.061788272112607956
