	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1090030_CHEMBL1091073-CHEMBL1093729_CHEMBL1094036	6	1109	59	0	0.0	1.8199596818118744e-18
1	CHEMBL3342247-CHEMBL1090030_CHEMBL1091073	6	1109	59	0	0.0	2.6216937509815352e-09
2	CHEMBL3342248-CHEMBL1090030_CHEMBL1091073	6	1109	59	0	0.0	9.009266890727761e-15
3	CHEMBL3342249-CHEMBL1090030_CHEMBL1091073	6	1109	59	0	0.0	7.126203381731255e-13
4	CHEMBL3342250-CHEMBL1090030_CHEMBL1091073	6	1109	59	0	0.0	3.113234234007633e-15
5	CHEMBL3342251-CHEMBL1090030_CHEMBL1091073	6	1109	59	0	0.0	2.1534940266888284e-19
6	CHEMBL3342253-CHEMBL1090030_CHEMBL1091073	6	1109	59	0	0.0	6.385036265054382e-17
7	CHEMBL3342247-CHEMBL1093729_CHEMBL1094036	6	1109	59	0	0.0	1.8314700866994826e-09
8	CHEMBL3342248-CHEMBL1093729_CHEMBL1094036	6	1109	59	0	0.0	1.88605381312712e-12
9	CHEMBL3342249-CHEMBL1093729_CHEMBL1094036	6	1109	59	0	0.0	5.028476550081318e-13
10	CHEMBL3342250-CHEMBL1093729_CHEMBL1094036	6	1109	59	0	0.0	6.44218890472753e-13
11	CHEMBL3342251-CHEMBL1093729_CHEMBL1094036	6	1109	59	0	0.0	1.5447144282560595e-19
12	CHEMBL3342253-CHEMBL1093729_CHEMBL1094036	6	1109	59	0	0.0	1.2770651371249095e-14
13	CHEMBL1164420-CHEMBL1163376	6	1109	59	0	0.0	4.88240203821988e-09
14	CHEMBL1164486-CHEMBL1163376	6	1109	59	0	0.0	1.446537556404337e-08
15	CHEMBL1164966-CHEMBL1163376	6	1109	59	0	0.0	7.85525047786173e-11
16	CHEMBL1165117-CHEMBL1163376	6	1109	59	0	0.0	2.317585234834496e-09
17	CHEMBL1165319-CHEMBL1163376	6	1109	59	0	0.0	1.469070199690281e-12
18	CHEMBL1165321-CHEMBL1163376	6	1109	59	0	0.0	4.845732495817323e-11
19	CHEMBL1164486-CHEMBL1164420	6	1109	59	0	0.0	6.179422484819952e-07
20	CHEMBL1164966-CHEMBL1164420	6	1109	59	0	0.0	2.8061529633305327e-07
21	CHEMBL1165117-CHEMBL1164420	6	1109	59	0	0.0	8.735916989799364e-10
22	CHEMBL1165319-CHEMBL1164420	6	1109	59	0	0.0	2.2228432202536785e-13
23	CHEMBL1165321-CHEMBL1164420	6	1109	59	0	0.0	7.306563340470085e-12
24	CHEMBL1164966-CHEMBL1164486	6	1109	59	0	0.0	1.564421836519614e-05
25	CHEMBL1165117-CHEMBL1164486	6	1109	59	0	0.0	2.729274513058044e-07
26	CHEMBL1165319-CHEMBL1164486	6	1109	59	0	0.0	2.304551731738269e-12
27	CHEMBL1165321-CHEMBL1164486	6	1109	59	0	0.0	7.681117547564398e-11
