	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1208900-CHEMBL1208840	0	573	26	0	0.0	1.9983234939552143e-26
1	CHEMBL1208900-CHEMBL1208841	0	573	26	0	0.0	7.407655830643992e-22
2	CHEMBL1208842-CHEMBL1208900	0	573	26	0	0.0	4.363293697809292e-25
3	CHEMBL1208843-CHEMBL1208900	0	573	26	0	0.0	1.6770607223056933e-25
4	CHEMBL1208900-CHEMBL1208844	0	573	26	0	0.0	1.2747036128954423e-23
5	CHEMBL1209613-CHEMBL1209538	0	573	26	0	0.0	5.353115086620397e-12
6	CHEMBL1209613-CHEMBL1209540	0	573	26	0	0.0	2.641870576469696e-11
7	CHEMBL1209613-CHEMBL1209541	0	573	26	0	0.0	2.5136539960612936e-08
8	CHEMBL1209613-CHEMBL1209609	0	573	26	0	0.0	6.705396058282603e-14
9	CHEMBL1209610-CHEMBL1209613	0	573	26	0	0.0	2.6724114796637145e-14
10	CHEMBL1209611-CHEMBL1209613	0	573	26	0	0.0	7.834893849623742e-20
11	CHEMBL1209612-CHEMBL1209613	0	573	26	0	0.0	3.355167318117983e-17
12	CHEMBL1209613-CHEMBL1209680	0	573	26	0	0.0	3.6058715756353005e-20
13	CHEMBL1209765-CHEMBL1209682	0	573	26	0	0.0	6.579858186084309e-13
14	CHEMBL1209766-CHEMBL1209682	0	573	26	0	0.0	3.1104563894571126e-15
15	CHEMBL1209765-CHEMBL1209764	0	573	26	0	0.0	1.2067439456586726e-06
16	CHEMBL1209766-CHEMBL1209764	0	573	26	0	0.0	3.414796121498971e-17
17	CHEMBL1209765-CHEMBL1209767	0	573	26	0	0.0	1.0505811478200237e-14
18	CHEMBL1209765-CHEMBL1209768	0	573	26	0	0.0	2.912958855488395e-20
19	CHEMBL1209765-CHEMBL1209849	0	573	26	0	0.0	7.424108125063484e-18
20	CHEMBL1209765-CHEMBL1209851	0	573	26	0	0.0	5.7266174441350515e-11
21	CHEMBL1209766-CHEMBL1209767	0	573	26	0	0.0	9.4086925750414e-12
22	CHEMBL1209766-CHEMBL1209768	0	573	26	0	0.0	1.4322128549792978e-07
23	CHEMBL1209766-CHEMBL1209849	0	573	26	0	0.0	2.879543048450728e-09
24	CHEMBL1209766-CHEMBL1209851	0	573	26	0	0.0	2.747746962687009e-13
25	CHEMBL1214877-CHEMBL1214945	0	573	26	0	0.0	3.06177914239595e-14
26	CHEMBL1214877-CHEMBL1215016	0	573	26	0	0.0	4.331545430495687e-13
27	CHEMBL1215236-CHEMBL1214877	0	573	26	0	0.0	4.878609509622413e-18
28	CHEMBL1215301-CHEMBL1214877	0	573	26	0	0.0	4.1609220451205997e-20
29	CHEMBL1214942-CHEMBL1214945	0	573	26	0	0.0	1.5125026231466165e-10
30	CHEMBL1214942-CHEMBL1215016	0	573	26	0	0.0	1.551458979065501e-07
31	CHEMBL1215236-CHEMBL1214942	0	573	26	0	0.0	1.8347222612707936e-12
32	CHEMBL1215301-CHEMBL1214942	0	573	26	0	0.0	1.5216372609085267e-14
33	CHEMBL1214943-CHEMBL1214945	0	573	26	0	0.0	3.9675563232895302e-16
34	CHEMBL1215016-CHEMBL1214943	0	573	26	0	0.0	0.0006503224140033126
35	CHEMBL1215236-CHEMBL1214943	0	573	26	0	0.0	4.094992789305252e-08
36	CHEMBL1215301-CHEMBL1214943	0	573	26	0	0.0	3.525350289468321e-10
37	CHEMBL1214945-CHEMBL1214944	0	573	26	0	0.0	4.6653370359794985e-17
38	CHEMBL1215016-CHEMBL1214944	0	573	26	0	0.0	3.9547662020189556e-12
39	CHEMBL1215236-CHEMBL1214944	0	573	26	0	0.0	4.4289642202420605e-17
40	CHEMBL1215301-CHEMBL1214944	0	573	26	0	0.0	3.6795325261710305e-19
41	CHEMBL1214945-CHEMBL1215015	0	573	26	0	0.0	0.0033662300556898117
42	CHEMBL1215017-CHEMBL1214945	0	573	26	0	0.0	9.871245204940771e-17
43	CHEMBL1215087-CHEMBL1214945	0	573	26	0	0.0	8.92378538448204e-16
44	CHEMBL1214945-CHEMBL1215089	0	573	26	0	0.0	8.232621195557414e-23
45	CHEMBL1214945-CHEMBL1215090	0	573	26	0	0.0	5.142563531990163e-05
46	CHEMBL1214945-CHEMBL1215163	0	573	26	0	0.0	3.5737402713211096e-23
47	CHEMBL1215164-CHEMBL1214945	0	573	26	0	0.0	3.599744235247814e-19
48	CHEMBL1214945-CHEMBL1215165	0	573	26	0	0.0	5.0415916174767405e-22
49	CHEMBL1214945-CHEMBL1215166	0	573	26	0	0.0	7.829370997318273e-19
50	CHEMBL1215167-CHEMBL1214945	0	573	26	0	0.0	8.715348609475593e-21
51	CHEMBL1214945-CHEMBL1215233	0	573	26	0	0.0	5.11952047262201e-22
52	CHEMBL1214945-CHEMBL1215234	0	573	26	0	0.0	2.9564941627647564e-21
53	CHEMBL1214945-CHEMBL1215235	0	573	26	0	0.0	3.603671145958939e-20
54	CHEMBL1215299-CHEMBL1214945	0	573	26	0	0.0	2.272253510455803e-19
55	CHEMBL1214945-CHEMBL1215300	0	573	26	0	0.0	3.25174844681796e-20
56	CHEMBL1214945-CHEMBL1215373	0	573	26	0	0.0	7.965496358525006e-22
57	CHEMBL1214945-CHEMBL1215375	0	573	26	0	0.0	4.3995139504496756e-24
58	CHEMBL1214945-CHEMBL1215376	0	573	26	0	0.0	1.4140625308561124e-21
59	CHEMBL1214945-CHEMBL1215448	0	573	26	0	0.0	4.352064986208921e-21
60	CHEMBL1215016-CHEMBL1215015	0	573	26	0	0.0	0.07021550834178925
61	CHEMBL1215301-CHEMBL1215015	0	573	26	0	0.0	6.830420602454979e-07
62	CHEMBL1215017-CHEMBL1215016	0	573	26	0	0.0	4.564487440394829e-16
63	CHEMBL1215018-CHEMBL1215016	0	573	26	0	1.0	0.9781805276870728
64	CHEMBL1215087-CHEMBL1215016	0	573	26	0	0.0	4.368527241338516e-12
65	CHEMBL1215088-CHEMBL1215016	0	573	26	0	0.0	0.003306863596662879
66	CHEMBL1215016-CHEMBL1215089	0	573	26	0	0.0	4.346246303743365e-19
67	CHEMBL1215016-CHEMBL1215090	0	573	26	0	0.0	0.001367447548545897
68	CHEMBL1215016-CHEMBL1215163	0	573	26	0	0.0	8.296289120698198e-19
69	CHEMBL1215016-CHEMBL1215164	0	573	26	0	0.0	1.8366941726067265e-15
70	CHEMBL1215016-CHEMBL1215165	0	573	26	0	0.0	5.666843770599454e-19
71	CHEMBL1215016-CHEMBL1215166	0	573	26	0	0.0	3.764610140803156e-17
72	CHEMBL1215167-CHEMBL1215016	0	573	26	0	0.0	2.860214055313992e-21
73	CHEMBL1215016-CHEMBL1215233	0	573	26	0	0.0	1.936802206821e-21
