	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3103868-CHEMBL3103865	19	309	18	1	0.0	0.002127328421920538
1	CHEMBL3103868-CHEMBL3792552	19	309	18	1	1.0	0.9990837574005127
2	CHEMBL3103868-CHEMBL3793221	19	309	18	1	1.0	0.9998836517333984
3	CHEMBL3634771-CHEMBL3634772	19	309	18	0	0.0	8.815870387479663e-05
4	CHEMBL3634781-CHEMBL3634771	19	309	18	0	0.0	0.001029361505061388
5	CHEMBL3634781-CHEMBL3634772	19	309	18	0	0.0	0.000734510540496558
6	CHEMBL4450356-CHEMBL3648680	19	309	18	0	0.0	1.8675989849725738e-05
7	CHEMBL3648680-CHEMBL4453890	19	309	18	0	0.0	6.25103639322333e-05
8	CHEMBL3793221-CHEMBL3792552	19	309	18	0	0.0	0.0005454689380712807
9	CHEMBL4450356-CHEMBL4453890	19	309	18	0	0.0	0.0004795558925252408
10	CHEMBL572745-CHEMBL575469	19	309	18	0	0.0	4.913948487228481e-06
11	CHEMBL573957-CHEMBL572783	19	309	18	0	0.0	0.00012784593855030835
12	CHEMBL575460-CHEMBL575469	19	309	18	0	0.0	1.6459720427519642e-05
