	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL496739-CHEMBL139926	2	667	42	0	1.0	0.503288984298706
1	CHEMBL201481-CHEMBL203016	2	667	42	0	0.0	0.3177343010902405
2	CHEMBL201481-CHEMBL203943	2	667	42	0	0.0	0.18841920793056488
3	CHEMBL201481-CHEMBL205498	2	667	42	0	0.0	0.07468787580728531
4	CHEMBL201481-CHEMBL206528	2	667	42	0	0.0	0.09782618284225464
5	CHEMBL201481-CHEMBL370191	2	667	42	0	0.0	0.15219110250473022
6	CHEMBL201481-CHEMBL380171	2	667	42	0	0.0	0.37527570128440857
7	CHEMBL201481-CHEMBL383205	2	667	42	0	0.0	0.2806251645088196
8	CHEMBL202858-CHEMBL205264	2	667	42	0	0.0	0.36843931674957275
9	CHEMBL202858-CHEMBL377299	2	667	42	0	0.0	0.27505165338516235
10	CHEMBL202858-CHEMBL424678	2	667	42	0	0.0	0.30219635367393494
11	CHEMBL203943-CHEMBL203016	2	667	42	0	0.0	0.1877448409795761
12	CHEMBL203016-CHEMBL206528	2	667	42	0	0.0	0.09367438405752182
13	CHEMBL370191-CHEMBL203016	2	667	42	0	0.0	0.1490795910358429
14	CHEMBL203016-CHEMBL380171	2	667	42	0	0.0	0.1648557037115097
15	CHEMBL383205-CHEMBL203016	2	667	42	0	0.0	0.12493134289979935
16	CHEMBL203943-CHEMBL205498	2	667	42	0	0.0	0.07218373566865921
17	CHEMBL203943-CHEMBL206528	2	667	42	0	0.0	0.18933157622814178
18	CHEMBL370191-CHEMBL203943	2	667	42	0	0.0	0.17830292880535126
19	CHEMBL203943-CHEMBL380171	2	667	42	0	0.0	0.2067950814962387
20	CHEMBL383205-CHEMBL203943	2	667	42	0	0.0	0.17402037978172302
21	CHEMBL205264-CHEMBL377299	2	667	42	0	0.0	0.2839944064617157
22	CHEMBL205264-CHEMBL424678	2	667	42	0	0.0	0.3760048449039459
23	CHEMBL205498-CHEMBL206528	2	667	42	0	0.0	0.07021605223417282
24	CHEMBL370191-CHEMBL205498	2	667	42	0	0.0	0.0680420994758606
25	CHEMBL370191-CHEMBL206528	2	667	42	0	0.0	0.14968648552894592
26	CHEMBL206528-CHEMBL380171	2	667	42	0	0.0	0.09890450537204742
27	CHEMBL383205-CHEMBL206528	2	667	42	0	0.0	0.08830826729536057
28	CHEMBL2430440-CHEMBL2430438	2	667	42	1	0.0	0.3390364348888397
29	CHEMBL3358500-CHEMBL3358098	2	667	42	0	0.0	0.22384510934352875
30	CHEMBL370191-CHEMBL380171	2	667	42	0	0.0	0.16082754731178284
31	CHEMBL383205-CHEMBL370191	2	667	42	0	0.0	0.13954076170921326
32	CHEMBL377299-CHEMBL424678	2	667	42	0	0.0	0.27369171380996704
33	CHEMBL3779928-CHEMBL3780140	2	667	42	0	0.0	0.1403776854276657
34	CHEMBL3779928-CHEMBL3780506	2	667	42	0	0.0	0.20426714420318604
35	CHEMBL3780506-CHEMBL3780140	2	667	42	0	0.0	0.1410042643547058
36	CHEMBL383205-CHEMBL380171	2	667	42	0	0.0	0.13302987813949585
37	CHEMBL4514800-CHEMBL4440698	2	667	42	0	0.0	0.26915425062179565
38	CHEMBL4590966-CHEMBL4440698	2	667	42	0	0.0	0.169020876288414
39	CHEMBL4541924-CHEMBL4456964	2	667	42	0	0.0	0.20756368339061737
40	CHEMBL4514586-CHEMBL4546749	2	667	42	0	0.0	0.2084542214870453
41	CHEMBL4514586-CHEMBL4590356	2	667	42	0	0.0	0.21551130712032318
42	CHEMBL4514800-CHEMBL4590966	2	667	42	0	0.0	0.2832461893558502
43	CHEMBL4590356-CHEMBL4546749	2	667	42	0	0.0	0.203367218375206
44	CHEMBL476394-CHEMBL477206	2	667	42	0	1.0	0.7851760387420654
45	CHEMBL476841-CHEMBL477248	2	667	42	0	1.0	0.7112897634506226
46	CHEMBL478688-CHEMBL477434	2	667	42	0	0.0	0.3905835449695587
47	CHEMBL84819-CHEMBL85441	2	667	42	1	0.0	0.2903357446193695
48	CHEMBL84819-CHEMBL87478	2	667	42	1	0.0	0.3337785005569458
