	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL399216-CHEMBL1161916	2	557	28	0	1.0	0.9633679389953613
1	CHEMBL1208841-CHEMBL1208840	2	557	28	0	0.0	0.2539055645465851
2	CHEMBL1208842-CHEMBL1208840	2	557	28	0	0.0	2.3568632059323136e-06
3	CHEMBL1208844-CHEMBL1208840	2	557	28	0	0.0	0.004466301761567593
4	CHEMBL1208843-CHEMBL1208841	2	557	28	0	0.0	8.025803253985941e-05
5	CHEMBL1208900-CHEMBL1208841	2	557	28	0	0.0	2.8191780074848793e-05
6	CHEMBL1208841-CHEMBL1209853	2	557	28	0	0.0	0.0009221748332493007
7	CHEMBL1208843-CHEMBL1208842	2	557	28	0	0.0	1.1484694368846249e-06
8	CHEMBL1208842-CHEMBL1208900	2	557	28	0	0.0	1.658487576605694e-06
9	CHEMBL1208842-CHEMBL1209853	2	557	28	0	0.0	2.094233423122205e-05
10	CHEMBL1208843-CHEMBL1208844	2	557	28	0	0.0	9.564007086737547e-06
11	CHEMBL1208900-CHEMBL1208844	2	557	28	0	0.0	3.661652272057836e-06
12	CHEMBL1209538-CHEMBL1209609	2	557	28	0	0.0	1.2866074712292175e-06
13	CHEMBL1209540-CHEMBL1209609	2	557	28	0	0.0	2.51533549544547e-07
14	CHEMBL1209541-CHEMBL1209609	2	557	28	0	0.0	1.6373174730688334e-05
15	CHEMBL1209610-CHEMBL1209609	2	557	28	0	0.0	6.873483471281361e-07
16	CHEMBL1209611-CHEMBL1209609	2	557	28	0	0.0	1.1186575932242704e-07
17	CHEMBL1209612-CHEMBL1209609	2	557	28	0	0.0	2.731397046318307e-07
18	CHEMBL1209613-CHEMBL1209609	2	557	28	0	0.0	2.3451414108421886e-06
19	CHEMBL1209680-CHEMBL1209609	2	557	28	0	0.0	0.0001657361863180995
20	CHEMBL1209764-CHEMBL1209682	2	557	28	0	0.0	4.5903893806098495e-06
21	CHEMBL1209684-CHEMBL1209683	2	557	28	0	0.0	5.1379509386606514e-05
