	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL137867-CHEMBL138575	25	166	11	0	0.0	0.0
1	CHEMBL337759-CHEMBL137867	25	166	11	0	0.0	0.0
2	CHEMBL423546-CHEMBL137867	25	166	11	0	0.0	0.0
3	CHEMBL337759-CHEMBL138575	25	166	11	0	0.0	0.0
4	CHEMBL423546-CHEMBL138575	25	166	11	0	0.0	0.0
5	CHEMBL212232-CHEMBL214378	25	166	11	0	0.0	0.0
6	CHEMBL214911-CHEMBL212232	25	166	11	0	0.0	1.9482369585955672e-35
7	CHEMBL212232-CHEMBL214912	25	166	11	0	0.0	6.473743389230277e-14
8	CHEMBL385276-CHEMBL212232	25	166	11	0	0.0	3.997810082412595e-36
9	CHEMBL386616-CHEMBL212232	25	166	11	0	0.0	0.0
10	CHEMBL212232-CHEMBL387242	25	166	11	0	0.0	0.0
11	CHEMBL212335-CHEMBL213662	25	166	11	0	0.0	0.0
12	CHEMBL212335-CHEMBL214502	25	166	11	0	0.0	0.0
13	CHEMBL212335-CHEMBL215656	25	166	11	0	0.0	0.0
14	CHEMBL212335-CHEMBL243508	25	166	11	0	0.0	0.0
15	CHEMBL212335-CHEMBL379196	25	166	11	0	0.0	2.035302001296218e-29
16	CHEMBL212335-CHEMBL385896	25	166	11	0	0.0	4.213728643815223e-28
17	CHEMBL213662-CHEMBL213758	25	166	11	0	0.0	0.0
18	CHEMBL214502-CHEMBL213662	25	166	11	0	0.0	0.0
19	CHEMBL213662-CHEMBL215656	25	166	11	0	0.0	0.0
20	CHEMBL243508-CHEMBL213662	25	166	11	0	0.0	0.0
21	CHEMBL213758-CHEMBL215656	25	166	11	0	0.0	0.0
22	CHEMBL214911-CHEMBL214378	25	166	11	0	0.0	0.0
23	CHEMBL214378-CHEMBL214912	25	166	11	0	0.0	2.2292410459879257e-25
24	CHEMBL385276-CHEMBL214378	25	166	11	0	0.0	0.0
25	CHEMBL386616-CHEMBL214378	25	166	11	0	0.0	0.0
26	CHEMBL214378-CHEMBL387242	25	166	11	0	0.0	0.0
27	CHEMBL214502-CHEMBL243508	25	166	11	0	0.0	0.0
28	CHEMBL214911-CHEMBL214912	25	166	11	0	0.0	1.243257225227529e-16
29	CHEMBL214911-CHEMBL385276	25	166	11	0	0.0	4.761528240975395e-32
30	CHEMBL214911-CHEMBL386616	25	166	11	0	0.0	0.0
31	CHEMBL214911-CHEMBL387242	25	166	11	0	0.0	0.0
32	CHEMBL385276-CHEMBL214912	25	166	11	0	0.0	6.715240030708003e-10
33	CHEMBL386616-CHEMBL214912	25	166	11	0	0.0	3.2789870641418375e-22
34	CHEMBL387242-CHEMBL214912	25	166	11	0	0.0	3.0470310983845453e-27
35	CHEMBL243508-CHEMBL215656	25	166	11	0	0.0	0.0
36	CHEMBL2235515-CHEMBL2235516	25	166	11	0	0.0	0.0
37	CHEMBL2235515-CHEMBL561150	25	166	11	0	0.0	0.0
38	CHEMBL561150-CHEMBL2235516	25	166	11	0	0.0	0.0
39	CHEMBL2235519-CHEMBL2235520	25	166	11	0	0.0	0.0
40	CHEMBL243268-CHEMBL230325	25	166	11	0	0.0	5.205666171534442e-34
41	CHEMBL230643-CHEMBL230645	25	166	11	0	0.0	3.017509638153696e-21
42	CHEMBL230752-CHEMBL230643	25	166	11	0	0.0	4.1719642297710703e-22
43	CHEMBL230643-CHEMBL244360	25	166	11	0	0.0	1.0752007545222201e-27
44	CHEMBL230643-CHEMBL390244	25	166	11	0	0.0	8.327676081974e-35
45	CHEMBL230643-CHEMBL390245	25	166	11	0	0.0	8.513809971025848e-22
46	CHEMBL396554-CHEMBL230643	25	166	11	0	0.0	3.111742851238941e-12
47	CHEMBL396555-CHEMBL230643	25	166	11	0	0.0	1.1056906714657089e-06
48	CHEMBL230643-CHEMBL541214	25	166	11	0	0.0	1.637811810783037e-25
49	CHEMBL230752-CHEMBL230645	25	166	11	0	0.0	1.171718462904983e-20
50	CHEMBL244147-CHEMBL230645	25	166	11	1	1.0	1.0
51	CHEMBL390244-CHEMBL230645	25	166	11	0	0.0	3.091950178775071e-25
52	CHEMBL390245-CHEMBL230645	25	166	11	0	0.0	7.716133331881002e-20
53	CHEMBL396555-CHEMBL230645	25	166	11	1	1.0	1.0
54	CHEMBL541214-CHEMBL230645	25	166	11	0	0.0	1.5860069009851978e-23
55	CHEMBL244147-CHEMBL230752	25	166	11	1	1.0	1.0
56	CHEMBL230752-CHEMBL244360	25	166	11	0	0.0	1.1424471394946845e-12
57	CHEMBL230752-CHEMBL390244	25	166	11	0	0.0	4.2085599871048717e-26
58	CHEMBL230752-CHEMBL390245	25	166	11	0	0.0	3.3701945309147667e-21
59	CHEMBL396555-CHEMBL230752	25	166	11	1	1.0	1.0
60	CHEMBL230752-CHEMBL541214	25	166	11	0	0.0	7.041082040582017e-25
61	CHEMBL2375442-CHEMBL2375437	25	166	11	0	0.0	0.0
62	CHEMBL2377801-CHEMBL2375437	25	166	11	0	0.0	0.0
63	CHEMBL2377802-CHEMBL2375437	25	166	11	0	0.0	0.0
64	CHEMBL2375437-CHEMBL2377803	25	166	11	0	0.0	0.0
65	CHEMBL2377805-CHEMBL2375437	25	166	11	0	0.0	0.0
66	CHEMBL2377807-CHEMBL2375437	25	166	11	0	0.0	0.0
67	CHEMBL2375442-CHEMBL2377801	25	166	11	0	0.0	0.0
68	CHEMBL2375442-CHEMBL2377802	25	166	11	0	0.0	0.0
69	CHEMBL2375442-CHEMBL2377803	25	166	11	0	0.0	0.0
70	CHEMBL2377805-CHEMBL2375442	25	166	11	0	0.0	0.0
71	CHEMBL2377807-CHEMBL2375442	25	166	11	0	0.0	0.0
72	CHEMBL2377801-CHEMBL2377802	25	166	11	0	0.0	0.0
73	CHEMBL2377801-CHEMBL2377803	25	166	11	0	0.0	0.0
74	CHEMBL2377805-CHEMBL2377801	25	166	11	0	0.0	0.0
75	CHEMBL2377807-CHEMBL2377801	25	166	11	0	0.0	0.0
76	CHEMBL2377802-CHEMBL2377803	25	166	11	0	0.0	0.0
77	CHEMBL2377805-CHEMBL2377802	25	166	11	0	0.0	0.0
78	CHEMBL2377807-CHEMBL2377802	25	166	11	0	0.0	0.0
79	CHEMBL2377805-CHEMBL2377803	25	166	11	0	0.0	0.0
80	CHEMBL2377807-CHEMBL2377803	25	166	11	0	0.0	0.0
81	CHEMBL2377805-CHEMBL2377807	25	166	11	0	0.0	0.0
82	CHEMBL243268-CHEMBL243267	25	166	11	0	0.0	0.0
83	CHEMBL243508-CHEMBL394851	25	166	11	0	0.0	3.463918211539861e-24
84	CHEMBL243508-CHEMBL397253	25	166	11	0	0.0	2.314755963183944e-18
85	CHEMBL243509-CHEMBL243731	25	166	11	0	0.0	3.52649180968001e-06
86	CHEMBL243509-CHEMBL243940	25	166	11	0	0.0	2.3285247428145306e-13
87	CHEMBL243509-CHEMBL243942	25	166	11	1	1.0	0.9999996423721313
88	CHEMBL243509-CHEMBL244146	25	166	11	0	0.0	1.3612683435982806e-14
