	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1233727-CHEMBL1233725	62	395	17	0	0.0	1.8775545354565715e-12
1	CHEMBL1271572-CHEMBL1233768	62	395	17	0	0.0	8.87279724519352e-13
2	CHEMBL4070147-CHEMBL1363627	62	395	17	0	0.0	1.7477976843593979e-09
3	CHEMBL1363627-CHEMBL4080804	62	395	17	0	0.0	8.84185710758878e-11
4	CHEMBL146816-CHEMBL1940391	62	395	17	0	0.0	3.248209878847774e-08
5	CHEMBL146816-CHEMBL2074640	62	395	17	0	0.0	5.995983087814238e-08
6	CHEMBL4070147-CHEMBL1518113	62	395	17	0	0.0	1.215517686503631e-10
7	CHEMBL1518113-CHEMBL4080804	62	395	17	0	0.0	0.008994136936962605
8	CHEMBL18-CHEMBL3402971	62	395	17	0	0.0	1.4302063006121912e-11
9	CHEMBL49732-CHEMBL191528	62	395	17	0	0.0	0.00010487646795809269
10	CHEMBL2048922-CHEMBL2048923	62	395	17	0	0.0	8.500771218677983e-05
11	CHEMBL2048929-CHEMBL2048930	62	395	17	0	0.0	0.0006662236992269754
12	CHEMBL2048929-CHEMBL2048931	62	395	17	0	0.0	0.020118331536650658
13	CHEMBL2323135_CHEMBL2323137-CHEMBL2323134_CHEMBL2323136	62	395	17	0	0.0	9.54817223828286e-05
14	CHEMBL2333586-CHEMBL2333588	62	395	17	0	0.0	4.020125743409153e-08
15	CHEMBL2333588-CHEMBL2333587	62	395	17	0	0.0	6.08442576321977e-07
16	CHEMBL2333963-CHEMBL466810	62	395	17	0	0.0	2.038497903811276e-08
17	CHEMBL486026-CHEMBL2333963	62	395	17	0	0.0	1.0325877042305365e-08
18	CHEMBL3360588-CHEMBL3360586	62	395	17	0	0.0	1.9953946481243712e-11
19	CHEMBL3360590-CHEMBL3360586	62	395	17	0	0.0	3.1354730367638695e-08
20	CHEMBL3360589-CHEMBL3360587	62	395	17	0	0.0	5.669848271439015e-12
21	CHEMBL3360589-CHEMBL3360591	62	395	17	0	0.0	1.0089692482114637e-13
22	CHEMBL3889623-CHEMBL3907577	62	395	17	0	0.0	2.059627357445075e-14
23	CHEMBL3894919-CHEMBL3907577	62	395	17	0	0.0	7.220301288281272e-14
24	CHEMBL3907577-CHEMBL3897472	62	395	17	0	0.0	4.145523768012138e-12
