	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1112-CHEMBL1087454	4	859	38	0	0.0	1.5642324955488235e-30
1	CHEMBL119455-CHEMBL27559_CHEMBL283489	4	859	38	0	0.0	6.90946963886105e-28
2	CHEMBL1204122_CHEMBL201170-CHEMBL508399	4	859	38	0	0.0	2.467943147207389e-15
3	CHEMBL139926-CHEMBL124444	4	859	38	0	0.0	0.00016354999388568103
4	CHEMBL3358105-CHEMBL124444	4	859	38	0	0.0	2.2404600825412166e-14
5	CHEMBL3358493-CHEMBL124444	4	859	38	0	0.0	8.00118821240955e-22
6	CHEMBL496739-CHEMBL124444	4	859	38	0	0.0	1.3534834364392623e-10
7	CHEMBL1257382-CHEMBL1257492	4	859	38	1	1.0	0.9999542236328125
8	CHEMBL1257382-CHEMBL1257857	4	859	38	1	1.0	1.0
9	CHEMBL1257382-CHEMBL1258647	4	859	38	1	1.0	0.999997615814209
10	CHEMBL1257492-CHEMBL1257493	4	859	38	0	0.0	3.4020779366983334e-06
11	CHEMBL1257492-CHEMBL1257735	4	859	38	0	0.0	4.291676134471345e-07
12	CHEMBL1257492-CHEMBL1258647	4	859	38	0	0.0	1.5546922327303037e-07
13	CHEMBL1257493-CHEMBL1257735	4	859	38	0	0.0	7.314608956221491e-05
14	CHEMBL1257493-CHEMBL1257857	4	859	38	1	1.0	0.9998972415924072
15	CHEMBL1257857-CHEMBL1257735	4	859	38	1	1.0	0.9998644590377808
16	CHEMBL1257857-CHEMBL1258647	4	859	38	0	0.0	5.593756213784218e-06
17	CHEMBL1258199-CHEMBL1258084	4	859	38	0	0.0	4.5121712460366607e-38
18	CHEMBL1258313-CHEMBL1258084	4	859	38	0	0.0	0.0
19	CHEMBL1258427-CHEMBL1258084	4	859	38	0	0.0	3.8032095113838773e-39
20	CHEMBL1258199-CHEMBL1258313	4	859	38	0	0.0	0.0
21	CHEMBL1258199-CHEMBL1258427	4	859	38	0	0.0	0.0
22	CHEMBL1258313-CHEMBL1258427	4	859	38	0	0.0	0.0
23	CHEMBL128232-CHEMBL128313	4	859	38	0	0.0	4.944641673887418e-08
24	CHEMBL128232-CHEMBL128524	4	859	38	0	0.0	3.830228807153824e-18
25	CHEMBL128232-CHEMBL131396	4	859	38	0	0.0	1.2092636786895462e-27
26	CHEMBL22892-CHEMBL128232	4	859	38	0	0.0	3.331629443437123e-07
27	CHEMBL128313-CHEMBL131396	4	859	38	0	0.0	5.326063590160857e-09
28	CHEMBL22892-CHEMBL128313	4	859	38	1	1.0	0.9404692649841309
29	CHEMBL131299-CHEMBL128524	4	859	38	0	0.0	0.010610190220177174
30	CHEMBL128524-CHEMBL131396	4	859	38	0	0.0	3.319256628400198e-16
31	CHEMBL22892-CHEMBL128524	4	859	38	0	1.0	0.9905303120613098
32	CHEMBL131357-CHEMBL129757	4	859	38	0	0.0	6.4242975656486e-17
33	CHEMBL131484-CHEMBL129757	4	859	38	0	0.0	7.219537095156259e-16
34	CHEMBL130370-CHEMBL131299	4	859	38	0	1.0	0.5612581968307495
35	CHEMBL130370-CHEMBL131357	4	859	38	0	0.0	7.377165101019045e-09
36	CHEMBL130370-CHEMBL131484	4	859	38	0	1.0	0.8980780839920044
37	CHEMBL130370-CHEMBL334545	4	859	38	0	0.0	8.026521265873192e-17
38	CHEMBL341225-CHEMBL130370	4	859	38	1	1.0	0.9578715562820435
39	CHEMBL130370-CHEMBL435598	4	859	38	0	0.0	5.440687900204466e-10
40	CHEMBL131484-CHEMBL131299	4	859	38	1	1.0	0.9882965683937073
41	CHEMBL131357-CHEMBL334545	4	859	38	0	0.0	4.600121528142154e-08
42	CHEMBL131357-CHEMBL435598	4	859	38	0	0.0	1.2030258227112693e-25
43	CHEMBL22892-CHEMBL131396	4	859	38	0	0.0	7.081403964548372e-06
44	CHEMBL192099-CHEMBL13647_CHEMBL543741	4	859	38	1	1.0	0.9999071359634399
45	CHEMBL193620-CHEMBL13647_CHEMBL543741	4	859	38	1	1.0	0.9995741248130798
46	CHEMBL556313-CHEMBL13647_CHEMBL543741	4	859	38	0	0.0	7.897302811699092e-10
47	CHEMBL57546-CHEMBL13647_CHEMBL543741	4	859	38	1	1.0	0.9994213581085205
48	CHEMBL139345-CHEMBL141511	4	859	38	0	0.0	4.075678601358519e-37
49	CHEMBL139926-CHEMBL3358105	4	859	38	0	0.0	3.6409355483888253e-14
50	CHEMBL3358493-CHEMBL139926	4	859	38	0	0.0	1.312121507062384e-21
51	CHEMBL496739-CHEMBL139926	4	859	38	0	0.0	2.6254080627699255e-38
52	CHEMBL141510-CHEMBL65847	4	859	38	0	0.0	0.0
53	CHEMBL69985-CHEMBL141510	4	859	38	0	0.0	0.0
54	CHEMBL342630-CHEMBL141511	4	859	38	0	0.0	8.685848523061192e-27
55	CHEMBL1631532-CHEMBL1631535	4	859	38	0	0.0	0.0
56	CHEMBL1632206-CHEMBL1631532	4	859	38	0	0.0	0.0
57	CHEMBL1631532-CHEMBL1632210	4	859	38	0	0.0	0.0
58	CHEMBL1632220-CHEMBL1631532	4	859	38	0	0.0	0.0
59	CHEMBL1632223-CHEMBL1631532	4	859	38	0	0.0	0.0
60	CHEMBL1632206-CHEMBL1631535	4	859	38	0	0.0	1.2855591985728338e-38
61	CHEMBL1632210-CHEMBL1631535	4	859	38	0	0.0	0.0
62	CHEMBL1632220-CHEMBL1631535	4	859	38	0	0.0	0.0
63	CHEMBL1632223-CHEMBL1631535	4	859	38	0	0.0	0.0
64	CHEMBL1632206-CHEMBL1632210	4	859	38	0	0.0	0.0
65	CHEMBL1632206-CHEMBL1632220	4	859	38	0	0.0	0.0
66	CHEMBL1632206-CHEMBL1632223	4	859	38	0	0.0	0.0
67	CHEMBL1632220-CHEMBL1632210	4	859	38	0	0.0	0.0
68	CHEMBL1632223-CHEMBL1632210	4	859	38	0	0.0	0.0
69	CHEMBL1632220-CHEMBL1632223	4	859	38	0	0.0	0.0
70	CHEMBL175677-CHEMBL175838	4	859	38	0	0.0	0.0
71	CHEMBL175677-CHEMBL176212	4	859	38	0	0.0	0.0
72	CHEMBL176884-CHEMBL175677	4	859	38	0	0.0	0.0
73	CHEMBL175677-CHEMBL179003	4	859	38	0	0.0	0.0
74	CHEMBL175677-CHEMBL179053	4	859	38	0	0.0	0.0
75	CHEMBL180060-CHEMBL175677	4	859	38	0	0.0	0.0
76	CHEMBL175677-CHEMBL191855	4	859	38	0	0.0	0.0
77	CHEMBL195057-CHEMBL175677	4	859	38	0	0.0	0.0
78	CHEMBL366900-CHEMBL175677	4	859	38	0	0.0	0.0
79	CHEMBL175677-CHEMBL367720	4	859	38	0	0.0	0.0
80	CHEMBL175677-CHEMBL372022	4	859	38	0	0.0	0.0
81	CHEMBL175677-CHEMBL426994	4	859	38	0	0.0	0.0
82	CHEMBL175677-CHEMBL71327_CHEMBL71865	4	859	38	0	0.0	0.0
83	CHEMBL176212-CHEMBL175838	4	859	38	0	0.0	0.0
84	CHEMBL176884-CHEMBL175838	4	859	38	0	0.0	0.0
85	CHEMBL179003-CHEMBL175838	4	859	38	0	0.0	0.0
86	CHEMBL179053-CHEMBL175838	4	859	38	0	0.0	0.0
87	CHEMBL180060-CHEMBL175838	4	859	38	0	0.0	0.0
88	CHEMBL191855-CHEMBL175838	4	859	38	0	0.0	0.0
89	CHEMBL195057-CHEMBL175838	4	859	38	0	0.0	0.0
90	CHEMBL366900-CHEMBL175838	4	859	38	0	0.0	0.0
91	CHEMBL175838-CHEMBL367720	4	859	38	0	0.0	0.0
92	CHEMBL372022-CHEMBL175838	4	859	38	0	0.0	0.0
93	CHEMBL426994-CHEMBL175838	4	859	38	0	0.0	0.0
94	CHEMBL71327_CHEMBL71865-CHEMBL175838	4	859	38	0	0.0	0.0
95	CHEMBL191855-CHEMBL175875	4	859	38	0	0.0	5.929824825257998e-38
