	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1836679-CHEMBL1836673	19	309	18	0	0.0	4.976199647899193e-07
1	CHEMBL2387462-CHEMBL2387469	19	309	18	0	0.0	6.897672211181316e-09
2	CHEMBL2387462-CHEMBL2387470	19	309	18	0	0.0	1.4963035255277646e-08
3	CHEMBL2387462-CHEMBL2387476_CHEMBL2387477_CHEMBL2387478_CHEMBL2387479	19	309	18	0	0.0	6.6154850486555006e-09
4	CHEMBL2387463-CHEMBL2387464	19	309	18	0	0.0	2.623880002161627e-09
5	CHEMBL2387471-CHEMBL2387463	19	309	18	0	0.0	1.8520515254749625e-07
6	CHEMBL2387470-CHEMBL2387469	19	309	18	0	0.0	8.165122800107838e-09
7	CHEMBL2387476_CHEMBL2387477_CHEMBL2387478_CHEMBL2387479-CHEMBL2387469	19	309	18	0	0.0	2.4393567166214325e-09
8	CHEMBL2387470-CHEMBL2387476_CHEMBL2387477_CHEMBL2387478_CHEMBL2387479	19	309	18	0	0.0	5.2916862003371534e-09
9	CHEMBL2387471-CHEMBL2387475	19	309	18	0	0.0	1.0388063742539089e-08
10	CHEMBL3103880-CHEMBL3103857	19	309	18	0	0.0	4.278849246475147e-06
11	CHEMBL3103867-CHEMBL3792905	19	309	18	1	1.0	0.9994949102401733
12	CHEMBL3103867-CHEMBL3793440	19	309	18	1	1.0	0.9998440742492676
13	CHEMBL3103867-CHEMBL3793600	19	309	18	1	1.0	0.9998830556869507
14	CHEMBL3103869-CHEMBL3793267	19	309	18	1	1.0	0.9997889399528503
15	CHEMBL3103869-CHEMBL3793927	19	309	18	1	1.0	0.9998937845230103
16	CHEMBL3103880-CHEMBL3103876	19	309	18	0	0.0	0.003095818217843771
17	CHEMBL3623162-CHEMBL3623150	19	309	18	0	0.0	2.0109633069864685e-08
18	CHEMBL3623150-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	19	309	18	0	0.0	1.6389531083405018e-06
19	CHEMBL3623150-CHEMBL4439756	19	309	18	0	0.0	5.5260976239424053e-08
20	CHEMBL3623150-CHEMBL4459538	19	309	18	0	0.0	3.885655885937922e-08
21	CHEMBL3623162-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	19	309	18	0	0.0	1.0829628394048996e-07
22	CHEMBL3623162-CHEMBL4439756	19	309	18	0	0.0	3.6514529178077737e-09
23	CHEMBL3623162-CHEMBL4459538	19	309	18	0	0.0	2.5675113146661488e-09
24	CHEMBL3634756_CHEMBL3634758-CHEMBL3634755	19	309	18	0	0.0	0.0002898619568441063
25	CHEMBL3634770-CHEMBL3634755	19	309	18	0	0.0	3.577907037310979e-08
26	CHEMBL3634756_CHEMBL3634758-CHEMBL3634767	19	309	18	0	0.0	7.788975153744104e-08
27	CHEMBL3634756_CHEMBL3634758-CHEMBL3634770	19	309	18	0	0.0	2.2454877068867063e-07
28	CHEMBL3956349-CHEMBL3634756_CHEMBL3634758	19	309	18	0	0.0	7.592097244923934e-05
29	CHEMBL3634764-CHEMBL3634761	19	309	18	1	1.0	0.9999715089797974
30	CHEMBL3634769-CHEMBL3634761	19	309	18	0	0.0	0.000484933378174901
31	CHEMBL3634770-CHEMBL3634761	19	309	18	0	0.0	0.0002480375114828348
32	CHEMBL3634782-CHEMBL3634761	19	309	18	0	0.0	0.0002670946705620736
