	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1338403-CHEMBL106848	6	1109	59	1	0.0	0.00013808978837914765
1	CHEMBL3609195-CHEMBL1736901	6	1109	59	0	0.0	1.058161558376014e-09
2	CHEMBL3609196-CHEMBL1736901	6	1109	59	0	0.0	6.622532566780137e-08
3	CHEMBL1736901-CHEMBL3609197	6	1109	59	0	0.0	8.877761814574114e-08
4	CHEMBL1736901-CHEMBL3609200	6	1109	59	0	0.0	1.5154946796189922e-13
5	CHEMBL1736901-CHEMBL3609481	6	1109	59	0	0.0	2.025752898759947e-09
6	CHEMBL432745-CHEMBL1957184	6	1109	59	0	0.0	3.510048030008761e-09
7	CHEMBL2326520-CHEMBL2326522	6	1109	59	0	0.0	2.8992853388294044e-23
8	CHEMBL3127564-CHEMBL2326520	6	1109	59	0	0.0	6.830396324066823e-23
9	CHEMBL3127564-CHEMBL2326522	6	1109	59	0	0.0	1.043732157011001e-26
10	CHEMBL2333419-CHEMBL2333418	6	1109	59	0	0.0	2.8693510103039443e-05
11	CHEMBL2333585-CHEMBL2333584	6	1109	59	0	0.0	1.2931902659829575e-08
12	CHEMBL2436880-CHEMBL2436877	6	1109	59	0	0.0	6.9275834498014846e-18
13	CHEMBL2436880-CHEMBL2436884	6	1109	59	0	0.0	2.443322440529548e-14
14	CHEMBL270671-CHEMBL3758730	6	1109	59	0	0.0	8.592360813963751e-07
15	CHEMBL3104056-CHEMBL3104060	6	1109	59	0	0.0	2.8497597615029235e-09
16	CHEMBL3126806-CHEMBL3126809	6	1109	59	0	0.0	2.1411946820898854e-15
17	CHEMBL3126806-CHEMBL3126817	6	1109	59	0	0.0	2.0250011736888673e-11
18	CHEMBL3126809-CHEMBL3126820	6	1109	59	0	0.0	5.901855393286581e-11
19	CHEMBL3126810-CHEMBL3126813	6	1109	59	0	0.0	6.0717776292906755e-12
20	CHEMBL3126810-CHEMBL3126814	6	1109	59	0	0.0	1.0092941066242034e-10
21	CHEMBL3126822-CHEMBL3126810	6	1109	59	0	0.0	8.364462900090075e-09
22	CHEMBL3126822-CHEMBL3126813	6	1109	59	0	0.0	1.3285443109420744e-16
23	CHEMBL3126815-CHEMBL3126814	6	1109	59	0	0.0	3.178959035571825e-14
24	CHEMBL3126817-CHEMBL3126814	6	1109	59	0	0.0	4.40763788314702e-12
25	CHEMBL3126818-CHEMBL3126814	6	1109	59	0	0.0	3.44807419311202e-15
26	CHEMBL3126819-CHEMBL3126814	6	1109	59	0	0.0	1.1531470121503313e-14
27	CHEMBL3126820-CHEMBL3126814	6	1109	59	0	0.0	2.9759146535912606e-11
28	CHEMBL3126817-CHEMBL3126815	6	1109	59	0	0.0	9.418418082616172e-17
29	CHEMBL3126815-CHEMBL3126818	6	1109	59	0	0.0	6.560143460355647e-14
30	CHEMBL3126815-CHEMBL3126819	6	1109	59	0	0.0	2.2587094412711284e-13
31	CHEMBL3126815-CHEMBL3126820	6	1109	59	0	0.0	6.458253931640456e-10
32	CHEMBL3126822-CHEMBL3126815	6	1109	59	0	0.0	5.160548724458813e-11
33	CHEMBL3126817-CHEMBL3126818	6	1109	59	0	0.0	1.0628217043206013e-17
34	CHEMBL3126817-CHEMBL3126819	6	1109	59	0	0.0	3.481642572032851e-17
35	CHEMBL3126817-CHEMBL3126820	6	1109	59	0	0.0	7.990636418601232e-14
36	CHEMBL3126818-CHEMBL3126819	6	1109	59	0	0.0	2.3779123540569082e-14
37	CHEMBL3126818-CHEMBL3126820	6	1109	59	0	0.0	6.297128096743876e-11
38	CHEMBL3126819-CHEMBL3126820	6	1109	59	0	0.0	7.93779442176401e-09
39	CHEMBL3261394-CHEMBL3261395	6	1109	59	0	0.0	2.0105603380088377e-12
40	CHEMBL3357169-CHEMBL3261394	6	1109	59	0	0.0	8.767122444686137e-12
41	CHEMBL3291093-CHEMBL3291092	6	1109	59	0	0.0	2.7666879759635776e-05
42	CHEMBL3604405-CHEMBL3310914	6	1109	59	1	0.0	3.902938356618174e-13
43	CHEMBL3604514-CHEMBL3310914	6	1109	59	0	0.0	1.5471811170318444e-17
44	CHEMBL3311024-CHEMBL3310915	6	1109	59	0	0.0	2.549990369971056e-07
45	CHEMBL3586211-CHEMBL3310915	6	1109	59	0	0.0	0.0012557122390717268
46	CHEMBL3604405-CHEMBL3310915	6	1109	59	0	0.0	1.2905242328997701e-05
47	CHEMBL3604514-CHEMBL3310915	6	1109	59	0	0.0	2.5653880797449347e-08
48	CHEMBL3586211-CHEMBL3311024	6	1109	59	0	0.0	3.652921021224387e-10
49	CHEMBL3604405-CHEMBL3311024	6	1109	59	0	0.0	6.164865493096805e-12
50	CHEMBL3604514-CHEMBL3311024	6	1109	59	0	0.0	2.0411599493952437e-11
51	CHEMBL3342490-CHEMBL3342488	6	1109	59	0	0.0	1.774361560458182e-11
52	CHEMBL3343267-CHEMBL3343273	6	1109	59	0	0.0	1.1169758867835e-10
53	CHEMBL3585749-CHEMBL3585754_CHEMBL3585755	6	1109	59	0	0.0	2.696714034300385e-07
54	CHEMBL3604405-CHEMBL3586211	6	1109	59	0	0.0	0.0010910185519605875
55	CHEMBL3601530-CHEMBL3601533	6	1109	59	1	1.0	0.9289558529853821
56	CHEMBL3601530-CHEMBL3601535	6	1109	59	0	0.0	4.374699560938389e-11
57	CHEMBL3601533-CHEMBL3601535	6	1109	59	1	0.0	3.4537507076493057e-07
58	CHEMBL3601533-CHEMBL3601536	6	1109	59	0	0.0	4.623836957762251e-08
59	CHEMBL3609195-CHEMBL3609196	6	1109	59	0	0.0	5.680158565724014e-10
60	CHEMBL3609195-CHEMBL3609197	6	1109	59	0	0.0	0.0002564128953963518
61	CHEMBL3609195-CHEMBL3609200	6	1109	59	0	0.0	2.895176598460836e-10
62	CHEMBL3609195-CHEMBL3609481	6	1109	59	0	0.0	4.748309493152192e-06
63	CHEMBL3609196-CHEMBL3609197	6	1109	59	0	0.0	4.7937728453462114e-08
64	CHEMBL3609196-CHEMBL3609200	6	1109	59	0	0.0	8.095490965955021e-14
65	CHEMBL3609196-CHEMBL3609481	6	1109	59	0	0.0	1.0914660286687194e-09
66	CHEMBL3609200-CHEMBL3609197	6	1109	59	0	0.0	5.432817529182898e-10
67	CHEMBL3609481-CHEMBL3609197	6	1109	59	0	0.0	9.506219612376299e-06
68	CHEMBL3609481-CHEMBL3609200	6	1109	59	0	0.0	2.114800736308098e-05
69	CHEMBL3613534-CHEMBL3613524	6	1109	59	0	0.0	2.212350267159134e-16
70	CHEMBL3808553-CHEMBL3808953	6	1109	59	0	0.0	2.98071444710204e-15
71	CHEMBL3808553-CHEMBL3809966	6	1109	59	0	0.0	1.4885544869069348e-20
72	CHEMBL3808953-CHEMBL3809966	6	1109	59	0	0.0	4.7510885934307623e-20
73	CHEMBL4100256-CHEMBL4062048	6	1109	59	0	0.0	4.968905842339666e-10
74	CHEMBL4099433-CHEMBL4070820	6	1109	59	0	0.0	1.1383102460627015e-08
75	CHEMBL4079507-CHEMBL4087725	6	1109	59	0	0.0	2.0718018503388504e-18
76	CHEMBL4203780-CHEMBL4079848	6	1109	59	0	0.0	1.4462150544169278e-15
77	CHEMBL4170860-CHEMBL4166379	6	1109	59	0	0.0	3.5326164736504406e-12
78	CHEMBL4643115-CHEMBL4453778	6	1109	59	0	0.0	2.4069415284120287e-15
79	CHEMBL4454859-CHEMBL4464320	6	1109	59	0	0.0	0.008179704658687115
80	CHEMBL4460569-CHEMBL4582861	6	1109	59	0	0.0	1.0688855298101891e-14
81	CHEMBL4460842-CHEMBL4467898	6	1109	59	0	0.0	3.507539744762589e-12
82	CHEMBL4460842-CHEMBL4474063	6	1109	59	0	0.0	4.489388969895671e-15
83	CHEMBL4460842-CHEMBL4573514	6	1109	59	0	0.0	1.3479898316006485e-15
84	CHEMBL4467898-CHEMBL4474063	6	1109	59	0	0.0	3.380682531292794e-17
85	CHEMBL4467898-CHEMBL4573514	6	1109	59	0	0.0	1.0322697883959552e-17
86	CHEMBL4474063-CHEMBL4573514	6	1109	59	0	0.0	4.220852928781514e-14
87	CHEMBL4515899-CHEMBL4524590	6	1109	59	0	0.0	1.8410514779354514e-10
88	CHEMBL4643678-CHEMBL4636758	6	1109	59	0	0.0	0.00020992090867366642
89	CHEMBL4643678-CHEMBL4643666	6	1109	59	0	0.0	0.00014431502495426685
90	CHEMBL4646950-CHEMBL4645453	6	1109	59	0	0.0	2.656246194678545e-14
91	CHEMBL4645453-CHEMBL4648208	6	1109	59	0	0.0	9.526178064152117e-15
92	CHEMBL486026-CHEMBL466810	6	1109	59	0	0.0	5.670378300237644e-08
