	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL200153-CHEMBL103581	2	1282	58	0	0.0	3.6118037769483635e-06
1	CHEMBL103581-CHEMBL4465587	2	1282	58	1	0.0	2.8659781037276844e-06
2	CHEMBL200110-CHEMBL11157	2	1282	58	1	0.0	0.0002820835215970874
3	CHEMBL200520-CHEMBL11157	2	1282	58	1	1.0	0.9948719143867493
4	CHEMBL200593-CHEMBL11157	2	1282	58	1	0.0	0.0023929851595312357
5	CHEMBL115643-CHEMBL200857	2	1282	58	0	0.0	1.2004414202237967e-05
6	CHEMBL115643-CHEMBL373260	2	1282	58	0	0.0	0.0006871949299238622
7	CHEMBL3423014_CHEMBL589492-CHEMBL1198148_CHEMBL3423206_CHEMBL597202	2	1282	58	0	0.0	0.009360354393720627
8	CHEMBL3423207_CHEMBL599865-CHEMBL1198148_CHEMBL3423206_CHEMBL597202	2	1282	58	0	0.0	2.7684141969075426e-05
9	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL4062139	2	1282	58	1	1.0	0.99979168176651
10	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL4103843	2	1282	58	1	1.0	0.9436978697776794
11	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL4519966	2	1282	58	0	0.0	0.017766088247299194
12	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL597809	2	1282	58	0	1.0	0.7827202081680298
13	CHEMBL601043-CHEMBL1198148_CHEMBL3423206_CHEMBL597202	2	1282	58	0	0.0	0.0012915590777993202
14	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	2	1282	58	0	0.0	1.783309198799543e-05
15	CHEMBL3423006_CHEMBL604386-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	2	1282	58	0	0.0	3.615705281845294e-06
16	CHEMBL3423014_CHEMBL589492-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	2	1282	58	0	0.0	0.0014977967366576195
17	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL3423213	2	1282	58	0	0.0	2.2316813556244597e-05
18	CHEMBL4070765-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	2	1282	58	0	0.0	8.067027920333203e-06
19	CHEMBL4097879-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	2	1282	58	0	0.0	1.7303005733992904e-05
20	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL4103843	2	1282	58	0	0.0	1.089711076929234e-05
21	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL4589504	2	1282	58	0	0.0	1.836788942455314e-05
22	CHEMBL597809-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	2	1282	58	0	0.0	9.06150380615145e-05
23	CHEMBL603267-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	2	1282	58	1	0.0	0.001706353505142033
24	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL1198421_CHEMBL3423004_CHEMBL603544	2	1282	58	0	0.0	4.071421790285967e-05
25	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423008_CHEMBL3546861	2	1282	58	0	0.0	0.0012472234666347504
26	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423009_CHEMBL3546862	2	1282	58	0	0.0	0.0024153648409992456
27	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423010_CHEMBL3546863	2	1282	58	0	0.0	0.0005902491975575686
28	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423011_CHEMBL3546864	2	1282	58	0	0.0	0.0005349306156858802
29	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423012	2	1282	58	0	0.0	0.00023481878452003002
30	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423013_CHEMBL3546866	2	1282	58	0	0.0	9.552790061206906e-07
31	CHEMBL3423208-CHEMBL1198224_CHEMBL3423002_CHEMBL599036	2	1282	58	1	1.0	0.9999804496765137
