	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2387462-CHEMBL2387470	110	233	17	0	0.0	8.133525970788202e-12
1	CHEMBL2387470-CHEMBL2387469	110	233	17	0	0.0	8.021321542368235e-16
2	CHEMBL3103860-CHEMBL3103861	110	233	17	0	0.0	2.2151869910874006e-13
3	CHEMBL3103860-CHEMBL3103862	110	233	17	0	0.0	2.2625384588081943e-07
4	CHEMBL3103861-CHEMBL3103863	110	233	17	0	0.0	4.791484049804229e-13
5	CHEMBL3103864-CHEMBL3103861	110	233	17	0	0.0	1.810605430776352e-13
6	CHEMBL3103865-CHEMBL3103861	110	233	17	0	0.0	7.215923822009862e-14
7	CHEMBL3103868-CHEMBL3103861	110	233	17	1	1.0	0.9719734191894531
8	CHEMBL3103863-CHEMBL3103862	110	233	17	0	0.0	2.0521625287983625e-07
9	CHEMBL3103864-CHEMBL3103862	110	233	17	0	0.0	7.161511916820018e-08
10	CHEMBL3103865-CHEMBL3103862	110	233	17	0	0.0	1.651689416348745e-07
11	CHEMBL3103868-CHEMBL3103862	110	233	17	1	1.0	0.998164713382721
12	CHEMBL3103867-CHEMBL3792474	110	233	17	1	1.0	0.9769333004951477
13	CHEMBL3103879-CHEMBL3103878	110	233	17	0	0.0	0.015741875395178795
14	CHEMBL3648680-CHEMBL3623150	110	233	17	0	0.0	3.6990777194795266e-13
15	CHEMBL4450356-CHEMBL3623150	110	233	17	0	0.0	1.3203167942635319e-12
16	CHEMBL4453890-CHEMBL3623150	110	233	17	0	0.0	9.707740254022434e-13
17	CHEMBL3634761-CHEMBL3634771	110	233	17	0	0.0	1.9188295482308604e-05
18	CHEMBL3634782-CHEMBL3634761	110	233	17	0	0.0	1.1172613528787068e-10
19	CHEMBL3634769-CHEMBL3634771	110	233	17	0	0.0	5.315731036771576e-13
20	CHEMBL3634782-CHEMBL3634769	110	233	17	0	0.0	2.81494300542344e-16
21	CHEMBL3634770-CHEMBL3634771	110	233	17	0	0.0	6.109326932346448e-05
22	CHEMBL3634782-CHEMBL3634770	110	233	17	0	0.0	3.747130383757735e-10
23	CHEMBL3634771-CHEMBL3634772	110	233	17	0	0.0	2.8108049718866823e-06
24	CHEMBL3634781-CHEMBL3634771	110	233	17	0	0.0	8.409092107537763e-13
25	CHEMBL3634783-CHEMBL3634771	110	233	17	0	0.0	0.008611288852989674
26	CHEMBL3634782-CHEMBL3634772	110	233	17	0	0.0	2.5673712626878877e-15
27	CHEMBL3634782-CHEMBL3634781	110	233	17	0	0.0	6.114447281824198e-10
28	CHEMBL3634782-CHEMBL3634783	110	233	17	0	0.0	0.20898455381393433
29	CHEMBL3648680-CHEMBL3648675	110	233	17	0	0.0	1.0720830473376353e-10
30	CHEMBL4450356-CHEMBL3648675	110	233	17	0	0.0	3.809908499796677e-10
31	CHEMBL4453890-CHEMBL3648675	110	233	17	0	0.0	9.370099718353231e-08
32	CHEMBL3648675-CHEMBL4472966	110	233	17	0	0.0	2.05520194640485e-07
33	CHEMBL3648680-CHEMBL3648724	110	233	17	0	0.0	4.0006015167293185e-10
34	CHEMBL3648680-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	110	233	17	0	0.0	2.8196120993584373e-09
35	CHEMBL3648680-CHEMBL4439756	110	233	17	0	0.0	9.809646584618692e-13
36	CHEMBL3648680-CHEMBL4459538	110	233	17	0	0.0	2.983560054288341e-14
37	CHEMBL4450356-CHEMBL3648724	110	233	17	0	0.0	7.584042768793431e-12
38	CHEMBL4450356-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	110	233	17	0	0.0	9.557091118495009e-09
39	CHEMBL4453890-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	110	233	17	0	0.0	6.985798606251592e-09
40	CHEMBL3792905-CHEMBL3792428	110	233	17	0	0.0	1.7332119456824318e-15
41	CHEMBL3793600-CHEMBL3792428	110	233	17	0	0.0	1.3134720213901741e-16
42	CHEMBL3792905-CHEMBL3792474	110	233	17	0	0.0	0.0006429103086702526
43	CHEMBL3793440-CHEMBL3792474	110	233	17	0	0.0	0.00011610308865783736
44	CHEMBL3793600-CHEMBL3792474	110	233	17	0	0.0	4.45644800493028e-05
45	CHEMBL4060101-CHEMBL4088342	110	233	17	0	0.0	4.09033023380731e-13
46	CHEMBL4450356-CHEMBL4439756	110	233	17	0	0.0	3.4907610656220722e-12
47	CHEMBL4453890-CHEMBL4439756	110	233	17	0	0.0	2.5672135858106904e-12
48	CHEMBL4450356-CHEMBL4459538	110	233	17	0	0.0	1.0679343287510815e-13
49	CHEMBL4453890-CHEMBL4459538	110	233	17	0	0.0	7.86039392212598e-14
50	CHEMBL4472966-CHEMBL4458081	110	233	17	0	0.0	9.504731446341452e-10
51	CHEMBL572513_CHEMBL574819-CHEMBL573478	110	233	17	0	0.0	3.5552151500528595e-11
52	CHEMBL572514-CHEMBL572784	110	233	17	0	0.0	1.6414266018675637e-18
53	CHEMBL572514-CHEMBL573702	110	233	17	0	0.0	1.4696585797889266e-20
54	CHEMBL572514-CHEMBL574169	110	233	17	0	0.0	1.4590202073459427e-16
55	CHEMBL572550-CHEMBL572784	110	233	17	0	0.0	3.4481169005132206e-13
56	CHEMBL572550-CHEMBL573036	110	233	17	0	0.0	2.5135450419684534e-18
57	CHEMBL573702-CHEMBL572550	110	233	17	0	0.0	1.0792651320747846e-19
58	CHEMBL572550-CHEMBL574169	110	233	17	0	0.0	6.932084288406896e-16
59	CHEMBL572745-CHEMBL573478	110	233	17	0	0.0	1.4972355300013618e-10
60	CHEMBL572783-CHEMBL572784	110	233	17	0	0.0	1.0556913822941036e-14
61	CHEMBL573702-CHEMBL572783	110	233	17	0	0.0	9.975914654419761e-17
62	CHEMBL574169-CHEMBL572783	110	233	17	0	0.0	1.3798203133189284e-14
63	CHEMBL572815-CHEMBL572784	110	233	17	0	0.0	2.829952418237358e-12
64	CHEMBL573705-CHEMBL572784	110	233	17	0	0.0	9.011040747125901e-14
65	CHEMBL573957-CHEMBL572784	110	233	17	0	0.0	9.699555603148724e-10
66	CHEMBL575255-CHEMBL572784	110	233	17	0	0.0	1.8768588571325961e-13
67	CHEMBL572784-CHEMBL575263	110	233	17	0	0.0	6.12917275797948e-17
68	CHEMBL575461-CHEMBL572784	110	233	17	0	0.0	4.159323854628965e-18
69	CHEMBL575675-CHEMBL572784	110	233	17	0	0.0	5.877806244112757e-14
70	CHEMBL582844-CHEMBL572784	110	233	17	0	0.0	5.556170554568175e-14
71	CHEMBL583273-CHEMBL572784	110	233	17	0	0.0	4.6034651784987446e-12
72	CHEMBL583385-CHEMBL572784	110	233	17	0	0.0	1.2530411820990683e-13
73	CHEMBL583913-CHEMBL572784	110	233	17	0	0.0	1.7013263430883142e-19
74	CHEMBL572784-CHEMBL584563	110	233	17	0	0.0	1.1242161715441235e-12
75	CHEMBL585182-CHEMBL572784	110	233	17	0	0.0	4.03893181928771e-16
76	CHEMBL572809-CHEMBL573478	110	233	17	0	0.0	4.863141556121775e-10
77	CHEMBL572815-CHEMBL573036	110	233	17	0	0.0	2.3076887487516115e-15
78	CHEMBL573702-CHEMBL572815	110	233	17	0	0.0	2.0842079147612158e-14
79	CHEMBL573046-CHEMBL573036	110	233	17	0	0.0	3.444715693246003e-11
80	CHEMBL573705-CHEMBL573036	110	233	17	0	0.0	1.185066425710628e-17
81	CHEMBL575255-CHEMBL573036	110	233	17	0	0.0	1.1843342881504573e-17
82	CHEMBL575675-CHEMBL573036	110	233	17	0	0.0	4.844116491669258e-18
83	CHEMBL582844-CHEMBL573036	110	233	17	0	0.0	7.54956423042514e-19
84	CHEMBL583273-CHEMBL573036	110	233	17	0	0.0	1.2741837216207635e-15
85	CHEMBL583385-CHEMBL573036	110	233	17	0	0.0	6.624055727879745e-17
86	CHEMBL573036-CHEMBL584563	110	233	17	0	0.0	5.683002388178014e-16
87	CHEMBL573702-CHEMBL573045	110	233	17	0	0.0	1.6778896327895865e-10
88	CHEMBL573046-CHEMBL573702	110	233	17	0	0.0	3.792805913088726e-13
89	CHEMBL573462-CHEMBL573478	110	233	17	0	0.0	3.3498376412300713e-15
90	CHEMBL576387-CHEMBL573463	110	233	17	0	0.0	7.157070047725256e-09
91	CHEMBL573475-CHEMBL573478	110	233	17	0	0.0	4.6377216303405966e-12
92	CHEMBL573476-CHEMBL573478	110	233	17	0	0.0	1.3272910382222618e-19
93	CHEMBL573659-CHEMBL573478	110	233	17	0	0.0	1.4327728239948989e-11
94	CHEMBL584159-CHEMBL573478	110	233	17	0	0.0	4.5194833118988864e-12
95	CHEMBL573702-CHEMBL573705	110	233	17	0	0.0	5.120914906072112e-19
96	CHEMBL573957-CHEMBL573702	110	233	17	0	0.0	1.0250274587453312e-11
97	CHEMBL573702-CHEMBL575255	110	233	17	0	0.0	5.125057529977354e-19
98	CHEMBL573702-CHEMBL575461	110	233	17	0	0.0	3.7402561134324897e-20
99	CHEMBL575675-CHEMBL573702	110	233	17	0	0.0	4.0709822225228325e-16
100	CHEMBL573702-CHEMBL582844	110	233	17	0	0.0	3.235637811918783e-20
101	CHEMBL573702-CHEMBL583273	110	233	17	0	0.0	5.626869647112369e-17
102	CHEMBL583385-CHEMBL573702	110	233	17	0	0.0	8.795360366601712e-16
103	CHEMBL573702-CHEMBL583913	110	233	17	0	0.0	1.512560435544928e-21
104	CHEMBL573702-CHEMBL584563	110	233	17	0	0.0	2.4984710815117158e-17
105	CHEMBL573702-CHEMBL585182	110	233	17	0	0.0	3.696233406136053e-18
106	CHEMBL574169-CHEMBL573705	110	233	17	0	0.0	1.756466944081723e-16
107	CHEMBL573957-CHEMBL574169	110	233	17	0	0.0	1.940215295283959e-13
108	CHEMBL574169-CHEMBL575255	110	233	17	0	0.0	1.4195651374393492e-06
109	CHEMBL574169-CHEMBL575263	110	233	17	0	0.0	1.0195511420154011e-17
110	CHEMBL574169-CHEMBL575461	110	233	17	0	0.0	3.397503943880774e-16
111	CHEMBL574169-CHEMBL582844	110	233	17	0	0.0	1.0735060654207037e-16
112	CHEMBL574169-CHEMBL583913	110	233	17	0	0.0	1.1102477738690841e-16
113	CHEMBL574169-CHEMBL584563	110	233	17	0	0.0	2.330326339541693e-15
114	CHEMBL574169-CHEMBL585182	110	233	17	0	0.0	3.2179332237606585e-15
115	CHEMBL575254-CHEMBL576388	110	233	17	0	0.0	4.646948070785584e-08
116	CHEMBL575255-CHEMBL575463	110	233	17	0	0.0	6.876329905480816e-08
117	CHEMBL575255-CHEMBL576388	110	233	17	0	0.0	6.302232691268728e-08
