	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL141084-CHEMBL138154	142	255	11	0	0.0	1.2789862224860116e-10
1	CHEMBL138154-CHEMBL44698	142	255	11	0	0.0	6.770241312015202e-11
2	CHEMBL141084-CHEMBL138155	142	255	11	0	0.0	4.514068291253462e-14
3	CHEMBL138155-CHEMBL44698	142	255	11	0	0.0	2.177897619193292e-12
4	CHEMBL141084-CHEMBL140143	142	255	11	0	0.0	1.0524882181062178e-11
5	CHEMBL140143-CHEMBL44698	142	255	11	0	0.0	1.2014017385097997e-11
6	CHEMBL140894-CHEMBL141084	142	255	11	0	0.0	2.975624369128127e-08
7	CHEMBL140894-CHEMBL44698	142	255	11	0	0.0	8.548717289613705e-10
8	CHEMBL141084-CHEMBL141085	142	255	11	0	0.0	2.468257803006635e-12
9	CHEMBL1762817-CHEMBL141084	142	255	11	0	0.0	0.021306980401277542
10	CHEMBL141084-CHEMBL336678	142	255	11	0	0.0	1.911712593782866e-10
11	CHEMBL337768-CHEMBL141084	142	255	11	0	0.0	1.7492182147194058e-09
12	CHEMBL341820-CHEMBL141084	142	255	11	0	0.0	1.550092346147558e-11
13	CHEMBL344223-CHEMBL141084	142	255	11	0	0.0	1.1930999521680974e-09
14	CHEMBL141085-CHEMBL44698	142	255	11	0	0.0	2.187134804862434e-12
15	CHEMBL44698-CHEMBL141692	142	255	11	0	0.0	1.8115893507530956e-10
16	CHEMBL184963-CHEMBL181439	142	255	11	0	0.0	1.4217336641308975e-08
17	CHEMBL181593-CHEMBL182504	142	255	11	0	0.0	3.256508023241622e-07
18	CHEMBL185329-CHEMBL181593	142	255	11	0	0.0	6.809601472923532e-06
19	CHEMBL182504-CHEMBL184963	142	255	11	0	0.0	1.1160297930246088e-07
20	CHEMBL182825-CHEMBL184963	142	255	11	0	0.0	3.4990018775715725e-06
21	CHEMBL182915-CHEMBL184694	142	255	11	0	0.0	0.0002499133115634322
22	CHEMBL185570-CHEMBL182915	142	255	11	0	0.0	0.0034876742865890265
23	CHEMBL362226-CHEMBL184963	142	255	11	0	0.0	8.318720823297099e-09
24	CHEMBL369717-CHEMBL184963	142	255	11	0	0.0	1.9493071601317524e-09
25	CHEMBL186479-CHEMBL186628	142	255	11	0	0.0	2.5353031105623813e-06
26	CHEMBL186479-CHEMBL189714	142	255	11	1	1.0	1.0
27	CHEMBL365715-CHEMBL186479	142	255	11	0	0.0	0.00010965581896016374
28	CHEMBL427527-CHEMBL186479	142	255	11	0	0.0	1.5038188472260572e-09
29	CHEMBL188194-CHEMBL186628	142	255	11	0	0.0	6.378709804266691e-05
30	CHEMBL186628-CHEMBL188813	142	255	11	0	0.0	4.230705119567801e-09
31	CHEMBL189115-CHEMBL186628	142	255	11	0	0.0	2.26570818995242e-07
32	CHEMBL186628-CHEMBL190745	142	255	11	0	0.0	6.643298320341273e-07
