	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1081610-CHEMBL1081622	4	732	58	0	0.0	0.00015792746853549033
1	CHEMBL1081610-CHEMBL1822928_CHEMBL3093358	4	732	58	0	0.0	3.5116737295837197e-10
2	CHEMBL1081610-CHEMBL1822930	4	732	58	0	0.0	1.3541463957100763e-11
3	CHEMBL111_CHEMBL558598-CHEMBL285932	4	732	58	0	0.0	5.41279781413051e-12
4	CHEMBL1215898-CHEMBL1215900	4	732	58	0	0.0	4.2029381819470857e-14
5	CHEMBL1215901-CHEMBL1215898	4	732	58	0	0.0	5.798736057299747e-13
6	CHEMBL1215898-CHEMBL1215908	4	732	58	0	0.0	1.0627493893591855e-12
7	CHEMBL1215898-CHEMBL1215916	4	732	58	0	0.0	8.181549513396058e-14
8	CHEMBL1215898-CHEMBL1215917	4	732	58	0	0.0	6.169905894786581e-14
9	CHEMBL1215898-CHEMBL1215941	4	732	58	0	0.0	1.7325031654528283e-13
10	CHEMBL1215898-CHEMBL523577	4	732	58	0	0.0	9.868381068908749e-14
11	CHEMBL1215901-CHEMBL1215900	4	732	58	0	0.0	1.4630249052169364e-12
12	CHEMBL1215900-CHEMBL1215908	4	732	58	0	0.0	2.67640814025083e-12
13	CHEMBL1215900-CHEMBL1215916	4	732	58	0	0.0	7.872772800430333e-14
14	CHEMBL1215900-CHEMBL1215917	4	732	58	0	0.0	5.93726456887822e-14
15	CHEMBL1215901-CHEMBL1215908	4	732	58	0	0.0	1.1010461292704221e-10
16	CHEMBL1215901-CHEMBL1215916	4	732	58	0	0.0	1.0869934509785684e-12
17	CHEMBL1215901-CHEMBL1215917	4	732	58	0	0.0	8.158646826704474e-13
18	CHEMBL1215916-CHEMBL1215908	4	732	58	0	0.0	1.993312633008504e-12
19	CHEMBL1215917-CHEMBL1215908	4	732	58	0	0.0	1.493184265469183e-12
20	CHEMBL1215917-CHEMBL1215916	4	732	58	0	0.0	4.64326622669816e-14
21	CHEMBL1215916-CHEMBL1215941	4	732	58	0	0.0	1.303881454845987e-13
22	CHEMBL1215916-CHEMBL523577	4	732	58	0	0.0	7.42413671771941e-14
23	CHEMBL1215917-CHEMBL1215941	4	732	58	0	0.0	3.6113153483244287e-13
24	CHEMBL1215917-CHEMBL523577	4	732	58	0	0.0	2.056029364773046e-13
25	CHEMBL1215942-CHEMBL1215941	4	732	58	0	0.0	1.2869628973621872e-11
26	CHEMBL523577-CHEMBL1215941	4	732	58	0	0.0	7.842996000914648e-13
27	CHEMBL1216000-CHEMBL1215942	4	732	58	0	0.0	1.1120537237729877e-05
28	CHEMBL1215942-CHEMBL1216001_CHEMBL1668517	4	732	58	0	0.0	1.0476928657965345e-08
29	CHEMBL523577-CHEMBL1215942	4	732	58	0	0.0	1.1009104869050268e-12
30	CHEMBL15848_CHEMBL3638052-CHEMBL122972	4	732	58	0	0.0	1.5551290033499754e-08
31	CHEMBL198079-CHEMBL122972	4	732	58	0	0.0	1.3240082363807915e-09
32	CHEMBL200094-CHEMBL122972	4	732	58	0	0.0	2.2150446810087487e-08
33	CHEMBL474488_CHEMBL475904_CHEMBL485368_CHEMBL485369-CHEMBL122972	4	732	58	0	0.0	2.505798413210414e-08
34	CHEMBL474488_CHEMBL475904_CHEMBL485368_CHEMBL485369-CHEMBL15848_CHEMBL3638052	4	732	58	0	0.0	5.176751027846649e-09
35	CHEMBL3409322-CHEMBL1807842_CHEMBL73711	4	732	58	0	0.0	1.0183505514543834e-12
36	CHEMBL1822930-CHEMBL1822928_CHEMBL3093358	4	732	58	0	0.0	2.8011523222487567e-12
37	CHEMBL1822929-CHEMBL1822930	4	732	58	0	0.0	0.0005159018910489976
38	CHEMBL1822943-CHEMBL3407534	4	732	58	0	0.0	8.958641120604405e-13
39	CHEMBL1822943-CHEMBL3410819	4	732	58	0	0.0	1.8545182056683984e-10
40	CHEMBL1822943-CHEMBL3410832	4	732	58	0	0.0	4.737891326554548e-14
41	CHEMBL1822944-CHEMBL1822945	4	732	58	0	0.0	1.6535334168565896e-07
42	CHEMBL3410831-CHEMBL1822945	4	732	58	0	0.0	1.6552943377765744e-15
43	CHEMBL600647-CHEMBL1822945	4	732	58	0	0.0	2.5313804939458735e-14
44	CHEMBL1952269_CHEMBL1952279_CHEMBL1952280-CHEMBL555563_CHEMBL558709_CHEMBL561068	4	732	58	0	0.0	6.231550648758133e-13
45	CHEMBL198079-CHEMBL200094	4	732	58	0	0.0	2.08097055483681e-14
46	CHEMBL200179-CHEMBL200100	4	732	58	0	0.0	6.229593196849237e-08
47	CHEMBL2016599-CHEMBL2018658	4	732	58	0	0.0	4.441841561231286e-09
48	CHEMBL2016599-CHEMBL2018659	4	732	58	0	0.0	3.4295144502038966e-10
49	CHEMBL2016599-CHEMBL2018662	4	732	58	0	0.0	1.1747633421599346e-10
50	CHEMBL2018666-CHEMBL2016599	4	732	58	0	0.0	7.160735893130266e-11
51	CHEMBL2018778-CHEMBL2016599	4	732	58	0	0.0	5.7507856116023603e-11
52	CHEMBL2016599-CHEMBL2018780	4	732	58	0	0.0	1.178971342596924e-05
53	CHEMBL2016599-CHEMBL2018781	4	732	58	0	0.0	6.582287492840067e-11
54	CHEMBL2016599-CHEMBL2019081	4	732	58	0	0.0	8.645049121014381e-10
55	CHEMBL2016599-CHEMBL2023575	4	732	58	0	0.0	4.04557063404809e-08
56	CHEMBL2016599-CHEMBL2023581	4	732	58	0	0.0	3.1963723334804683e-10
57	CHEMBL2016599-CHEMBL2023582	4	732	58	0	0.0	4.195645090628372e-16
58	CHEMBL2018656-CHEMBL2018655	4	732	58	1	1.0	0.9998935461044312
59	CHEMBL2018657-CHEMBL2018655	4	732	58	0	0.0	4.4985040403844323e-07
60	CHEMBL2018658-CHEMBL2018655	4	732	58	0	0.0	2.1082112056092228e-08
61	CHEMBL2018659-CHEMBL2018655	4	732	58	0	0.0	2.5610553677779535e-09
62	CHEMBL2018662-CHEMBL2018655	4	732	58	0	0.0	1.421293518433231e-07
63	CHEMBL2018666-CHEMBL2018655	4	732	58	0	0.0	6.216368308997744e-09
64	CHEMBL2018780-CHEMBL2018655	4	732	58	0	0.0	3.171995558659546e-05
65	CHEMBL2018655-CHEMBL2019079	4	732	58	1	1.0	0.9998364448547363
66	CHEMBL2018655-CHEMBL2023048	4	732	58	1	1.0	0.9999363422393799
67	CHEMBL2018655-CHEMBL2023049	4	732	58	1	1.0	0.9999494552612305
68	CHEMBL2018655-CHEMBL2023574	4	732	58	1	1.0	0.9999330043792725
69	CHEMBL2018655-CHEMBL2023576	4	732	58	1	1.0	0.9999310970306396
70	CHEMBL2018655-CHEMBL2023578	4	732	58	1	1.0	0.999936580657959
71	CHEMBL2018655-CHEMBL2023580	4	732	58	1	1.0	0.9999297857284546
72	CHEMBL2018657-CHEMBL2018656	4	732	58	1	1.0	0.9999547004699707
73	CHEMBL2018658-CHEMBL2018656	4	732	58	1	1.0	0.9999381303787231
74	CHEMBL2018656-CHEMBL2019079	4	732	58	0	0.0	4.864371661028599e-08
75	CHEMBL2018656-CHEMBL2023048	4	732	58	0	0.0	1.2614642837249779e-11
76	CHEMBL2018656-CHEMBL2023049	4	732	58	0	0.0	0.0005926492740400136
77	CHEMBL2018656-CHEMBL2023574	4	732	58	0	0.0	1.7663117496402592e-11
78	CHEMBL2018656-CHEMBL2023575	4	732	58	0	0.0	8.330211249529124e-14
79	CHEMBL2018656-CHEMBL2023576	4	732	58	0	0.0	1.4367242620011802e-15
80	CHEMBL2018656-CHEMBL2023577	4	732	58	0	0.0	3.2581251065144645e-12
81	CHEMBL2018656-CHEMBL2023578	4	732	58	0	0.0	0.00023701843747403473
82	CHEMBL2018656-CHEMBL2023580	4	732	58	0	0.0	0.0002711197012104094
83	CHEMBL2018657-CHEMBL2018658	4	732	58	0	0.0	4.710454248879614e-10
84	CHEMBL2018657-CHEMBL2018659	4	732	58	0	0.0	5.6231210660007136e-11
85	CHEMBL2018657-CHEMBL2018662	4	732	58	0	0.0	3.2428415508434227e-09
86	CHEMBL2018657-CHEMBL2018666	4	732	58	0	0.0	1.378029496068578e-10
87	CHEMBL2018657-CHEMBL2018778	4	732	58	0	0.0	1.1021401673250164e-11
88	CHEMBL2018657-CHEMBL2018780	4	732	58	0	0.0	7.928528020784142e-07
89	CHEMBL2018657-CHEMBL2023048	4	732	58	1	1.0	0.999972939491272
90	CHEMBL2018657-CHEMBL2023049	4	732	58	1	1.0	0.9999775886535645
91	CHEMBL2018657-CHEMBL2023578	4	732	58	1	1.0	0.9999710321426392
92	CHEMBL2018657-CHEMBL2023580	4	732	58	1	1.0	0.9999681711196899
93	CHEMBL2018657-CHEMBL2023582	4	732	58	0	0.0	0.00017740023031365126
94	CHEMBL2018659-CHEMBL2018658	4	732	58	0	0.0	3.651071198845779e-12
95	CHEMBL2018658-CHEMBL2018662	4	732	58	0	0.0	2.146909039435485e-10
96	CHEMBL2018666-CHEMBL2018658	4	732	58	0	0.0	8.96305425712729e-12
97	CHEMBL2018778-CHEMBL2018658	4	732	58	0	0.0	7.13820116297198e-13
98	CHEMBL2018658-CHEMBL2018780	4	732	58	0	0.0	5.4049671405209665e-08
99	CHEMBL2018658-CHEMBL2018781	4	732	58	0	0.0	3.541032189691151e-10
100	CHEMBL2018658-CHEMBL2019081	4	732	58	0	0.0	1.127164978242945e-05
101	CHEMBL2018658-CHEMBL2023049	4	732	58	1	1.0	0.9999662637710571
102	CHEMBL2018658-CHEMBL2023578	4	732	58	1	1.0	0.9999505281448364
103	CHEMBL2018658-CHEMBL2023580	4	732	58	1	1.0	0.9999485015869141
104	CHEMBL2018658-CHEMBL2023582	4	732	58	0	0.0	1.4541980817739386e-05
105	CHEMBL2018659-CHEMBL2018662	4	732	58	0	0.0	1.674653124505987e-11
106	CHEMBL2018666-CHEMBL2018659	4	732	58	0	0.0	7.019134622490708e-13
107	CHEMBL2018778-CHEMBL2018659	4	732	58	0	0.0	5.57761878404537e-14
108	CHEMBL2018659-CHEMBL2018780	4	732	58	0	0.0	4.078450466238337e-09
109	CHEMBL2018659-CHEMBL2018781	4	732	58	0	0.0	2.7623951737165697e-11
110	CHEMBL2018666-CHEMBL2018662	4	732	58	0	0.0	2.5559163618037173e-13
111	CHEMBL2018778-CHEMBL2018662	4	732	58	0	0.0	2.0333893260577468e-14
112	CHEMBL2018662-CHEMBL2018780	4	732	58	0	0.0	1.3577425850286318e-09
113	CHEMBL2018662-CHEMBL2018781	4	732	58	0	0.0	9.85621913945911e-12
114	CHEMBL2018666-CHEMBL2018778	4	732	58	0	0.0	1.2503262551558699e-14
115	CHEMBL2018666-CHEMBL2018780	4	732	58	0	0.0	2.4422954325586943e-08
116	CHEMBL2018666-CHEMBL2018781	4	732	58	0	0.0	6.048913973877301e-12
117	CHEMBL2018778-CHEMBL2018781	4	732	58	0	0.0	4.809194709132214e-12
118	CHEMBL2018780-CHEMBL2019081	4	732	58	0	0.0	3.372149512870237e-05
119	CHEMBL2018780-CHEMBL2023578	4	732	58	1	1.0	0.9998099207878113
120	CHEMBL2018780-CHEMBL2023580	4	732	58	1	1.0	0.9997902512550354
121	CHEMBL2018780-CHEMBL2023581	4	732	58	0	0.0	1.1015839845640585e-05
