	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1288558-CHEMBL1288560	3	1393	93	0	0.0	4.3317771591944165e-09
1	CHEMBL1643294-CHEMBL1643303	3	1393	93	0	0.0	1.620543456370971e-11
2	CHEMBL1956744_CHEMBL1956748-CHEMBL1956743_CHEMBL1956747	3	1393	93	0	0.0	2.4422938714810383e-13
3	CHEMBL215276-CHEMBL380158	3	1393	93	0	0.0	4.1851949390547816e-06
4	CHEMBL3127563-CHEMBL2326522	3	1393	93	0	0.0	7.955101963448563e-13
5	CHEMBL2333586-CHEMBL2333588	3	1393	93	0	0.0	2.866084314323558e-10
6	CHEMBL2336623-CHEMBL2336624	3	1393	93	0	0.0	3.424306744475546e-24
7	CHEMBL3104059-CHEMBL3104065	3	1393	93	0	0.0	2.26841139899366e-31
8	CHEMBL3126806-CHEMBL3126804	3	1393	93	0	0.0	7.922424887122579e-17
9	CHEMBL3126804-CHEMBL3126808	3	1393	93	0	0.0	6.818637451541654e-13
10	CHEMBL3126806-CHEMBL3126808	3	1393	93	0	0.0	3.693883154405218e-16
11	CHEMBL3127563-CHEMBL3127561	3	1393	93	1	0.0	1.990581210975506e-08
12	CHEMBL3127574-CHEMBL3127568	3	1393	93	0	0.0	4.4187645818110353e-20
13	CHEMBL3235167-CHEMBL3235165	3	1393	93	0	0.0	2.4701215465411375e-13
14	CHEMBL3261388-CHEMBL3261395	3	1393	93	0	0.0	6.24721815484819e-26
15	CHEMBL3261388-CHEMBL3401464	3	1393	93	0	0.0	1.3776051537273678e-23
16	CHEMBL3401464-CHEMBL3261395	3	1393	93	0	0.0	2.9973003233193184e-18
17	CHEMBL3310911-CHEMBL3310915	3	1393	93	0	0.0	7.191080840129871e-06
18	CHEMBL3310911-CHEMBL3310916	3	1393	93	0	0.0	0.00957835279405117
19	CHEMBL3310911-CHEMBL3586211	3	1393	93	0	0.0	0.05703635513782501
20	CHEMBL3310911-CHEMBL3586217	3	1393	93	0	0.0	2.7890870600107067e-16
21	CHEMBL3310915-CHEMBL3310916	3	1393	93	0	0.0	6.009039430323118e-14
22	CHEMBL3586211-CHEMBL3310915	3	1393	93	0	0.0	2.9919296139269136e-05
23	CHEMBL3586217-CHEMBL3310915	3	1393	93	0	0.0	1.2439907193639042e-19
24	CHEMBL3586211-CHEMBL3310916	3	1393	93	0	0.0	0.03662997856736183
25	CHEMBL3342489-CHEMBL3342486	3	1393	93	0	0.0	7.77945657823569e-16
26	CHEMBL3342486-CHEMBL3342495	3	1393	93	0	0.0	1.199109034288881e-09
27	CHEMBL3342489-CHEMBL3342495	3	1393	93	0	0.0	1.4092242653424955e-17
28	CHEMBL3356278-CHEMBL3356277	3	1393	93	0	0.0	6.159996557980607e-13
29	CHEMBL3586211-CHEMBL3586217	3	1393	93	0	0.0	1.8296984927537675e-18
30	CHEMBL3604417-CHEMBL3586217	3	1393	93	0	0.0	4.7748740144015756e-06
31	CHEMBL3601544-CHEMBL3601545	3	1393	93	0	0.0	3.0292206027722803e-18
32	CHEMBL3609197-CHEMBL3609478	3	1393	93	1	0.0	9.609354492567945e-06
33	CHEMBL3613524-CHEMBL3613514	3	1393	93	0	0.0	5.586533297595453e-13
34	CHEMBL3613524-CHEMBL3613544	3	1393	93	0	0.0	6.726619261598898e-11
35	CHEMBL3632828-CHEMBL3632825	3	1393	93	1	0.0	0.004524717107415199
