	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL113-CHEMBL282038	3	515	13	0	0.0	0.0010271006030961871
1	CHEMBL16929-CHEMBL201022	3	515	13	1	1.0	0.9980345368385315
2	CHEMBL275427-CHEMBL16929	3	515	13	0	0.0	0.0001785479107638821
3	CHEMBL16929-CHEMBL278039	3	515	13	0	0.0	2.608092700029374e-06
4	CHEMBL432664-CHEMBL16929	3	515	13	0	0.0	3.400894229343976e-06
5	CHEMBL197605-CHEMBL199326	3	515	13	0	0.0	4.4118147002336627e-07
6	CHEMBL197605-CHEMBL199327	3	515	13	0	0.0	2.647428800628404e-07
7	CHEMBL197605-CHEMBL199834	3	515	13	0	0.0	5.878586506469219e-08
8	CHEMBL201006-CHEMBL197605	3	515	13	0	0.0	4.141800673096441e-06
9	CHEMBL197605-CHEMBL201054	3	515	13	0	0.0	6.020477485435549e-07
10	CHEMBL197605-CHEMBL201321	3	515	13	0	0.0	7.094809006957803e-06
11	CHEMBL197605-CHEMBL201523	3	515	13	0	0.0	0.00046052446123212576
12	CHEMBL197605-CHEMBL203148	3	515	13	0	0.0	3.2157963687495794e-06
13	CHEMBL197605-CHEMBL203359	3	515	13	0	0.0	1.9397582207147934e-07
14	CHEMBL197605-CHEMBL381473	3	515	13	0	0.0	9.312680049333721e-07
15	CHEMBL201133-CHEMBL198191	3	515	13	0	0.0	0.00010146348358830437
16	CHEMBL198191-CHEMBL201650	3	515	13	0	0.0	3.675141488201916e-05
17	CHEMBL198243-CHEMBL200112	3	515	13	0	0.0	7.454123260686174e-05
18	CHEMBL380481-CHEMBL198243	3	515	13	0	0.0	0.0039962162263691425
19	CHEMBL198338-CHEMBL199399	3	515	13	0	0.0	1.0924270554824034e-07
20	CHEMBL199697-CHEMBL198338	3	515	13	0	0.0	9.479389291300322e-07
21	CHEMBL198338-CHEMBL200112	3	515	13	0	0.0	3.499744343571365e-05
22	CHEMBL198338-CHEMBL201024	3	515	13	0	0.0	3.9624222125667075e-08
23	CHEMBL198338-CHEMBL201145	3	515	13	0	0.0	5.518540433513408e-07
24	CHEMBL201157-CHEMBL198338	3	515	13	0	0.0	1.1141173317241737e-08
25	CHEMBL198338-CHEMBL201329	3	515	13	0	0.0	7.371834698233215e-09
26	CHEMBL201493-CHEMBL198338	3	515	13	0	0.0	2.220013084297534e-05
27	CHEMBL198338-CHEMBL201595	3	515	13	0	0.0	6.088884418886664e-08
28	CHEMBL198338-CHEMBL201773	3	515	13	0	0.0	1.6426805871105898e-07
29	CHEMBL198338-CHEMBL201895	3	515	13	0	0.0	9.276438106553542e-08
30	CHEMBL198338-CHEMBL202358	3	515	13	0	0.0	6.607505298461547e-08
31	CHEMBL198338-CHEMBL202665	3	515	13	0	0.0	5.325832219682525e-08
32	CHEMBL202766-CHEMBL198338	3	515	13	0	0.0	8.060305312085347e-09
33	CHEMBL198338-CHEMBL370205	3	515	13	0	0.0	1.4480411891781841e-07
34	CHEMBL198338-CHEMBL379688	3	515	13	0	0.0	1.212635858394151e-08
35	CHEMBL380847-CHEMBL198338	3	515	13	0	0.0	1.0314558984703126e-08
36	CHEMBL381091-CHEMBL198338	3	515	13	0	0.0	1.7053179135473329e-06
37	CHEMBL198338-CHEMBL382764	3	515	13	0	0.0	2.8359701786939695e-07
38	CHEMBL198338-CHEMBL383321	3	515	13	0	0.0	3.3515622277491275e-08
39	CHEMBL200052-CHEMBL198345	3	515	13	0	0.0	0.06268748641014099
40	CHEMBL198345-CHEMBL200112	3	515	13	0	0.0	7.38787857699208e-05
41	CHEMBL201127-CHEMBL198345	3	515	13	0	0.0	0.12308943271636963
42	CHEMBL203088-CHEMBL198345	3	515	13	0	0.0	0.011496318504214287
43	CHEMBL490262-CHEMBL198345	3	515	13	1	1.0	0.9753658771514893
44	CHEMBL198403-CHEMBL199399	3	515	13	0	0.0	1.9865267404384213e-06
45	CHEMBL198403-CHEMBL199722	3	515	13	0	0.0	1.4613370069582743e-07
46	CHEMBL198403-CHEMBL199898	3	515	13	0	0.0	4.930369073008478e-07
47	CHEMBL198403-CHEMBL200967	3	515	13	0	0.0	3.1163872336037457e-06
48	CHEMBL198403-CHEMBL201024	3	515	13	0	0.0	6.029578685229353e-07
49	CHEMBL201145-CHEMBL198403	3	515	13	0	0.0	0.00012160217738710344
50	CHEMBL198403-CHEMBL201239	3	515	13	0	0.0	2.7969085749646183e-06
51	CHEMBL201329-CHEMBL198403	3	515	13	0	0.0	8.481809743443591e-08
52	CHEMBL201594-CHEMBL198403	3	515	13	0	0.0	3.0116970606286486e-07
53	CHEMBL198403-CHEMBL201595	3	515	13	0	0.0	8.16138822301582e-07
54	CHEMBL198403-CHEMBL201749	3	515	13	0	0.0	2.5574331630195957e-06
55	CHEMBL201773-CHEMBL198403	3	515	13	0	0.0	6.82674944982864e-05
56	CHEMBL198403-CHEMBL201791	3	515	13	0	0.0	1.9911490198865067e-06
57	CHEMBL201895-CHEMBL198403	3	515	13	0	0.0	1.459399982195464e-06
58	CHEMBL198403-CHEMBL202358	3	515	13	0	0.0	1.913965661515249e-06
59	CHEMBL198403-CHEMBL202665	3	515	13	0	0.0	4.885836915491382e-06
60	CHEMBL198403-CHEMBL370205	3	515	13	0	0.0	4.619302671926562e-06
61	CHEMBL198403-CHEMBL379688	3	515	13	0	0.0	3.046125982564263e-07
62	CHEMBL198403-CHEMBL381540	3	515	13	0	0.0	1.9923645595554262e-06
63	CHEMBL198403-CHEMBL382764	3	515	13	0	0.0	5.444090493256226e-05
64	CHEMBL198403-CHEMBL383321	3	515	13	0	0.0	1.1244090956097352e-06
65	CHEMBL199326-CHEMBL199327	3	515	13	0	0.0	2.2008784128502157e-07
66	CHEMBL199834-CHEMBL199326	3	515	13	0	0.0	4.3202732058489346e-07
