	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1173532-CHEMBL1818453	15	559	29	0	0.0	0.3643196225166321
1	CHEMBL1173532-CHEMBL1818459	15	559	29	0	0.0	0.3839173913002014
2	CHEMBL1173532-CHEMBL1818463	15	559	29	0	1.0	0.8029615879058838
3	CHEMBL1173532-CHEMBL1818464	15	559	29	0	0.0	0.38245660066604614
4	CHEMBL1173532-CHEMBL1818465	15	559	29	0	1.0	0.8139064908027649
5	CHEMBL1173532-CHEMBL1818467	15	559	29	0	0.0	0.371098130941391
6	CHEMBL1173532-CHEMBL1818468	15	559	29	0	0.0	0.3685511648654938
7	CHEMBL1173532-CHEMBL1818469	15	559	29	0	0.0	0.3515622913837433
8	CHEMBL1173532-CHEMBL1818544	15	559	29	1	1.0	0.972819983959198
9	CHEMBL1173532-CHEMBL1818545	15	559	29	0	1.0	0.969698965549469
10	CHEMBL1214060_CHEMBL1947086-CHEMBL2113648_CHEMBL538876	15	559	29	0	1.0	0.6963858008384705
11	CHEMBL1645609-CHEMBL1645601	15	559	29	0	0.0	0.2187996804714203
12	CHEMBL1818453-CHEMBL1818459	15	559	29	0	0.0	0.39359617233276367
13	CHEMBL1818453-CHEMBL1818463	15	559	29	0	0.0	0.38676562905311584
14	CHEMBL1818453-CHEMBL1818464	15	559	29	0	0.0	0.3932217061519623
15	CHEMBL1818453-CHEMBL1818465	15	559	29	0	0.0	0.37620827555656433
16	CHEMBL1818467-CHEMBL1818453	15	559	29	0	0.0	0.40089771151542664
17	CHEMBL1818468-CHEMBL1818453	15	559	29	0	0.0	0.4013180732727051
18	CHEMBL1818453-CHEMBL1818469	15	559	29	0	0.0	0.3847610354423523
19	CHEMBL1818544-CHEMBL1818453	15	559	29	1	1.0	0.9876378774642944
20	CHEMBL1818453-CHEMBL1818545	15	559	29	0	0.0	0.3418985903263092
21	CHEMBL1818459-CHEMBL1818463	15	559	29	0	0.0	0.4001404941082001
22	CHEMBL1818459-CHEMBL1818464	15	559	29	0	0.0	0.3899627923965454
23	CHEMBL1818465-CHEMBL1818459	15	559	29	0	0.0	0.3903678357601166
24	CHEMBL1818467-CHEMBL1818459	15	559	29	0	0.0	0.3978734612464905
25	CHEMBL1818468-CHEMBL1818459	15	559	29	0	0.0	0.3984609842300415
26	CHEMBL1818459-CHEMBL1818469	15	559	29	0	0.0	0.3855859041213989
27	CHEMBL1818544-CHEMBL1818459	15	559	29	1	1.0	0.9881132245063782
28	CHEMBL1818459-CHEMBL1818545	15	559	29	0	0.0	0.3593486249446869
29	CHEMBL1818463-CHEMBL1818464	15	559	29	0	0.0	0.39931702613830566
30	CHEMBL1818465-CHEMBL1818463	15	559	29	0	0.0	0.3989545702934265
31	CHEMBL1818467-CHEMBL1818463	15	559	29	0	0.0	0.4054725766181946
32	CHEMBL1818468-CHEMBL1818463	15	559	29	0	0.0	0.4052790403366089
33	CHEMBL1818463-CHEMBL1818469	15	559	29	0	0.0	0.38583114743232727
