	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL113960_CHEMBL115003_CHEMBL116809-CHEMBL114893	5	414	22	0	0.0	1.2572583727887832e-05
1	CHEMBL113960_CHEMBL115003_CHEMBL116809-CHEMBL116626_CHEMBL117269	5	414	22	0	0.0	0.0008593741804361343
2	CHEMBL116626_CHEMBL117269-CHEMBL114893	5	414	22	0	0.0	5.3476131142815575e-05
3	CHEMBL120055_CHEMBL321818-CHEMBL119927	5	414	22	0	0.0	0.001739965402521193
4	CHEMBL119927-CHEMBL332063	5	414	22	0	0.0	0.0015741257229819894
5	CHEMBL119927-CHEMBL332142	5	414	22	0	0.0	6.027000927133486e-05
6	CHEMBL421064-CHEMBL119927	5	414	22	0	0.0	0.0028224221896380186
7	CHEMBL120055_CHEMBL321818-CHEMBL332142	5	414	22	0	0.0	0.00021264958195388317
8	CHEMBL421064-CHEMBL120055_CHEMBL321818	5	414	22	0	0.0	0.0020840901415795088
9	CHEMBL129053-CHEMBL307874_CHEMBL308388_CHEMBL310883_CHEMBL76747	5	414	22	0	0.0	0.001029195380397141
10	CHEMBL193620-CHEMBL13647_CHEMBL543741	5	414	22	1	1.0	0.85032719373703
11	CHEMBL299691-CHEMBL13647_CHEMBL543741	5	414	22	0	0.0	0.049504391849040985
12	CHEMBL4451683_CHEMBL4483569_CHEMBL4519938-CHEMBL1627305_CHEMBL1627306_CHEMBL1627307	5	414	22	0	0.0	0.17000561952590942
13	CHEMBL1645611-CHEMBL1645597	5	414	22	0	0.0	6.986319931456819e-06
14	CHEMBL1645613-CHEMBL1645599	5	414	22	0	0.0	5.661312570737209e-06
15	CHEMBL1645608-CHEMBL1645600	5	414	22	0	0.0	1.990370492421789e-06
16	CHEMBL1645609-CHEMBL1645601	5	414	22	0	0.0	2.2570543478650507e-06
17	CHEMBL1645611-CHEMBL1645606	5	414	22	0	0.0	1.5692037322878605e-06
18	CHEMBL1645610-CHEMBL1645607	5	414	22	0	0.0	1.031147121466347e-06
19	CHEMBL1645612-CHEMBL1645607	5	414	22	0	0.0	1.5256604228852666e-06
20	CHEMBL1645618-CHEMBL1645619	5	414	22	0	0.0	6.221896455826936e-06
21	CHEMBL1688990-CHEMBL241973	5	414	22	0	0.0	0.015931902453303337
22	CHEMBL244562-CHEMBL180010	5	414	22	0	0.0	0.0010430710390210152
23	CHEMBL244773-CHEMBL180010	5	414	22	0	0.0	0.012477707117795944
24	CHEMBL244774-CHEMBL180010	5	414	22	0	0.0	0.0007930026040412486
25	CHEMBL398175-CHEMBL180010	5	414	22	0	0.0	0.012034311890602112
26	CHEMBL180445-CHEMBL183332	5	414	22	0	0.0	0.0004571544413920492
27	CHEMBL183551-CHEMBL180445	5	414	22	0	0.0	0.0004437312309164554
28	CHEMBL2113021-CHEMBL180445	5	414	22	0	0.0	0.0005543589359149337
29	CHEMBL183332-CHEMBL181143	5	414	22	0	0.0	0.0005084421136416495
30	CHEMBL183551-CHEMBL183332	5	414	22	0	0.0	0.0005272881826385856
31	CHEMBL2113021-CHEMBL183332	5	414	22	0	0.0	0.0005893545458093286
32	CHEMBL183551-CHEMBL2113021	5	414	22	0	0.0	0.0005720518529415131
33	CHEMBL193620-CHEMBL192099	5	414	22	0	1.0	0.8189823627471924
34	CHEMBL192099-CHEMBL299691	5	414	22	0	0.0	0.466568261384964
35	CHEMBL192099-CHEMBL57546	5	414	22	0	1.0	0.516480565071106
36	CHEMBL193620-CHEMBL57546	5	414	22	0	1.0	0.9065330624580383
37	CHEMBL1940404-CHEMBL1940403	5	414	22	0	0.0	0.03667978569865227
38	CHEMBL1940406-CHEMBL1940405	5	414	22	0	0.0	0.010641681961715221
39	CHEMBL1940408-CHEMBL1940418	5	414	22	1	1.0	0.5611628293991089
40	CHEMBL1940411-CHEMBL1940409	5	414	22	0	0.0	0.009592454880475998
41	CHEMBL1940413-CHEMBL1940409	5	414	22	0	0.0	0.013216483406722546
42	CHEMBL1940409-CHEMBL1940416	5	414	22	0	1.0	0.5614654421806335
43	CHEMBL1940411-CHEMBL1940412	5	414	22	0	0.0	0.40961912274360657
44	CHEMBL1940411-CHEMBL1940413	5	414	22	0	0.0	0.010990415699779987
45	CHEMBL1940412-CHEMBL1940414	5	414	22	0	0.0	0.013472070917487144
46	CHEMBL1940412-CHEMBL1940420	5	414	22	0	0.0	0.029828233644366264
47	CHEMBL1940413-CHEMBL1940414	5	414	22	0	0.0	0.398199200630188
48	CHEMBL1940418-CHEMBL1940415	5	414	22	0	0.0	0.03767874091863632
49	CHEMBL194206-CHEMBL196169	5	414	22	0	0.0	0.010371796786785126
50	CHEMBL194206-CHEMBL196370_CHEMBL430500	5	414	22	0	0.0	0.008053096011281013
51	CHEMBL196598-CHEMBL194206	5	414	22	0	0.0	0.008479002863168716
52	CHEMBL194206-CHEMBL197796	5	414	22	0	0.0	0.011315295472741127
53	CHEMBL194206-CHEMBL323986	5	414	22	0	0.0	0.005895147565752268
54	CHEMBL194206-CHEMBL370128	5	414	22	0	0.0	0.0070143090561032295
55	CHEMBL1946122_CHEMBL3321789-CHEMBL3321790	5	414	22	0	0.0	0.012594475410878658
56	CHEMBL1946122_CHEMBL3321789-CHEMBL3321791	5	414	22	0	0.0	0.011804461479187012
57	CHEMBL197169-CHEMBL194809	5	414	22	0	0.0	1.1111133972008247e-05
58	CHEMBL370852-CHEMBL194809	5	414	22	0	0.0	5.67716961086262e-06
59	CHEMBL195497-CHEMBL434355	5	414	22	0	0.0	0.0007811982068233192
60	CHEMBL196169-CHEMBL196370_CHEMBL430500	5	414	22	0	0.0	0.024843009188771248
61	CHEMBL196598-CHEMBL196169	5	414	22	0	0.0	0.0001767329958966002
62	CHEMBL197796-CHEMBL196169	5	414	22	0	0.0	0.009655080735683441
63	CHEMBL323986-CHEMBL196169	5	414	22	0	0.0	0.2954637408256531
64	CHEMBL370128-CHEMBL196169	5	414	22	0	0.0	0.029285935685038567
65	CHEMBL372453-CHEMBL196169	5	414	22	0	0.0	0.00699528818950057
66	CHEMBL196598-CHEMBL196370_CHEMBL430500	5	414	22	0	0.0	0.019940759986639023
67	CHEMBL197796-CHEMBL196370_CHEMBL430500	5	414	22	0	0.0	0.007224420551210642
68	CHEMBL323986-CHEMBL196370_CHEMBL430500	5	414	22	0	0.0	0.01198716089129448
69	CHEMBL370128-CHEMBL196370_CHEMBL430500	5	414	22	0	0.0	0.014863718301057816
70	CHEMBL196598-CHEMBL197796	5	414	22	0	0.0	0.007670108694583178
71	CHEMBL196598-CHEMBL323986	5	414	22	0	0.0	0.255167156457901
72	CHEMBL196598-CHEMBL370128	5	414	22	0	0.0	0.00011531198833836243
73	CHEMBL196598-CHEMBL372453	5	414	22	0	0.0	0.00014690819079987705
74	CHEMBL197169-CHEMBL370852	5	414	22	0	0.0	1.766260356816929e-05
75	CHEMBL199876-CHEMBL197656	5	414	22	0	0.0	0.003436199389398098
76	CHEMBL200802-CHEMBL197656	5	414	22	0	0.0	0.001993257785215974
77	CHEMBL370136-CHEMBL197656	5	414	22	0	0.0	0.00253921071998775
78	CHEMBL370364-CHEMBL197656	5	414	22	0	0.0	0.002305359812453389
79	CHEMBL197656-CHEMBL383564	5	414	22	0	0.0	0.003099549561738968
80	CHEMBL197796-CHEMBL323986	5	414	22	0	0.0	0.005105134099721909
81	CHEMBL197796-CHEMBL370128	5	414	22	0	0.0	0.006174139678478241
82	CHEMBL197968-CHEMBL370125	5	414	22	0	0.0	0.002784683369100094
83	CHEMBL370364-CHEMBL197968	5	414	22	0	0.0	0.0036802326794713736
84	CHEMBL197968-CHEMBL370594	5	414	22	0	0.0	0.002802379196509719
85	CHEMBL197968-CHEMBL382057	5	414	22	0	0.0	0.005104736424982548
86	CHEMBL197968-CHEMBL383564	5	414	22	0	0.0	0.002328211907297373
87	CHEMBL199144-CHEMBL198488	5	414	22	0	0.0	3.804512815896999e-10
88	CHEMBL198488-CHEMBL426285	5	414	22	0	0.0	0.00020872738969046623
89	CHEMBL199876-CHEMBL200802	5	414	22	0	0.0	0.00414646603167057
90	CHEMBL199876-CHEMBL370136	5	414	22	0	0.0	0.004126561805605888
91	CHEMBL370364-CHEMBL199876	5	414	22	0	0.0	0.002524956129491329
92	CHEMBL370136-CHEMBL200802	5	414	22	0	0.0	0.002377011813223362
93	CHEMBL370364-CHEMBL200802	5	414	22	0	0.0	0.0027743116952478886
94	CHEMBL200802-CHEMBL370594	5	414	22	0	0.0	0.0035428383853286505
95	CHEMBL2037430-CHEMBL3289656	5	414	22	0	0.0	0.046405114233493805
96	CHEMBL2037525-CHEMBL2037519	5	414	22	0	0.0	0.006308524403721094
97	CHEMBL2037528-CHEMBL2037529	5	414	22	0	0.0	0.06593773514032364
98	CHEMBL208905_CHEMBL210296-CHEMBL207493	5	414	22	0	0.0	8.426335258888973e-13
99	CHEMBL207493-CHEMBL209007_CHEMBL424871	5	414	22	0	0.0	7.005539204296696e-11
100	CHEMBL210157-CHEMBL207493	5	414	22	0	0.0	9.414250598638318e-06
101	CHEMBL207493-CHEMBL429150	5	414	22	0	0.0	3.96453151552123e-06
102	CHEMBL208735-CHEMBL211332_CHEMBL424692	5	414	22	0	0.0	3.7387468121430345e-11
103	CHEMBL212309_CHEMBL377153-CHEMBL208735	5	414	22	0	0.0	4.485216993817265e-13
104	CHEMBL208785-CHEMBL212039	5	414	22	0	0.0	5.501117811945733e-06
105	CHEMBL208785-CHEMBL380262	5	414	22	0	0.0	9.849711932474747e-05
106	CHEMBL208905_CHEMBL210296-CHEMBL209007_CHEMBL424871	5	414	22	0	0.0	2.0692113274554874e-18
107	CHEMBL208905_CHEMBL210296-CHEMBL429150	5	414	22	0	0.0	8.859603051192266e-10
108	CHEMBL210157-CHEMBL209007_CHEMBL424871	5	414	22	0	0.0	1.6333623875652847e-07
109	CHEMBL209007_CHEMBL424871-CHEMBL429150	5	414	22	0	0.0	7.175334815201495e-08
110	CHEMBL210107-CHEMBL212039	5	414	22	0	0.0	3.112103131620858e-13
111	CHEMBL210107-CHEMBL380262	5	414	22	0	0.0	8.249873006960229e-10
112	CHEMBL210157-CHEMBL429150	5	414	22	0	0.0	0.00010581137757981196
113	CHEMBL212309_CHEMBL377153-CHEMBL211332_CHEMBL424692	5	414	22	0	0.0	5.555253408468712e-16
114	CHEMBL212039-CHEMBL380262	5	414	22	0	0.0	2.3379111553367693e-06
115	CHEMBL214739-CHEMBL387052	5	414	22	0	0.0	0.004162645433098078
116	CHEMBL2164331-CHEMBL2164341	5	414	22	0	0.0	0.014799201861023903
117	CHEMBL2237137-CHEMBL2237138	5	414	22	0	0.0	0.015164284035563469
118	CHEMBL2237137-CHEMBL2237158	5	414	22	0	0.0	0.0027716481126844883
119	CHEMBL2237138-CHEMBL2237158	5	414	22	0	0.0	0.0027515196707099676
120	CHEMBL2237141-CHEMBL2237140	5	414	22	0	0.0	0.0001664358569541946
121	CHEMBL2237154-CHEMBL2237156	5	414	22	0	0.0	0.006011198274791241
122	CHEMBL2237159-CHEMBL2237154	5	414	22	0	0.0	0.05918754264712334
123	CHEMBL2237160-CHEMBL2237155	5	414	22	0	0.0	0.0026983413845300674
124	CHEMBL2237159-CHEMBL2237156	5	414	22	0	0.0	0.0030158411245793104
125	CHEMBL2237162-CHEMBL2237157	5	414	22	0	0.0	0.09172181785106659
126	CHEMBL2237163-CHEMBL2237157	5	414	22	0	0.0	0.0028655913192778826
127	CHEMBL2237159-CHEMBL328292	5	414	22	0	0.0	0.021788081154227257
128	CHEMBL2237160-CHEMBL2237161	5	414	22	0	0.0	0.021838221698999405
129	CHEMBL2237162-CHEMBL2237163	5	414	22	0	0.0	0.02232079580426216
130	CHEMBL2237425-CHEMBL91021	5	414	22	0	0.0	0.05019697546958923
131	CHEMBL2237425-CHEMBL91588	5	414	22	0	0.0	0.017335783690214157
132	CHEMBL326134-CHEMBL237787	5	414	22	0	0.0	0.0015820445260033011
133	CHEMBL2413154-CHEMBL3329234	5	414	22	0	0.0	0.44878700375556946
134	CHEMBL2413154-CHEMBL3330599	5	414	22	0	1.0	0.7095138430595398
135	CHEMBL2413154-CHEMBL3330600	5	414	22	0	0.0	0.0996619239449501
136	CHEMBL3330602-CHEMBL2413154	5	414	22	1	1.0	0.9487447738647461
137	CHEMBL3330604-CHEMBL2413154	5	414	22	1	1.0	0.7798197269439697
138	CHEMBL3330605-CHEMBL2413154	5	414	22	0	0.0	0.09418916702270508
139	CHEMBL3330608-CHEMBL2413154	5	414	22	1	1.0	0.7528480887413025
140	CHEMBL3330614-CHEMBL2413154	5	414	22	0	0.0	0.28738367557525635
141	CHEMBL3330616-CHEMBL2413154	5	414	22	0	0.0	0.3176330626010895
142	CHEMBL3330617-CHEMBL2413154	5	414	22	0	1.0	0.5477713942527771
143	CHEMBL426317-CHEMBL2413154	5	414	22	0	1.0	0.7256483435630798
144	CHEMBL69451-CHEMBL241973	5	414	22	0	0.0	0.3503733277320862
145	CHEMBL244773-CHEMBL244562	5	414	22	0	0.0	0.003757264232262969
146	CHEMBL244562-CHEMBL244774	5	414	22	0	0.0	0.0013899746118113399
147	CHEMBL244773-CHEMBL244774	5	414	22	0	0.0	0.0027497801929712296
148	CHEMBL244773-CHEMBL398175	5	414	22	0	0.0	0.006969802547246218
149	CHEMBL398175-CHEMBL244774	5	414	22	0	0.0	0.002670831745490432
150	CHEMBL251835_CHEMBL252232-CHEMBL252231_CHEMBL254500	5	414	22	0	0.0	0.00011221718887099996
151	CHEMBL252030-CHEMBL252031	5	414	22	0	0.0	6.139242486824514e-06
152	CHEMBL252030-CHEMBL252228	5	414	22	0	0.0	3.4933507322421065e-06
153	CHEMBL252030-CHEMBL252230	5	414	22	0	0.0	3.819013727479614e-08
154	CHEMBL252030-CHEMBL252430	5	414	22	0	0.0	6.099843631091062e-06
155	CHEMBL252030-CHEMBL398525	5	414	22	0	0.0	4.582031579047907e-06
156	CHEMBL252030-CHEMBL398711	5	414	22	0	0.0	6.322191438812297e-06
157	CHEMBL252031-CHEMBL252228	5	414	22	0	0.0	4.733877176477108e-06
158	CHEMBL252230-CHEMBL252031	5	414	22	0	0.0	3.069062159966052e-08
159	CHEMBL252031-CHEMBL252430	5	414	22	0	0.0	4.930796876578825e-06
160	CHEMBL398525-CHEMBL252031	5	414	22	0	0.0	2.054940523521509e-06
161	CHEMBL398711-CHEMBL252031	5	414	22	0	0.0	2.8372439828672213e-06
162	CHEMBL252816-CHEMBL252201	5	414	22	0	0.0	8.557956334698247e-07
163	CHEMBL252818-CHEMBL252201	5	414	22	0	0.0	1.8544973272582865e-06
164	CHEMBL253022-CHEMBL252201	5	414	22	0	0.0	1.4926854419172741e-06
165	CHEMBL252201-CHEMBL253233	5	414	22	0	0.0	8.908996278478298e-07
166	CHEMBL252201-CHEMBL253439	5	414	22	0	0.0	3.41037116413645e-06
167	CHEMBL252201-CHEMBL253878	5	414	22	0	0.0	3.1207753181661246e-07
168	CHEMBL252201-CHEMBL398618	5	414	22	0	0.0	2.5171831907755404e-07
169	CHEMBL252201-CHEMBL398619	5	414	22	0	0.0	3.9492945802521717e-07
170	CHEMBL252201-CHEMBL398744	5	414	22	0	0.0	4.362378831501701e-07
171	CHEMBL400235-CHEMBL252201	5	414	22	0	0.0	1.4283023119787686e-06
172	CHEMBL400236-CHEMBL252201	5	414	22	0	0.0	6.26675159765e-07
173	CHEMBL252201-CHEMBL442290	5	414	22	0	0.0	1.7380037888869992e-06
174	CHEMBL252230-CHEMBL252228	5	414	22	0	0.0	2.9388544930952776e-08
175	CHEMBL252228-CHEMBL252430	5	414	22	0	0.0	4.7223566070897505e-06
