	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL141084-CHEMBL138154	142	255	11	0	0.0	0.1464082896709442
1	CHEMBL138154-CHEMBL44698	142	255	11	0	0.0	0.09576043486595154
2	CHEMBL141084-CHEMBL138155	142	255	11	0	0.0	0.1531686633825302
3	CHEMBL138155-CHEMBL44698	142	255	11	0	0.0	0.09017724543809891
4	CHEMBL141084-CHEMBL140143	142	255	11	0	0.0	0.1210620179772377
5	CHEMBL140143-CHEMBL44698	142	255	11	0	0.0	0.08272206783294678
6	CHEMBL140894-CHEMBL141084	142	255	11	0	0.0	0.48079222440719604
7	CHEMBL140894-CHEMBL44698	142	255	11	0	0.0	0.45921051502227783
8	CHEMBL141084-CHEMBL141085	142	255	11	0	0.0	0.14591237902641296
9	CHEMBL1762817-CHEMBL141084	142	255	11	0	0.0	0.15014266967773438
10	CHEMBL141084-CHEMBL336678	142	255	11	0	0.0	0.10198765993118286
11	CHEMBL337768-CHEMBL141084	142	255	11	0	0.0	0.08743738383054733
12	CHEMBL341820-CHEMBL141084	142	255	11	0	0.0	0.11639507859945297
13	CHEMBL344223-CHEMBL141084	142	255	11	0	0.0	0.11673734337091446
14	CHEMBL141085-CHEMBL44698	142	255	11	0	0.0	0.09548970311880112
15	CHEMBL44698-CHEMBL141692	142	255	11	0	0.0	0.09390914440155029
16	CHEMBL184963-CHEMBL181439	142	255	11	0	0.0	0.21958543360233307
17	CHEMBL181593-CHEMBL182504	142	255	11	0	0.0	0.07452067732810974
18	CHEMBL185329-CHEMBL181593	142	255	11	0	0.0	0.48675206303596497
19	CHEMBL182504-CHEMBL184963	142	255	11	0	0.0	0.27226346731185913
20	CHEMBL182825-CHEMBL184963	142	255	11	0	1.0	0.9195639491081238
21	CHEMBL182915-CHEMBL184694	142	255	11	0	0.0	0.029422497376799583
22	CHEMBL185570-CHEMBL182915	142	255	11	0	0.0	0.02940511330962181
23	CHEMBL362226-CHEMBL184963	142	255	11	0	1.0	0.638511061668396
24	CHEMBL369717-CHEMBL184963	142	255	11	0	1.0	0.6166313886642456
25	CHEMBL186479-CHEMBL186628	142	255	11	0	0.0	0.012204901315271854
26	CHEMBL186479-CHEMBL189714	142	255	11	1	1.0	0.9470301866531372
27	CHEMBL365715-CHEMBL186479	142	255	11	0	0.0	0.012008878402411938
28	CHEMBL427527-CHEMBL186479	142	255	11	0	0.0	0.010590651072561741
29	CHEMBL188194-CHEMBL186628	142	255	11	0	0.0	0.10725490748882294
30	CHEMBL186628-CHEMBL188813	142	255	11	0	0.0	0.0338931605219841
31	CHEMBL189115-CHEMBL186628	142	255	11	0	0.0	0.020397698506712914
32	CHEMBL186628-CHEMBL190745	142	255	11	0	0.0	0.0133488979190588
33	CHEMBL186628-CHEMBL190823	142	255	11	1	1.0	0.8433268070220947
34	CHEMBL191052-CHEMBL186628	142	255	11	0	0.0	0.21791881322860718
35	CHEMBL360000-CHEMBL186628	142	255	11	0	0.0	0.019162392243742943
36	CHEMBL362567-CHEMBL186628	142	255	11	1	1.0	0.8285216689109802
37	CHEMBL363592-CHEMBL186628	142	255	11	0	0.0	0.014990655705332756
38	CHEMBL186628-CHEMBL364002	142	255	11	0	0.0	0.020650014281272888
39	CHEMBL187924-CHEMBL187815	142	255	11	0	0.0	0.027292734012007713
40	CHEMBL187815-CHEMBL189714	142	255	11	0	1.0	0.8340241312980652
41	CHEMBL187924-CHEMBL187923	142	255	11	0	0.0	0.020756736397743225
42	CHEMBL187923-CHEMBL189714	142	255	11	0	0.0	0.2572243809700012
43	CHEMBL187924-CHEMBL188194	142	255	11	0	0.0	0.14380665123462677
44	CHEMBL187924-CHEMBL188358	142	255	11	0	1.0	0.8698297142982483
45	CHEMBL187924-CHEMBL188623	142	255	11	0	0.0	0.12828956544399261
