	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1363627-CHEMBL4080804	2	1245	92	0	1.0	0.5130897164344788
1	CHEMBL1363627-CHEMBL4097153	2	1245	92	0	1.0	0.5142346620559692
2	CHEMBL174847-CHEMBL2333966	2	1245	92	0	0.0	0.013500474393367767
3	CHEMBL174847-CHEMBL3402958	2	1245	92	0	0.0	0.054965391755104065
4	CHEMBL174847-CHEMBL4462614	2	1245	92	0	0.0	0.21001872420310974
5	CHEMBL189526-CHEMBL190733	2	1245	92	0	0.0	1.6176021745195612e-05
6	CHEMBL2047828-CHEMBL2047821	2	1245	92	0	0.0	0.013500898145139217
7	CHEMBL363931-CHEMBL2164735	2	1245	92	1	0.0	7.511621333833318e-07
8	CHEMBL3823618-CHEMBL2164735	2	1245	92	0	0.0	0.00043628094135783613
9	CHEMBL2333966-CHEMBL3402958	2	1245	92	0	0.0	0.0009343174169771373
10	CHEMBL2333966-CHEMBL4462614	2	1245	92	0	0.0	0.003552601905539632
11	CHEMBL2336620-CHEMBL2336622	2	1245	92	0	0.0	0.14858415722846985
12	CHEMBL2336620-CHEMBL2336632	2	1245	92	0	0.0	0.405716210603714
13	CHEMBL2336622-CHEMBL2336632	2	1245	92	0	0.0	0.1834292858839035
14	CHEMBL2436867-CHEMBL2436876	2	1245	92	0	0.0	0.14523379504680634
15	CHEMBL2436867-CHEMBL2436881	2	1245	92	0	0.0	0.4556574821472168
16	CHEMBL2436867-CHEMBL2436883	2	1245	92	0	0.0	0.4667152762413025
17	CHEMBL2436876-CHEMBL2436883	2	1245	92	0	0.0	0.16730132699012756
18	CHEMBL2436881-CHEMBL2436883	2	1245	92	0	0.0	0.4685734510421753
19	CHEMBL3104162-CHEMBL3104056	2	1245	92	1	1.0	0.8383543491363525
20	CHEMBL3104056-CHEMBL3104365	2	1245	92	0	0.0	0.0006268480210565031
21	CHEMBL3104157-CHEMBL3104162	2	1245	92	0	0.0	0.49890461564064026
22	CHEMBL3121768-CHEMBL3121770	2	1245	92	0	0.0	0.013270564377307892
23	CHEMBL3121772-CHEMBL3121768	2	1245	92	0	0.0	0.010420634411275387
24	CHEMBL3121772-CHEMBL3121770	2	1245	92	0	0.0	0.10698546469211578
25	CHEMBL3126805-CHEMBL3126816	2	1245	92	0	0.0	0.00023912900360301137
26	CHEMBL3126823-CHEMBL3126805	2	1245	92	0	1.0	0.9536675810813904
27	CHEMBL3126818-CHEMBL3126816	2	1245	92	0	0.0	0.12674389779567719
28	CHEMBL3126823-CHEMBL3126816	2	1245	92	0	1.0	0.6861446499824524
29	CHEMBL3342499-CHEMBL3298344	2	1245	92	0	0.0	3.438581188675016e-06
30	CHEMBL3309356-CHEMBL3309359	2	1245	92	0	0.0	0.00010147064313059673
31	CHEMBL3352855-CHEMBL3356265	2	1245	92	0	0.0	0.0898674726486206
32	CHEMBL3352855-CHEMBL3356266	2	1245	92	0	0.0	0.14088772237300873
33	CHEMBL3352855-CHEMBL3356267	2	1245	92	0	1.0	0.6381844878196716
34	CHEMBL3356266-CHEMBL3356265	2	1245	92	0	0.0	0.17227770388126373
35	CHEMBL3356265-CHEMBL3356267	2	1245	92	0	1.0	0.6861156225204468
36	CHEMBL3356266-CHEMBL3356267	2	1245	92	0	1.0	0.6353992819786072
37	CHEMBL3356269-CHEMBL3356268	2	1245	92	0	0.0	0.10345447063446045
38	CHEMBL3356269-CHEMBL3356272	2	1245	92	1	1.0	0.6406375765800476
39	CHEMBL3356277-CHEMBL3356279	2	1245	92	0	1.0	0.7216881513595581
40	CHEMBL3402958-CHEMBL4462614	2	1245	92	0	0.0	1.7441110404872728e-13
41	CHEMBL3759344-CHEMBL3758784	2	1245	92	0	1.0	0.6535477042198181
42	CHEMBL3884021-CHEMBL3884122	2	1245	92	1	1.0	0.7774463295936584
43	CHEMBL3885122-CHEMBL3884021	2	1245	92	1	0.0	0.4982679486274719
44	CHEMBL3885122-CHEMBL3884122	2	1245	92	0	1.0	0.6629855036735535
45	CHEMBL3885336-CHEMBL3884236	2	1245	92	0	1.0	0.6866663098335266
46	CHEMBL3889623-CHEMBL3897472	2	1245	92	1	0.0	0.17974889278411865
47	CHEMBL3889623-CHEMBL3907577	2	1245	92	0	0.0	0.2094935178756714
48	CHEMBL3917491-CHEMBL3897472	2	1245	92	0	0.0	0.14328108727931976
49	CHEMBL3969743-CHEMBL3897472	2	1245	92	0	0.0	0.21594026684761047
50	CHEMBL3907577-CHEMBL3917491	2	1245	92	0	0.0	0.2681400775909424
51	CHEMBL3969743-CHEMBL3907577	2	1245	92	0	0.0	0.024291999638080597
52	CHEMBL3908714-CHEMBL3918252	2	1245	92	0	0.0	0.04275581240653992
53	CHEMBL3908714-CHEMBL3979541	2	1245	92	0	0.0	0.03482815995812416
54	CHEMBL3969743-CHEMBL3917491	2	1245	92	0	0.0	0.015534893609583378
55	CHEMBL3979541-CHEMBL3918252	2	1245	92	0	0.0	0.05983549356460571
56	CHEMBL3918390-CHEMBL3936291	2	1245	92	0	0.0	0.01131508219987154
57	CHEMBL3946274-CHEMBL3953934	2	1245	92	0	0.0	0.21796944737434387
58	CHEMBL4092504-CHEMBL4069597_CHEMBL4082238	2	1245	92	0	0.0	0.256507933139801
59	CHEMBL4097153-CHEMBL4080804	2	1245	92	0	0.0	0.3754059672355652
60	CHEMBL4555163-CHEMBL4082361	2	1245	92	0	0.0	0.20738069713115692
61	CHEMBL4161638-CHEMBL4163665	2	1245	92	0	0.0	9.723909177861145e-11
62	CHEMBL4162920-CHEMBL4167473	2	1245	92	0	0.0	3.511113754939288e-05
63	CHEMBL4162920-CHEMBL4167532	2	1245	92	0	0.0	1.8982716937898658e-05
64	CHEMBL4174691-CHEMBL4162920	2	1245	92	0	0.0	0.0012470174115151167
65	CHEMBL4167473-CHEMBL4167532	2	1245	92	0	0.0	0.0016129929572343826
66	CHEMBL4174691-CHEMBL4167473	2	1245	92	0	0.0	0.08765172958374023
67	CHEMBL4174691-CHEMBL4167532	2	1245	92	0	0.0	0.19849763810634613
68	CHEMBL4247158-CHEMBL4238069	2	1245	92	0	0.0	0.05235004052519798
