	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL399216-CHEMBL1161916	6	578	22	0	0.0	0.11693213135004044
1	CHEMBL1161919-CHEMBL1161922	6	578	22	0	1.0	0.6353994011878967
2	CHEMBL1208842-CHEMBL1208841	6	578	22	0	0.0	0.011303276754915714
3	CHEMBL1208843-CHEMBL1208841	6	578	22	0	0.0	0.007134825922548771
4	CHEMBL1208900-CHEMBL1208841	6	578	22	0	0.0	0.013370757922530174
5	CHEMBL1208841-CHEMBL1209853	6	578	22	0	0.0	0.0028037973679602146
6	CHEMBL1208843-CHEMBL1208842	6	578	22	0	0.0	0.010144153609871864
7	CHEMBL1208842-CHEMBL1208900	6	578	22	0	0.0	0.013661994598805904
8	CHEMBL1208842-CHEMBL1209853	6	578	22	0	0.0	0.002850721124559641
9	CHEMBL1208843-CHEMBL1208900	6	578	22	0	0.0	0.011960298754274845
10	CHEMBL1208843-CHEMBL1209853	6	578	22	0	0.0	0.0025352993980050087
11	CHEMBL1209538-CHEMBL1209540	6	578	22	0	0.0	0.002478375332430005
12	CHEMBL1209538-CHEMBL1209541	6	578	22	0	0.0	0.010893677361309528
13	CHEMBL1209538-CHEMBL1209609	6	578	22	0	0.0	0.001002795179374516
14	CHEMBL1209610-CHEMBL1209538	6	578	22	0	0.0	0.0027981356251984835
15	CHEMBL1209612-CHEMBL1209538	6	578	22	0	0.0	0.002488005207851529
16	CHEMBL1209613-CHEMBL1209538	6	578	22	0	0.0	0.002446377882733941
17	CHEMBL1209680-CHEMBL1209538	6	578	22	0	0.0	0.0027520274743437767
18	CHEMBL1209540-CHEMBL1209541	6	578	22	0	0.0	0.01600774936378002
19	CHEMBL1209540-CHEMBL1209609	6	578	22	0	0.0	0.0031243227422237396
20	CHEMBL1209610-CHEMBL1209540	6	578	22	0	0.0	0.009844811633229256
21	CHEMBL1209611-CHEMBL1209540	6	578	22	0	0.0	0.011611472815275192
22	CHEMBL1209612-CHEMBL1209540	6	578	22	0	0.0	0.0062251766212284565
23	CHEMBL1209613-CHEMBL1209540	6	578	22	0	0.0	0.00921838078647852
24	CHEMBL1209680-CHEMBL1209540	6	578	22	0	0.0	0.010487033054232597
25	CHEMBL1209541-CHEMBL1209609	6	578	22	0	0.0	0.0055841184221208096
26	CHEMBL1209610-CHEMBL1209541	6	578	22	0	0.0	0.018714450299739838
27	CHEMBL1209611-CHEMBL1209541	6	578	22	0	0.0	0.012294611893594265
28	CHEMBL1209612-CHEMBL1209541	6	578	22	0	0.0	0.016159050166606903
29	CHEMBL1209613-CHEMBL1209541	6	578	22	0	0.0	0.015793830156326294
30	CHEMBL1209680-CHEMBL1209541	6	578	22	0	0.0	0.01829974353313446
31	CHEMBL1209610-CHEMBL1209609	6	578	22	0	0.0	0.0035805338993668556
32	CHEMBL1209611-CHEMBL1209609	6	578	22	0	0.0	0.004195470828562975
33	CHEMBL1209612-CHEMBL1209609	6	578	22	0	0.0	0.0023202167358249426
34	CHEMBL1209613-CHEMBL1209609	6	578	22	0	0.0	0.003092972096055746
35	CHEMBL1209680-CHEMBL1209609	6	578	22	0	0.0	0.003473142394796014
36	CHEMBL1209610-CHEMBL1209611	6	578	22	0	0.0	0.013371909037232399
37	CHEMBL1209612-CHEMBL1209610	6	578	22	0	0.0	0.007119099143892527
38	CHEMBL1209610-CHEMBL1209613	6	578	22	0	0.0	0.00973269809037447
