	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL423546-CHEMBL139590	166	184	12	0	0.0	0.1037985160946846
1	CHEMBL230325-CHEMBL397415	166	184	12	0	0.0	0.21500325202941895
2	CHEMBL230643-CHEMBL390244	166	184	12	0	1.0	0.820920467376709
3	CHEMBL230643-CHEMBL390245	166	184	12	0	1.0	0.8268585205078125
4	CHEMBL230643-CHEMBL541214	166	184	12	0	1.0	0.6633082628250122
5	CHEMBL244147-CHEMBL230860	166	184	12	1	1.0	0.8477498888969421
6	CHEMBL390244-CHEMBL230860	166	184	12	0	1.0	0.8206108808517456
7	CHEMBL390245-CHEMBL230860	166	184	12	0	1.0	0.8216400742530823
8	CHEMBL243508-CHEMBL373883	166	184	12	0	0.0	0.07636463642120361
9	CHEMBL244147-CHEMBL243731	166	184	12	0	1.0	0.6180861592292786
10	CHEMBL244147-CHEMBL390245	166	184	12	1	1.0	0.8540531396865845
11	CHEMBL244147-CHEMBL541214	166	184	12	1	1.0	0.7217413187026978
12	CHEMBL390244-CHEMBL390245	166	184	12	0	1.0	0.8283758759498596
13	CHEMBL390244-CHEMBL541214	166	184	12	0	1.0	0.6656780242919922
14	CHEMBL541214-CHEMBL390245	166	184	12	0	1.0	0.8664566874504089
