	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3359170-CHEMBL106848	5	1146	64	1	1.0	0.9936453104019165
1	CHEMBL1090030_CHEMBL1091073-CHEMBL1093729_CHEMBL1094036	5	1146	64	0	0.0	0.0
2	CHEMBL3342247-CHEMBL1090030_CHEMBL1091073	5	1146	64	0	0.0	0.0
3	CHEMBL3342248-CHEMBL1090030_CHEMBL1091073	5	1146	64	0	0.0	0.0
4	CHEMBL3342249-CHEMBL1090030_CHEMBL1091073	5	1146	64	0	0.0	0.0
5	CHEMBL3342250-CHEMBL1090030_CHEMBL1091073	5	1146	64	0	0.0	0.0
6	CHEMBL3342251-CHEMBL1090030_CHEMBL1091073	5	1146	64	0	0.0	0.0
7	CHEMBL3342253-CHEMBL1090030_CHEMBL1091073	5	1146	64	0	0.0	0.0
8	CHEMBL1164420-CHEMBL1163376	5	1146	64	0	0.0	0.005847132299095392
9	CHEMBL1164966-CHEMBL1163376	5	1146	64	0	0.0	0.002057852456346154
10	CHEMBL1165117-CHEMBL1163376	5	1146	64	0	0.0	0.0005007922882214189
11	CHEMBL1165319-CHEMBL1163376	5	1146	64	0	1.0	0.9738321900367737
12	CHEMBL1164486-CHEMBL1164420	5	1146	64	0	1.0	0.9647918939590454
13	CHEMBL1165321-CHEMBL1164420	5	1146	64	0	0.0	0.22580619156360626
14	CHEMBL1164966-CHEMBL1164486	5	1146	64	0	1.0	0.9960950016975403
15	CHEMBL1165117-CHEMBL1164486	5	1146	64	0	0.0	0.19068855047225952
16	CHEMBL1165319-CHEMBL1164486	5	1146	64	0	1.0	0.9950785636901855
17	CHEMBL1164966-CHEMBL1165321	5	1146	64	0	1.0	0.9490469694137573
18	CHEMBL1165321-CHEMBL1165117	5	1146	64	0	0.0	0.2316417098045349
19	CHEMBL1165321-CHEMBL1165319	5	1146	64	0	0.0	0.0002605739573482424
20	CHEMBL1338403-CHEMBL3359170	5	1146	64	0	0.0	4.952879439912294e-09
21	CHEMBL2337531-CHEMBL1347917	5	1146	64	0	0.0	3.383533175860265e-10
22	CHEMBL1347917-CHEMBL2337534	5	1146	64	0	0.0	2.021243727945432e-10
23	CHEMBL2337541-CHEMBL1347917	5	1146	64	0	0.0	1.4755396713126144e-28
24	CHEMBL1579806-CHEMBL3759307	5	1146	64	0	0.0	0.002017793944105506
25	CHEMBL3609195-CHEMBL1736901	5	1146	64	0	0.0	0.0014185889158397913
26	CHEMBL3609196-CHEMBL1736901	5	1146	64	0	0.0	0.3947427570819855
27	CHEMBL1736901-CHEMBL3609197	5	1146	64	0	0.0	0.0047226413153111935
28	CHEMBL1736901-CHEMBL3609198	5	1146	64	0	0.0	8.572479169609913e-20
29	CHEMBL1736901-CHEMBL3609199	5	1146	64	0	0.0	6.845163421559326e-22
30	CHEMBL1736901-CHEMBL3609200	5	1146	64	0	0.0	2.1628370640193575e-20
31	CHEMBL1736901-CHEMBL3609476	5	1146	64	0	0.0	0.009195222519338131
32	CHEMBL1736901-CHEMBL3609478	5	1146	64	0	0.0	0.0009158942266367376
33	CHEMBL1738792-CHEMBL1738787	5	1146	64	0	0.0	0.00011896865908056498
34	CHEMBL1813209-CHEMBL1738787	5	1146	64	0	0.0	0.0010946945985779166
35	CHEMBL1813210-CHEMBL1738787	5	1146	64	0	0.0	0.004152789246290922
36	CHEMBL3120749-CHEMBL1738787	5	1146	64	0	0.0	2.2471067495644093e-05
37	CHEMBL1738792-CHEMBL1813211	5	1146	64	0	0.0	0.04362582042813301
38	CHEMBL174847-CHEMBL23417	5	1146	64	0	0.0	0.0008843509131111205
39	CHEMBL174847-CHEMBL3359170	5	1146	64	0	0.0	0.017141366377472878
40	CHEMBL181082-CHEMBL178560	5	1146	64	0	0.0	4.6040041578185905e-18
41	CHEMBL181422-CHEMBL181082	5	1146	64	0	0.0	5.432774197918639e-18
42	CHEMBL1813209-CHEMBL1813211	5	1146	64	0	0.0	0.00011259963503107429
43	CHEMBL1813210-CHEMBL1813211	5	1146	64	0	0.0	0.08172053843736649
44	CHEMBL1813211-CHEMBL3120749	5	1146	64	0	0.0	6.758136805729009e-08
45	CHEMBL191045-CHEMBL1813215	5	1146	64	0	0.0	0.282050222158432
46	CHEMBL189526-CHEMBL190024	5	1146	64	0	0.0	0.27776846289634705
47	CHEMBL190733-CHEMBL190024	5	1146	64	0	0.0	0.09922594577074051
48	CHEMBL49732-CHEMBL191528	5	1146	64	0	0.0	4.0466173345521383e-07
49	CHEMBL191528-CHEMBL568516	5	1146	64	0	0.0	7.686989533794986e-07
50	CHEMBL23417-CHEMBL193648	5	1146	64	0	0.0	0.0
51	CHEMBL1957186-CHEMBL1957184	5	1146	64	0	0.0	5.982876510794482e-24
52	CHEMBL308819-CHEMBL1957186	5	1146	64	0	0.0	8.427236967407783e-24
53	CHEMBL3121782-CHEMBL1957186	5	1146	64	0	0.0	0.00014060488319955766
54	CHEMBL432745-CHEMBL1957186	5	1146	64	0	0.0	6.496107344971396e-25
55	CHEMBL487711-CHEMBL1957186	5	1146	64	0	0.0	2.7866811370394137e-14
56	CHEMBL3752852-CHEMBL199831	5	1146	64	1	0.0	3.68864036537353e-11
57	CHEMBL2047802-CHEMBL2047826	5	1146	64	0	0.0	0.0008204373880289495
58	CHEMBL2047826-CHEMBL2047803	5	1146	64	0	0.0	0.0004681725113186985
59	CHEMBL2070205-CHEMBL2070206	5	1146	64	0	1.0	0.5088895559310913
60	CHEMBL2070207-CHEMBL2070208	5	1146	64	0	0.0	0.002058821963146329
61	CHEMBL215917-CHEMBL385451	5	1146	64	0	0.0	0.004030180163681507
62	CHEMBL23417-CHEMBL2164729	5	1146	64	0	0.0	0.0
63	CHEMBL4553372-CHEMBL217569	5	1146	64	0	0.0	1.0119273383679683e-06
64	CHEMBL21-CHEMBL3359170	5	1146	64	0	0.0	0.0001047566402121447
65	CHEMBL2208445-CHEMBL2203339	5	1146	64	0	0.0	0.004804316442459822
66	CHEMBL2208444-CHEMBL2208445	5	1146	64	0	0.0	4.509772416616542e-11
