	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1256656_CHEMBL15928-CHEMBL20963	7	375	22	0	0.0	1.879530645965133e-05
1	CHEMBL1256656_CHEMBL15928-CHEMBL282693	7	375	22	0	0.0	2.953594993229799e-15
2	CHEMBL1257144-CHEMBL1257737	7	375	22	0	0.0	0.3818526566028595
3	CHEMBL1258881-CHEMBL1257144	7	375	22	0	0.0	0.49178996682167053
4	CHEMBL1257144-CHEMBL1774085	7	375	22	0	0.0	0.2545459270477295
5	CHEMBL1257616-CHEMBL1257147	7	375	22	0	0.0	0.13803830742835999
6	CHEMBL1258649-CHEMBL1257147	7	375	22	0	0.0	0.21524903178215027
7	CHEMBL1258879-CHEMBL1257147	7	375	22	0	0.0	0.03309987112879753
8	CHEMBL1257147-CHEMBL1774087	7	375	22	0	1.0	0.7056021690368652
9	CHEMBL1257262-CHEMBL1257383	7	375	22	0	0.0	0.005842043086886406
10	CHEMBL1257262-CHEMBL1257613	7	375	22	0	0.0	0.0014791629510000348
11	CHEMBL1257262-CHEMBL1257734	7	375	22	0	0.0	0.0013136350316926837
12	CHEMBL1257262-CHEMBL1257856	7	375	22	0	0.0	0.001113304984755814
13	CHEMBL1257385-CHEMBL1257264	7	375	22	0	0.0	0.3032445013523102
14	CHEMBL1257382-CHEMBL1257492	7	375	22	0	0.0	0.005975487641990185
15	CHEMBL1257382-CHEMBL1257614	7	375	22	0	0.0	0.012581050395965576
16	CHEMBL1257382-CHEMBL1257735	7	375	22	0	0.0	0.0013453036081045866
17	CHEMBL1257382-CHEMBL1257968	7	375	22	0	0.0	0.0011456350330263376
18	CHEMBL1257382-CHEMBL1258647	7	375	22	0	0.0	0.0007507220143452287
19	CHEMBL1257613-CHEMBL1257383	7	375	22	0	0.0	0.0011560104321688414
20	CHEMBL1257383-CHEMBL1257734	7	375	22	0	0.0	0.001028536120429635
21	CHEMBL1257383-CHEMBL1257856	7	375	22	0	0.0	0.0008731971029192209
22	CHEMBL1257385-CHEMBL1257616	7	375	22	0	0.0	0.365928053855896
23	CHEMBL1257971-CHEMBL1257385	7	375	22	0	0.0	0.0747213214635849
24	CHEMBL1257385-CHEMBL1258649	7	375	22	0	0.0	0.33649158477783203
25	CHEMBL1257492-CHEMBL1257493	7	375	22	0	0.0	0.00442155497148633
26	CHEMBL1257492-CHEMBL1257735	7	375	22	0	0.0	0.007741730194538832
27	CHEMBL1257492-CHEMBL1257968	7	375	22	0	0.0	0.008988426998257637
28	CHEMBL1257493-CHEMBL1257735	7	375	22	0	0.0	0.00731308339163661
29	CHEMBL1257616-CHEMBL1257495	7	375	22	0	0.0	0.32451531291007996
30	CHEMBL1257613-CHEMBL1257734	7	375	22	0	0.0	0.0022657273802906275
31	CHEMBL1257613-CHEMBL1257856	7	375	22	0	0.0	0.001920931856147945
32	CHEMBL1257614-CHEMBL1257735	7	375	22	0	0.0	0.002319549210369587
33	CHEMBL1257614-CHEMBL1257968	7	375	22	0	0.0	0.001975602935999632
34	CHEMBL1257614-CHEMBL1258647	7	375	22	0	1.0	0.607761800289154
35	CHEMBL1257616-CHEMBL1257737	7	375	22	0	0.0	0.08661465346813202
36	CHEMBL1258649-CHEMBL1257616	7	375	22	0	0.0	0.24284788966178894
37	CHEMBL1258879-CHEMBL1257616	7	375	22	0	0.0	0.3767692744731903
38	CHEMBL1257616-CHEMBL1774087	7	375	22	0	0.0	0.4984722435474396
39	CHEMBL1257856-CHEMBL1257734	7	375	22	0	0.0	0.0019752231892198324
40	CHEMBL1257968-CHEMBL1257735	7	375	22	0	0.0	0.0020320534240454435
41	CHEMBL1257735-CHEMBL1258647	7	375	22	0	0.0	0.00014426661073230207
42	CHEMBL1258881-CHEMBL1257737	7	375	22	0	0.0	0.24686206877231598
43	CHEMBL1257737-CHEMBL1774085	7	375	22	0	1.0	0.5016868710517883
