	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1651349-CHEMBL1651350	3	641	43	0	0.0	3.937635284501084e-08
1	CHEMBL200672-CHEMBL200426	3	641	43	0	0.0	4.6644498070236295e-05
2	CHEMBL200426-CHEMBL372410	3	641	43	0	0.0	0.007531584706157446
3	CHEMBL435913-CHEMBL200426	3	641	43	0	0.0	0.0002366081898799166
4	CHEMBL200672-CHEMBL372410	3	641	43	0	0.0	4.423055361257866e-05
5	CHEMBL200672-CHEMBL435913	3	641	43	0	0.0	4.5530796342063695e-05
6	CHEMBL379230-CHEMBL205835	3	641	43	0	0.0	0.012591053731739521
7	CHEMBL604281-CHEMBL2381988	3	641	43	1	1.0	0.99997878074646
8	CHEMBL435913-CHEMBL372410	3	641	43	0	0.0	0.0002236234868178144
9	CHEMBL4067188-CHEMBL4075354	3	641	43	0	0.0	0.43901342153549194
10	CHEMBL4085357-CHEMBL4067188	3	641	43	0	1.0	0.8235505819320679
11	CHEMBL4094638-CHEMBL4067188	3	641	43	0	1.0	0.5264440774917603
12	CHEMBL4094982-CHEMBL4067188	3	641	43	0	0.0	0.3303872346878052
13	CHEMBL4067563-CHEMBL4085357	3	641	43	0	0.0	0.00025894457940012217
14	CHEMBL4100863-CHEMBL4074099	3	641	43	0	0.0	0.0050655873492360115
15	CHEMBL4094638-CHEMBL4075354	3	641	43	0	1.0	0.7085750102996826
16	CHEMBL4094638-CHEMBL4085357	3	641	43	0	1.0	0.80292147397995
17	CHEMBL4085357-CHEMBL4094982	3	641	43	0	0.0	6.561156624229625e-05
18	CHEMBL4519086-CHEMBL4434867	3	641	43	0	0.0	0.060272976756095886
19	CHEMBL4458348-CHEMBL4440567	3	641	43	0	0.0	1.6679364307492506e-06
20	CHEMBL4463262-CHEMBL4440567	3	641	43	0	0.0	3.709874629720389e-09
21	CHEMBL4453372-CHEMBL4544942	3	641	43	0	0.0	0.05843409523367882
22	CHEMBL4463262-CHEMBL4458348	3	641	43	0	0.0	1.824315290832601e-06
23	CHEMBL471972-CHEMBL473448	3	641	43	0	0.0	2.94414892465511e-09
24	CHEMBL471972-CHEMBL480836	3	641	43	0	0.0	0.0006813505897298455
25	CHEMBL471972-CHEMBL481433	3	641	43	0	0.0	7.231810013763607e-05
26	CHEMBL471972-CHEMBL481986	3	641	43	0	0.0	8.159196295309812e-05
27	CHEMBL471972-CHEMBL482218	3	641	43	0	0.0	0.00011010395246557891
28	CHEMBL471972-CHEMBL482388	3	641	43	0	0.0	1.8211828773928573e-06
29	CHEMBL471972-CHEMBL515251	3	641	43	0	0.0	8.911301563330198e-08
30	CHEMBL471972-CHEMBL515588	3	641	43	0	0.0	2.0414869084106613e-07
31	CHEMBL480836-CHEMBL473448	3	641	43	0	0.0	7.758560904846945e-09
32	CHEMBL473448-CHEMBL481433	3	641	43	0	0.0	1.3068868209842321e-09
33	CHEMBL473448-CHEMBL481986	3	641	43	0	0.0	1.425289664069851e-09
34	CHEMBL482218-CHEMBL473448	3	641	43	0	0.0	1.4715657581376718e-09
35	CHEMBL482388-CHEMBL473448	3	641	43	0	0.0	7.711732585846676e-09
36	CHEMBL515251-CHEMBL473448	3	641	43	0	0.0	2.169990099068486e-12
37	CHEMBL515588-CHEMBL473448	3	641	43	0	0.0	7.862363204935718e-09
38	CHEMBL480836-CHEMBL481433	3	641	43	0	0.0	1.8291694825478544e-09
39	CHEMBL480836-CHEMBL481986	3	641	43	0	0.0	1.994890475032207e-09
40	CHEMBL480836-CHEMBL482218	3	641	43	0	0.0	8.322768252355672e-09
41	CHEMBL482388-CHEMBL480836	3	641	43	0	0.0	5.4763695516157895e-06
42	CHEMBL480836-CHEMBL515251	3	641	43	0	0.0	3.0341508385628435e-12
43	CHEMBL515588-CHEMBL480836	3	641	43	0	0.0	6.265274805627996e-07
44	CHEMBL481433-CHEMBL481986	3	641	43	0	0.0	2.454750595501376e-12
45	CHEMBL482218-CHEMBL481433	3	641	43	0	0.0	1.3989222003019108e-09
46	CHEMBL482388-CHEMBL481433	3	641	43	0	0.0	5.533449325412221e-07
47	CHEMBL515251-CHEMBL481433	3	641	43	0	0.0	9.689816060642897e-09
48	CHEMBL515588-CHEMBL481433	3	641	43	0	0.0	7.250131517366754e-08
49	CHEMBL482218-CHEMBL481986	3	641	43	0	0.0	1.5256603758118104e-09
50	CHEMBL482388-CHEMBL481986	3	641	43	0	0.0	6.250295996323985e-07
51	CHEMBL515251-CHEMBL481986	3	641	43	0	0.0	4.039719930505571e-15
52	CHEMBL515588-CHEMBL481986	3	641	43	0	0.0	8.025562436841938e-08
53	CHEMBL482388-CHEMBL482218	3	641	43	0	0.0	7.95226014815853e-07
54	CHEMBL515251-CHEMBL482218	3	641	43	0	0.0	2.3268299179785012e-12
55	CHEMBL515588-CHEMBL482218	3	641	43	0	0.0	9.02224570609178e-08
56	CHEMBL482388-CHEMBL515251	3	641	43	0	0.0	6.875234270786734e-10
57	CHEMBL482388-CHEMBL515588	3	641	43	0	0.0	6.419745091079676e-07
58	CHEMBL515588-CHEMBL515251	3	641	43	0	0.0	1.0745807021983467e-10
