	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL117841-CHEMBL115402	0	815	37	0	0.0	0.09114779531955719
1	CHEMBL117841-CHEMBL25924	0	815	37	0	0.0	0.30226701498031616
2	CHEMBL119455-CHEMBL27559_CHEMBL283489	0	815	37	0	0.0	0.49326908588409424
3	CHEMBL1204122_CHEMBL201170-CHEMBL508399	0	815	37	0	0.0	0.11185366660356522
4	CHEMBL139926-CHEMBL124444	0	815	37	0	1.0	0.9584113955497742
5	CHEMBL3358105-CHEMBL124444	0	815	37	0	1.0	0.7552283406257629
6	CHEMBL3358493-CHEMBL124444	0	815	37	0	1.0	0.5167815685272217
7	CHEMBL496739-CHEMBL124444	0	815	37	0	1.0	0.9237958788871765
8	CHEMBL1257492-CHEMBL1257493	0	815	37	0	1.0	0.8855418562889099
9	CHEMBL1257614-CHEMBL1257492	0	815	37	0	1.0	0.8333563208580017
10	CHEMBL1257492-CHEMBL1257735	0	815	37	0	1.0	0.9229397773742676
11	CHEMBL1257492-CHEMBL1257968	0	815	37	0	1.0	0.8988566994667053
12	CHEMBL1257492-CHEMBL1258647	0	815	37	0	1.0	0.5588743686676025
13	CHEMBL1257614-CHEMBL1257493	0	815	37	0	1.0	0.8286964893341064
14	CHEMBL1257493-CHEMBL1257735	0	815	37	0	1.0	0.9237732887268066
15	CHEMBL1257493-CHEMBL1257857	0	815	37	1	1.0	0.8670521378517151
16	CHEMBL1257968-CHEMBL1257493	0	815	37	1	1.0	0.8672613501548767
17	CHEMBL1257614-CHEMBL1257735	0	815	37	0	1.0	0.8890896439552307
18	CHEMBL1257614-CHEMBL1257968	0	815	37	0	1.0	0.8016782999038696
19	CHEMBL1257614-CHEMBL1258647	0	815	37	0	0.0	0.36398375034332275
20	CHEMBL1257857-CHEMBL1257735	0	815	37	1	1.0	0.9104371070861816
21	CHEMBL1257968-CHEMBL1257735	0	815	37	1	1.0	0.9105685353279114
22	CHEMBL1257968-CHEMBL1257857	0	815	37	0	1.0	0.8636919260025024
23	CHEMBL1257857-CHEMBL1258647	0	815	37	0	0.0	0.16924382746219635
24	CHEMBL1257968-CHEMBL1258647	0	815	37	0	0.0	0.1697172075510025
25	CHEMBL1258199-CHEMBL1258084	0	815	37	0	0.0	0.051531508564949036
26	CHEMBL1258313-CHEMBL1258084	0	815	37	0	0.0	0.06458760052919388
27	CHEMBL1258427-CHEMBL1258084	0	815	37	0	0.0	0.06503287702798843
28	CHEMBL1258199-CHEMBL1258313	0	815	37	0	0.0	0.12875893712043762
29	CHEMBL1258199-CHEMBL1258427	0	815	37	0	0.0	0.1295253336429596
30	CHEMBL1258313-CHEMBL1258427	0	815	37	0	0.0	0.11892346292734146
31	CHEMBL128232-CHEMBL128524	0	815	37	0	1.0	0.626480221748352
32	CHEMBL128647-CHEMBL128232	0	815	37	0	1.0	0.7007082104682922
33	CHEMBL128232-CHEMBL129534	0	815	37	0	0.0	0.2483069747686386
34	CHEMBL128232-CHEMBL131396	0	815	37	0	1.0	0.7503002882003784
35	CHEMBL132884-CHEMBL128232	0	815	37	0	1.0	0.7870534658432007
36	CHEMBL128647-CHEMBL128524	0	815	37	0	1.0	0.6494975090026855
37	CHEMBL131299-CHEMBL128524	0	815	37	0	1.0	0.6273695230484009
38	CHEMBL128524-CHEMBL131396	0	815	37	0	0.0	0.11329739540815353
39	CHEMBL132884-CHEMBL128524	0	815	37	0	0.0	0.18088632822036743
40	CHEMBL130370-CHEMBL128647	0	815	37	0	1.0	0.6069517731666565
41	CHEMBL131357-CHEMBL128647	0	815	37	0	1.0	0.6668729186058044
