	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL111302-CHEMBL108722	12	457	27	0	0.0	3.622538713443646e-07
1	CHEMBL108722-CHEMBL196169	12	457	27	0	0.0	1.0690626339737719e-07
2	CHEMBL108722-CHEMBL196370_CHEMBL430500	12	457	27	0	0.0	2.9381345711954054e-07
3	CHEMBL196598-CHEMBL108722	12	457	27	0	0.0	1.394275932398159e-05
4	CHEMBL197408-CHEMBL108722	12	457	27	0	0.0	4.025988857847551e-07
5	CHEMBL323986-CHEMBL108722	12	457	27	0	0.0	3.5016816468669276e-07
6	CHEMBL108722-CHEMBL325359	12	457	27	0	0.0	4.332569005782716e-05
7	CHEMBL108722-CHEMBL370128	12	457	27	0	0.0	1.3322372183210973e-07
8	CHEMBL372453-CHEMBL108722	12	457	27	0	0.0	1.1591501447583141e-07
9	CHEMBL111302-CHEMBL194206	12	457	27	0	0.0	9.103975884272586e-08
10	CHEMBL111302-CHEMBL196169	12	457	27	0	0.0	5.446834734357253e-07
11	CHEMBL111302-CHEMBL196370_CHEMBL430500	12	457	27	0	0.0	2.61222197650568e-07
12	CHEMBL111302-CHEMBL196598	12	457	27	0	0.0	4.401241255891364e-07
13	CHEMBL111302-CHEMBL197408	12	457	27	0	0.0	3.5209600923735707e-07
14	CHEMBL111302-CHEMBL197796	12	457	27	0	0.0	1.1498269003595851e-07
15	CHEMBL111302-CHEMBL323986	12	457	27	0	0.0	3.1037356507113145e-07
16	CHEMBL111302-CHEMBL325359	12	457	27	0	0.0	8.775420923257116e-08
17	CHEMBL111302-CHEMBL370128	12	457	27	0	0.0	8.847403165646028e-08
18	CHEMBL111302-CHEMBL372453	12	457	27	0	0.0	1.4457877739459946e-07
19	CHEMBL113960_CHEMBL115003_CHEMBL116809-CHEMBL114893	12	457	27	0	0.0	2.2114319619959133e-07
20	CHEMBL117405_CHEMBL500-CHEMBL237749	12	457	27	0	0.0	6.054627306184557e-07
21	CHEMBL117405_CHEMBL500-CHEMBL237787	12	457	27	0	0.0	1.1558830692592892e-06
22	CHEMBL117405_CHEMBL500-CHEMBL237789	12	457	27	0	0.0	2.7194537324248813e-06
23	CHEMBL326134-CHEMBL117405_CHEMBL500	12	457	27	0	0.0	9.859132660494652e-06
