	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1209540-CHEMBL1209541	74	377	12	0	0.0	0.12202531844377518
1	CHEMBL1209610-CHEMBL1209540	74	377	12	0	0.0	0.1219944953918457
2	CHEMBL1209611-CHEMBL1209540	74	377	12	0	0.0	0.12282761186361313
3	CHEMBL1209680-CHEMBL1209540	74	377	12	0	0.0	0.11895956844091415
4	CHEMBL1209613-CHEMBL1209541	74	377	12	0	0.0	0.12522798776626587
5	CHEMBL1209610-CHEMBL1209613	74	377	12	0	0.0	0.12519578635692596
6	CHEMBL1209611-CHEMBL1209613	74	377	12	0	0.0	0.12606440484523773
7	CHEMBL1209613-CHEMBL1209680	74	377	12	0	0.0	0.11890781670808792
8	CHEMBL1214942-CHEMBL1214876	74	377	12	0	0.0	0.40795567631721497
9	CHEMBL1214943-CHEMBL1214876	74	377	12	0	0.0	0.410659521818161
10	CHEMBL1214944-CHEMBL1214876	74	377	12	0	0.0	0.4173136055469513
11	CHEMBL1215015-CHEMBL1214876	74	377	12	0	1.0	0.8354142904281616
12	CHEMBL1215017-CHEMBL1214876	74	377	12	0	0.0	0.43441125750541687
13	CHEMBL1215018-CHEMBL1214876	74	377	12	0	0.0	0.3894396126270294
14	CHEMBL1215088-CHEMBL1214876	74	377	12	0	0.0	0.3848981261253357
15	CHEMBL1215089-CHEMBL1214876	74	377	12	0	0.0	0.4202447533607483
16	CHEMBL1215090-CHEMBL1214876	74	377	12	0	0.0	0.40999943017959595
17	CHEMBL1215163-CHEMBL1214876	74	377	12	0	0.0	0.18647067248821259
18	CHEMBL1215164-CHEMBL1214876	74	377	12	0	0.0	0.42608827352523804
19	CHEMBL1215166-CHEMBL1214876	74	377	12	0	0.0	0.4059574007987976
20	CHEMBL1215167-CHEMBL1214876	74	377	12	0	0.0	0.44114914536476135
21	CHEMBL1215233-CHEMBL1214876	74	377	12	0	0.0	0.42084747552871704
22	CHEMBL1215234-CHEMBL1214876	74	377	12	0	0.0	0.1573888212442398
23	CHEMBL1215235-CHEMBL1214876	74	377	12	0	0.0	0.4144487977027893
24	CHEMBL1215236-CHEMBL1214876	74	377	12	0	0.0	0.4518735110759735
25	CHEMBL1215299-CHEMBL1214876	74	377	12	0	0.0	0.4410090744495392
26	CHEMBL1215300-CHEMBL1214876	74	377	12	0	0.0	0.41418421268463135
27	CHEMBL1215301-CHEMBL1214876	74	377	12	0	0.0	0.4294792115688324
28	CHEMBL1215373-CHEMBL1214876	74	377	12	0	0.0	0.42471766471862793
29	CHEMBL1215375-CHEMBL1214876	74	377	12	0	0.0	0.4353328347206116
30	CHEMBL1215448-CHEMBL1214876	74	377	12	0	0.0	0.4352059066295624
31	CHEMBL1214877-CHEMBL1214942	74	377	12	0	1.0	0.5847967863082886
32	CHEMBL1214877-CHEMBL1214943	74	377	12	0	0.0	0.39056840538978577
33	CHEMBL1214877-CHEMBL1214944	74	377	12	0	0.0	0.42163679003715515
34	CHEMBL1214877-CHEMBL1215015	74	377	12	0	1.0	0.8414990901947021
35	CHEMBL1214877-CHEMBL1215017	74	377	12	0	0.0	0.33364591002464294
36	CHEMBL1214877-CHEMBL1215018	74	377	12	0	0.0	0.0695059522986412
37	CHEMBL1215088-CHEMBL1214877	74	377	12	0	0.0	0.07663188874721527
38	CHEMBL1214877-CHEMBL1215089	74	377	12	0	0.0	0.3275986313819885
39	CHEMBL1214877-CHEMBL1215090	74	377	12	0	0.0	0.14334212243556976
40	CHEMBL1214877-CHEMBL1215163	74	377	12	0	0.0	0.1913318932056427
41	CHEMBL1214877-CHEMBL1215164	74	377	12	0	0.0	0.33141809701919556
42	CHEMBL1214877-CHEMBL1215166	74	377	12	0	0.0	0.32661721110343933
43	CHEMBL1215167-CHEMBL1214877	74	377	12	0	0.0	0.33379215002059937
44	CHEMBL1214877-CHEMBL1215233	74	377	12	0	0.0	0.32860371470451355
45	CHEMBL1214877-CHEMBL1215234	74	377	12	0	0.0	0.16253387928009033
46	CHEMBL1214877-CHEMBL1215235	74	377	12	0	0.0	0.18288737535476685
47	CHEMBL1215236-CHEMBL1214877	74	377	12	0	0.0	0.3363002836704254
48	CHEMBL1215299-CHEMBL1214877	74	377	12	0	0.0	0.3337487578392029
49	CHEMBL1214877-CHEMBL1215300	74	377	12	0	0.0	0.32882267236709595
50	CHEMBL1215301-CHEMBL1214877	74	377	12	0	0.0	0.33251380920410156
51	CHEMBL1214877-CHEMBL1215373	74	377	12	0	0.0	0.20336051285266876
52	CHEMBL1214877-CHEMBL1215375	74	377	12	0	0.0	0.3320927023887634
53	CHEMBL1214877-CHEMBL1215448	74	377	12	0	0.0	0.3320488929748535
54	CHEMBL1214942-CHEMBL1215016	74	377	12	0	0.0	0.21802926063537598
55	CHEMBL1214942-CHEMBL1215087	74	377	12	0	1.0	0.5549315810203552
56	CHEMBL1214942-CHEMBL1215165	74	377	12	0	0.0	0.16043773293495178
57	CHEMBL1214942-CHEMBL1215376	74	377	12	0	1.0	0.6203449368476868
58	CHEMBL1215016-CHEMBL1214943	74	377	12	0	0.0	0.21731559932231903
59	CHEMBL1215087-CHEMBL1214943	74	377	12	0	0.0	0.36358046531677246
60	CHEMBL1214943-CHEMBL1215165	74	377	12	0	0.0	0.15985797345638275
61	CHEMBL1214943-CHEMBL1215376	74	377	12	0	0.0	0.3994561433792114
62	CHEMBL1215016-CHEMBL1214944	74	377	12	0	0.0	0.21852831542491913
63	CHEMBL1215087-CHEMBL1214944	74	377	12	0	0.0	0.3884868025779724
64	CHEMBL1214944-CHEMBL1215165	74	377	12	0	0.0	0.16087555885314941
65	CHEMBL1214944-CHEMBL1215376	74	377	12	0	0.0	0.4346451461315155
66	CHEMBL1215016-CHEMBL1215015	74	377	12	0	1.0	0.8483797311782837
67	CHEMBL1215087-CHEMBL1215015	74	377	12	1	1.0	0.8422943353652954
68	CHEMBL1215015-CHEMBL1215165	74	377	12	0	1.0	0.8539282083511353
69	CHEMBL1215015-CHEMBL1215376	74	377	12	1	1.0	0.8590592741966248
70	CHEMBL1215017-CHEMBL1215016	74	377	12	0	0.0	0.2218027412891388
71	CHEMBL1215018-CHEMBL1215016	74	377	12	0	0.0	0.20529857277870178
72	CHEMBL1215088-CHEMBL1215016	74	377	12	0	0.0	0.20953990519046783
73	CHEMBL1215016-CHEMBL1215089	74	377	12	0	0.0	0.21467173099517822
74	CHEMBL1215016-CHEMBL1215090	74	377	12	0	0.0	0.21402978897094727
75	CHEMBL1215016-CHEMBL1215163	74	377	12	0	0.0	0.18404950201511383
76	CHEMBL1215016-CHEMBL1215164	74	377	12	0	0.0	0.21981149911880493
77	CHEMBL1215016-CHEMBL1215166	74	377	12	0	0.0	0.21449454128742218
78	CHEMBL1215167-CHEMBL1215016	74	377	12	0	0.0	0.2185780555009842
79	CHEMBL1215016-CHEMBL1215233	74	377	12	0	0.0	0.2159215211868286
80	CHEMBL1215016-CHEMBL1215234	74	377	12	0	0.0	0.1570206582546234
81	CHEMBL1215016-CHEMBL1215235	74	377	12	0	0.0	0.2162376195192337
82	CHEMBL1215236-CHEMBL1215016	74	377	12	0	0.0	0.21996866166591644
