	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL257967-CHEMBL1162978	2	1992	122	0	0.0	0.012149127200245857
1	CHEMBL259533-CHEMBL1162978	2	1992	122	1	1.0	0.9980621933937073
2	CHEMBL259534-CHEMBL1162978	2	1992	122	0	0.0	9.308116091233387e-07
3	CHEMBL259535-CHEMBL1162978	2	1992	122	0	0.0	7.807507529378199e-08
4	CHEMBL260912-CHEMBL1162978	2	1992	122	0	0.0	0.00025556012406013906
5	CHEMBL411044-CHEMBL1162978	2	1992	122	0	0.0	1.3229359829836085e-08
6	CHEMBL171854-CHEMBL173878	2	1992	122	0	0.0	1.779967287195509e-23
7	CHEMBL174335-CHEMBL171854	2	1992	122	0	0.0	7.399733603641323e-11
8	CHEMBL171854-CHEMBL174815	2	1992	122	0	0.0	1.6810696479296894e-07
9	CHEMBL176136-CHEMBL171854	2	1992	122	0	0.0	6.17958721704781e-05
10	CHEMBL171854-CHEMBL366862	2	1992	122	0	0.0	7.242844731081277e-06
11	CHEMBL171854-CHEMBL444809	2	1992	122	0	0.0	0.019373850896954536
12	CHEMBL172360-CHEMBL174499	2	1992	122	0	0.0	6.374424921359419e-32
13	CHEMBL174558-CHEMBL172360	2	1992	122	0	0.0	5.1622768447566046e-20
14	CHEMBL175130-CHEMBL172360	2	1992	122	0	0.0	1.601186383481945e-08
15	CHEMBL176243-CHEMBL172360	2	1992	122	0	0.0	6.137387918776663e-16
16	CHEMBL172360-CHEMBL367953	2	1992	122	0	0.0	3.082738578297217e-11
17	CHEMBL369681-CHEMBL172360	2	1992	122	0	0.0	1.3290771740752361e-15
18	CHEMBL174335-CHEMBL173878	2	1992	122	0	0.0	9.893026675644734e-11
19	CHEMBL173878-CHEMBL174815	2	1992	122	0	0.0	1.353259409912766e-13
20	CHEMBL176136-CHEMBL173878	2	1992	122	0	0.0	1.231425392564248e-14
21	CHEMBL173878-CHEMBL366862	2	1992	122	0	0.0	2.8072521791964317e-14
22	CHEMBL173878-CHEMBL368544	2	1992	122	0	0.0	4.568022404782823e-09
23	CHEMBL368984-CHEMBL173878	2	1992	122	0	0.0	0.00015078220167197287
24	CHEMBL173878-CHEMBL369130	2	1992	122	0	0.0	8.948735974456667e-09
25	CHEMBL173878-CHEMBL444809	2	1992	122	0	0.0	0.02402731217443943
26	CHEMBL174335-CHEMBL174815	2	1992	122	0	0.0	6.0850179062210685e-12
27	CHEMBL174335-CHEMBL176136	2	1992	122	0	0.0	6.336072617095512e-13
28	CHEMBL174335-CHEMBL366862	2	1992	122	0	0.0	1.4352310572646187e-12
29	CHEMBL174335-CHEMBL368544	2	1992	122	0	0.0	1.7046034606152195e-23
30	CHEMBL174335-CHEMBL368984	2	1992	122	0	0.0	7.640243388088383e-20
31	CHEMBL174335-CHEMBL369130	2	1992	122	0	0.0	1.0233045602364341e-22
