	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL106432_CHEMBL187635-CHEMBL104200	11	372	20	1	1.0	0.6267969608306885
1	CHEMBL3758712_CHEMBL501451-CHEMBL109390_CHEMBL3758292	11	372	20	0	0.0	0.4899718463420868
2	CHEMBL247368-CHEMBL13786	11	372	20	0	0.0	0.042730849236249924
3	CHEMBL1707_CHEMBL841-CHEMBL186300	11	372	20	0	0.0	0.030099598690867424
4	CHEMBL186822-CHEMBL181545	11	372	20	0	0.0	0.009666508994996548
5	CHEMBL364844-CHEMBL181545	11	372	20	0	0.0	0.012963831424713135
6	CHEMBL184260-CHEMBL184451	11	372	20	0	0.0	0.49280375242233276
7	CHEMBL186795-CHEMBL364625	11	372	20	0	0.0	0.020441103726625443
8	CHEMBL186822-CHEMBL364844	11	372	20	0	0.0	0.4269926846027374
9	CHEMBL189643-CHEMBL190353	11	372	20	0	0.0	8.627644092484843e-07
10	CHEMBL189643-CHEMBL190600	11	372	20	0	0.0	3.306254257040564e-07
11	CHEMBL190766-CHEMBL189643	11	372	20	0	0.0	2.015765403484693e-06
12	CHEMBL189643-CHEMBL192998	11	372	20	0	0.0	5.708086519007338e-07
13	CHEMBL362741-CHEMBL189643	11	372	20	0	0.0	3.956976797780953e-06
14	CHEMBL363822-CHEMBL189643	11	372	20	0	0.0	3.0506776056427043e-06
15	CHEMBL425897-CHEMBL189643	11	372	20	0	0.0	8.627083047940687e-09
16	CHEMBL425897-CHEMBL189683	11	372	20	0	0.0	0.18139499425888062
17	CHEMBL190353-CHEMBL190600	11	372	20	0	0.0	1.0599791266940883e-06
18	CHEMBL190766-CHEMBL190353	11	372	20	0	0.0	6.58246079865421e-08
19	CHEMBL192998-CHEMBL190353	11	372	20	0	0.0	1.950169007614022e-06
20	CHEMBL362741-CHEMBL190353	11	372	20	0	0.0	1.3147875677077536e-07
21	CHEMBL363822-CHEMBL190353	11	372	20	0	0.0	7.935103241152319e-08
