	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3103865-CHEMBL3103861	14	250	11	0	1.0	0.998189389705658
1	CHEMBL3103868-CHEMBL3103861	14	250	11	1	1.0	0.9705168604850769
2	CHEMBL3103868-CHEMBL3103865	14	250	11	1	1.0	0.9777258038520813
3	CHEMBL3103868-CHEMBL3793221	14	250	11	1	1.0	0.9998103976249695
4	CHEMBL3978766-CHEMBL3634767	14	250	11	0	0.0	0.0006034855614416301
5	CHEMBL3634771-CHEMBL3634772	14	250	11	0	0.0	0.03153804689645767
6	CHEMBL3634781-CHEMBL3634771	14	250	11	0	0.0	0.0004909158451482654
7	CHEMBL3634781-CHEMBL3634772	14	250	11	0	1.0	0.602674663066864
8	CHEMBL3634781-CHEMBL3634780	14	250	11	0	0.0	0.00013659082469530404
9	CHEMBL3956349-CHEMBL3634781	14	250	11	0	0.0	1.0894835213548504e-05
10	CHEMBL3634790-CHEMBL3634791	14	250	11	0	0.0	9.379293260280974e-06
11	CHEMBL573046-CHEMBL572815	14	250	11	0	0.0	0.27417707443237305
12	CHEMBL573957-CHEMBL572815	14	250	11	0	0.0	0.04672332853078842
13	CHEMBL573462-CHEMBL573476	14	250	11	0	0.0	0.01805211789906025
14	CHEMBL573659-CHEMBL573462	14	250	11	0	0.0	2.4311086235684343e-05
15	CHEMBL573462-CHEMBL584159	14	250	11	0	0.0	2.6201334549114108e-05
16	CHEMBL573659-CHEMBL573476	14	250	11	0	0.0	0.10756903886795044
17	CHEMBL584159-CHEMBL573476	14	250	11	0	0.0	0.10662201046943665
18	CHEMBL573659-CHEMBL584159	14	250	11	0	0.0	2.5664592612884007e-05
