	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1090030_CHEMBL1091073-CHEMBL1093729_CHEMBL1094036	1	1117	62	0	0.0	0.004205477423965931
1	CHEMBL3342249-CHEMBL1090030_CHEMBL1091073	1	1117	62	0	0.0	0.0006381557323038578
2	CHEMBL3342249-CHEMBL1093729_CHEMBL1094036	1	1117	62	0	0.0	0.000875778088811785
3	CHEMBL1165321-CHEMBL1164486	1	1117	62	0	1.0	0.9340146780014038
4	CHEMBL1338403-CHEMBL3359170	1	1117	62	0	0.0	0.0033826124854385853
5	CHEMBL3402958-CHEMBL1338403	1	1117	62	0	0.0	0.01430757250636816
6	CHEMBL1338403-CHEMBL4462614	1	1117	62	0	0.0	0.28601518273353577
7	CHEMBL1736901-CHEMBL3609200	1	1117	62	0	0.0	5.86624366860633e-08
8	CHEMBL1736901-CHEMBL3609201	1	1117	62	0	0.0	1.5639581397994327e-15
9	CHEMBL181082-CHEMBL178560	1	1117	62	0	0.0	3.2425607059849426e-05
10	CHEMBL1813209-CHEMBL1813210	1	1117	62	0	0.0	4.988558188756542e-08
11	CHEMBL3120748-CHEMBL1813209	1	1117	62	0	0.0	0.003067408222705126
12	CHEMBL3120748-CHEMBL1813210	1	1117	62	0	0.0	0.0018087063217535615
13	CHEMBL2333419-CHEMBL2333403	1	1117	62	0	0.0	0.00016016066365409642
14	CHEMBL486026-CHEMBL2333963	1	1117	62	0	0.0	0.00016743817832320929
15	CHEMBL2436878-CHEMBL2436881	1	1117	62	0	0.0	5.549345161171004e-08
16	CHEMBL308819-CHEMBL432745	1	1117	62	0	1.0	0.8748419284820557
17	CHEMBL3121765-CHEMBL3121763	1	1117	62	0	0.0	1.3404580223586038e-10
18	CHEMBL3121772-CHEMBL3121768	1	1117	62	0	0.0	4.2561299551380216e-07
19	CHEMBL3126807-CHEMBL3126821	1	1117	62	0	0.0	0.0025332323275506496
20	CHEMBL3127559-CHEMBL3127564	1	1117	62	0	0.0	3.6374864231802917e-10
21	CHEMBL3237848-CHEMBL3237851	1	1117	62	0	0.0	1.6135929259419868e-09
22	CHEMBL3237852-CHEMBL3237848	1	1117	62	0	0.0	4.0800713918542897e-07
