	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1818467-CHEMBL1818544	70	246	12	1	1.0	0.9790468811988831
1	CHEMBL1945251_CHEMBL611180-CHEMBL3105243	70	246	12	0	0.0	7.331882780719742e-17
2	CHEMBL207067_CHEMBL207214-CHEMBL206152	70	246	12	0	0.0	1.820549814571895e-33
3	CHEMBL206152-CHEMBL207755	70	246	12	0	0.0	1.158766882539094e-33
4	CHEMBL206152-CHEMBL377574	70	246	12	0	0.0	1.1494510898088274e-33
5	CHEMBL207067_CHEMBL207214-CHEMBL207755	70	246	12	0	0.0	0.0
6	CHEMBL207067_CHEMBL207214-CHEMBL377574	70	246	12	0	0.0	7.006664671203866e-14
7	CHEMBL207755-CHEMBL377574	70	246	12	0	0.0	4.465045073584993e-14
8	CHEMBL382554-CHEMBL207894	70	246	12	0	0.0	0.0
9	CHEMBL383734-CHEMBL207894	70	246	12	0	0.0	1.2515855019046285e-07
10	CHEMBL208191-CHEMBL380890	70	246	12	0	0.0	0.0
11	CHEMBL208191-CHEMBL382554	70	246	12	0	0.0	0.0
12	CHEMBL383734-CHEMBL208191	70	246	12	1	0.0	4.4206203142493905e-08
13	CHEMBL221903-CHEMBL221067	70	246	12	0	0.0	5.056785994383972e-07
14	CHEMBL376737-CHEMBL384199	70	246	12	0	0.0	2.338276461344435e-09
15	CHEMBL383734-CHEMBL380890	70	246	12	1	0.0	4.191975122580516e-08
16	CHEMBL383734-CHEMBL382554	70	246	12	0	0.0	1.1869181548718188e-07
